# Industry: Manufacturing and reproducing magnetic and optical media and audio and video equipment manufacturing
# Series ID: CES3133460001
# Parent series: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Computer and electronic product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,113.3,4.730039168033961,,,,0.06356241234221599,1782.5,-2.7557329842544904,,,,,,,,,0.010447210696173352,10845.0,-4.561420255227014,,,,,,,,,0.006555195556584124,17284.0,-5.027497329017863,,,,,,,,,0.004600267976775346,24629.0,-5.381640721363165,,,,,,,,,0.0010258964143426295,110440.0,-6.88218849801013,,,,,,,,,0.0008648128783079283,131011.0,-7.052997400089739,,,,,,,,
2000-02,114.3,4.738826570800765,,,,0.06400492776346735,1785.8,-2.748795202282351,,,,,,,,,0.01053553322886902,10849.0,-4.5530016180216855,,,,,,,,,0.006613052534135616,17284.0,-5.018709926251059,,,,,,,,,0.004644830949284785,24608.0,-5.372000301504605,,,,,,,,,0.0010341925968820405,110521.0,-6.874134256331738,,,,,,,,,0.0008717205613178767,131120.0,-7.045041642616947,,,,,,,,
2000-03,114.0,4.736198448394496,,,,0.06389418226656204,1784.2,-2.7505269660851877,,,,,,,,,0.010487580496780129,10870.0,-4.55756353172076,,,,,,,,,0.006588833660848457,17302.0,-5.022378932345824,,,,,,,,,0.0046142637416012305,24706.0,-5.378602959702263,,,,,,,,,0.001028221987715453,110871.0,-6.879924193903698,,,,,,,,,0.0008662350688428924,131604.0,-7.051354244153714,,,,,,,,
2000-04,115.3,4.747537427275013,,,,0.06450710529260378,1787.4,-2.7409799016722785,,,,,,,,,0.010610103984540351,10867.0,-4.545948525787838,,,,,,,,,0.006665125151742875,17299.0,-5.010866548071964,,,,,,,,,0.004670095994167443,24689.0,-5.366575652016352,,,,,,,,,0.0010379719486505465,111082.0,-6.870486519025045,,,,,,,,,0.000874253131539838,131884.0,-7.042140600054269,,,,,,,,
2000-05,115.5,4.749270529961848,,,,0.0644387413523767,1792.4,-2.7420402529501398,,,,,,,,,0.010624597553122988,10871.0,-4.5445834422421525,,,,,,,,,0.006684801481652969,17278.0,-5.007918764956981,,,,,,,,,0.004686358841191268,24646.0,-5.36309936453622,,,,,,,,,0.0010409344076136916,110958.0,-6.867636500351083,,,,,,,,,0.0008743045304871125,132105.0,-7.042081809945821,,,,,,,,
2000-06,115.8,4.751864565138895,,,,0.06419780463466017,1803.8,-2.745786264592713,,,,,,,,,0.010617034931695241,10907.0,-4.545295498789848,,,,,,,,,0.0066955767562879446,17295.0,-5.006308156232374,,,,,,,,,0.0046939602756384275,24670.0,-5.3614786443845075,,,,,,,,,0.0010415917104411023,111176.0,-6.867005245027523,,,,,,,,,0.0008768542286635923,132063.0,-7.039169795298484,,,,,,,,
2000-07,116.8,4.760463070394127,,,,0.06375545851528384,1832.0,-2.752700474839949,,,,,,,,,0.010687162594930917,10929.0,-4.538712015282547,,,,,,,,,0.006742870338298118,17322.0,-4.999269578496864,,,,,,,,,0.004725492575959865,24717.0,-5.354783474589573,,,,,,,,,0.0010488411562396172,111361.0,-6.860069385018859,,,,,,,,,0.0008833227455606982,132228.0,-7.031819913881651,,,,,,,,
2000-08,117.0,4.762173934797756,,,,0.0634455832113226,1844.1,-2.7575726977833175,,,,,,,,,0.010722140762463342,10912.0,-4.535444445285488,,,,,,,,,0.006768091629548215,17287.0,-4.995536118125031,,,,,,,,,0.0047401045253818415,24683.0,-5.351696091749967,,,,,,,,,0.0010502975843155562,111397.0,-6.8586817413329,,,,,,,,,0.000884795135895458,132234.0,-7.03015442461699,,,,,,,,
2000-09,116.9,4.761318868478023,,,,0.06329867879575482,1846.8,-2.7598908221548113,,,,,,,,,0.010751402556792054,10873.0,-4.5327190625197264,,,,,,,,,0.006785071681467294,17229.0,-4.993030421054383,,,,,,,,,0.004744125644251451,24641.0,-5.3508481327614925,,,,,,,,,0.0010474722675220874,111602.0,-6.861375381437696,,,,,,,,,0.0008833508391455149,132337.0,-7.031788109947905,,,,,,,,
2000-10,116.1,4.754451888703846,,,,0.06256399202457294,1855.7,-2.7715653736464474,,,,,,,,,0.010676843847710133,10874.0,-4.53967800900202,,,,,,,,,0.006743335075797177,17217.0,-4.999200658072627,,,,,,,,,0.004712233135806478,24638.0,-5.357593356818073,,,,,,,,,0.0010402386904281912,111609.0,-6.868305082135146,,,,,,,,,0.0008772062379110251,132352.0,-7.038768430284146,,,,,,,,
