# Industry: Waste management and remediation services
# Series ID: CES6056200001
# Parent series: Total private (CES0500000001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Service-providing
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,310.4,5.737861788309064,,,,0.002917786843638961,106382.0,-5.836929880336932,,,,,,,,,0.038304909050522,8103.4,-3.262177217366204,,,,,,,,,0.018825812712275593,16488.0,-3.9725263342612314,,,,,,,,,0.002917786843638961,106382.0,-5.836929880336932,,,,,,,,,0.002810575878304962,110440.0,-5.874365877735027,,,,,,,,
2000-02,308.1,5.730424405602622,,,,0.0028926318161333936,106512.0,-5.845588528237863,,,,,,,,,0.037990604076499096,8109.9,-3.2704164109745886,,,,,,,,,0.018644478063540092,16525.0,-3.9822052591172645,,,,,,,,,0.0028926318161333936,106512.0,-5.845588528237863,,,,,,,,,0.00278770550393138,110521.0,-5.88253642152988,,,,,,,,
2000-03,308.9,5.733017599924536,,,,0.0028896705270444723,106898.0,-5.846612787839683,,,,,,,,,0.03783638123001923,8164.1,-3.2744841728277816,,,,,,,,,0.018609554792457374,16599.0,-3.9840801316416834,,,,,,,,,0.0028896705270444723,106898.0,-5.846612787839683,,,,,,,,,0.0027861208070640653,110871.0,-5.883105042373658,,,,,,,,
2000-04,312.1,5.743323649276734,,,,0.0029115163953542613,107195.0,-5.839081235463298,,,,,,,,,0.0379706794817203,8219.5,-3.270941009672831,,,,,,,,,0.018708787915118093,16682.0,-3.9787619235248233,,,,,,,,,0.0029115163953542613,107195.0,-5.839081235463298,,,,,,,,,0.002809636124664662,111082.0,-5.874700297023325,,,,,,,,
2000-05,313.0,5.746203190540153,,,,0.0029127388120120234,107459.0,-5.83866146791116,,,,,,,,,0.038369128174953415,8157.6,-3.260502096509863,,,,,,,,,0.018802186580164595,16647.0,-3.973782108453858,,,,,,,,,0.0029127388120120234,107459.0,-5.83866146791116,,,,,,,,,0.0028208871825375365,110958.0,-5.870703839772778,,,,,,,,
2000-06,312.1,5.743323649276734,,,,0.002906148445429404,107393.0,-5.840926632747308,,,,,,,,,0.038179705180745004,8174.5,-3.265451182538733,,,,,,,,,0.018670734625508497,16716.0,-3.980797974291072,,,,,,,,,0.002906148445429404,107393.0,-5.840926632747308,,,,,,,,,0.0028072605598330577,111176.0,-5.875546160889684,,,,,,,,
2000-07,311.7,5.7420411867732915,,,,0.0028992382174847222,107511.0,-5.843307260123053,,,,,,,,,0.03804560101552583,8192.8,-3.2689698119879362,,,,,,,,,0.01859674243780204,16761.0,-3.984768851353967,,,,,,,,,0.0028992382174847222,107511.0,-5.843307260123053,,,,,,,,,0.0027990050376702795,111361.0,-5.878491268639694,,,,,,,,
2000-08,314.1,5.749711406544601,,,,0.0029204749374715255,107551.0,-5.836009026108979,,,,,,,,,0.038348370713125864,8190.7,-3.261043236735625,,,,,,,,,0.018704221997260764,16793.0,-3.979006005350407,,,,,,,,,0.0029204749374715255,107551.0,-5.836009026108979,,,,,,,,,0.0028196450532779163,111397.0,-5.871144269586055,,,,,,,,
2000-09,315.4,5.753841674528938,,,,0.0029286138760956765,107696.0,-5.833226047721556,,,,,,,,,0.0383950527110267,8214.6,-3.2598266633388273,,,,,,,,,0.01871254820528033,16855.0,-3.9785609531392234,,,,,,,,,0.0029286138760956765,107696.0,-5.833226047721556,,,,,,,,,0.002826114227343596,111602.0,-5.868852575386781,,,,,,,,
2000-10,316.8,5.758270659940271,,,,0.002941121859739681,107714.0,-5.828964185471097,,,,,,,,,0.03863932966617473,8198.9,-3.253484617972185,,,,,,,,,0.018781124021816458,16868.0,-3.9749029549261796,,,,,,,,,0.002941121859739681,107714.0,-5.828964185471097,,,,,,,,,0.002838480767680026,111609.0,-5.864486310898721,,,,,,,,
2000-11,316.8,5.758270659940271,,,,0.0029351814105177333,107932.0,-5.83098601823648,,,,,,,,,0.038618133944462056,8203.4,-3.2540333215214314,,,,,,,,,0.018735584599917206,16909.0,-3.977330643598158,,,,,,,,,0.0029351814105177333,107932.0,-5.83098601823648,,,,,,,,,0.0028337328705857097,111796.0,-5.866160400947498,,,,,,,,
2000-12,315.8,5.7551091018215415,,,,0.002920234506482218,108142.0,-5.836091355487541,,,,,,,,,0.038710468252022553,8158.0,-3.251645218055962,,,,,,,,,0.018694133664831587,16893.0,-3.9795455121011867,,,,,,,,,0.002920234506482218,108142.0,-5.836091355487541,,,,,,,,,0.0028218600328829796,111912.0,-5.870359025334725,,,,,,,,
2001-01,315.6,5.75447558897172,,,,0.002917683603283781,108168.0,-5.836965264066874,,,,,,,,,0.03876340322045765,8141.7,-3.250278693428587,,,,,,,,,0.018676766481240385,16898.0,-3.980474961741071,,,,,,,,,0.002917683603283781,108168.0,-5.836965264066874,,,,,,,,,0.0028211821074838202,111868.0,-5.870599294815461,,,,,,,,
2001-02,316.2,5.756374924775372,,,,0.002919398024189825,108310.0,-5.8363778400544115,,,,,,,,,0.039082874976824666,8090.5,-3.2420708880644913,,,,,,,,,0.018738888230413652,16874.0,-3.9771543299502006,,,,,,,,,0.002919398024189825,108310.0,-5.8363778400544115,,,,,,,,,0.0028261918807314847,111882.0,-5.868825098676777,,,,,,,,
2001-03,317.1,5.759217181544302,,,,0.00292686979075327,108341.0,-5.833821757826208,,,,,,,,,0.03956677439077649,8014.3,-3.229765543440778,,,,,,,,,0.018848074179743227,16824.0,-3.971344535838234,,,,,,,,,0.00292686979075327,108341.0,-5.833821757826208,,,,,,,,,0.002836162638856591,111806.0,-5.865303323981768,,,,,,,,
2001-04,315.7,5.754792395563946,,,,0.0029176640204060886,108203.0,-5.836971975878734,,,,,,,,,0.03989637305699482,7913.0,-3.2214698600452474,,,,,,,,,0.0189064558629776,16698.0,-3.96825183519,,,,,,,,,0.0029176640204060886,108203.0,-5.836971975878734,,,,,,,,,0.002832253781422138,111466.0,-5.866682495081498,,,,,,,,
2001-05,316.7,5.757954953544594,,,,0.002924554437159479,108290.0,-5.834613139077831,,,,,,,,,0.04015366670047672,7887.2,-3.2150415177162373,,,,,,,,,0.019016452503902964,16654.0,-3.962450753251171,,,,,,,,,0.002924554437159479,108290.0,-5.834613139077831,,,,,,,,,0.0028434444554179873,111379.0,-5.86273912528618,,,,,,,,
2001-06,317.7,5.761107541275471,,,,0.0029325161302232844,108337.0,-5.831894476949373,,,,,,,,,0.040545714431568736,7835.6,-3.2053251900337747,,,,,,,,,0.019152399324813118,16588.0,-3.9553272800908013,,,,,,,,,0.0029325161302232844,108337.0,-5.831894476949373,,,,,,,,,0.002857965330190801,111163.0,-5.857645330342022,,,,,,,,
2001-07,316.4,5.757007235893499,,,,0.002920543494313986,108336.0,-5.835985551831928,,,,,,,,,0.040555263596395656,7801.7,-3.2050897017547615,,,,,,,,,0.019135167825824008,16535.0,-3.9562273895223945,,,,,,,,,0.002920543494313986,108336.0,-5.835985551831928,,,,,,,,,0.0028507843260922447,110987.0,-5.8601611204251105,,,,,,,,
2001-08,315.7,5.754792395563946,,,,0.002913624911169972,108353.0,-5.838357299065245,,,,,,,,,0.04063376837336217,7769.4,-3.203155824738903,,,,,,,,,0.019164693741273598,16473.0,-3.9546855603830364,,,,,,,,,0.002913624911169972,108353.0,-5.838357299065245,,,,,,,,,0.002849200833912439,110803.0,-5.860716733177106,,,,,,,,
2001-09,318.0,5.762051382780177,,,,0.0029382414901873823,108228.0,-5.8299440091735315,,,,,,,,,0.041155991561727515,7726.7,-3.190385759499999,,,,,,,,,0.019405626411179593,16387.0,-3.9421922337660473,,,,,,,,,0.0029382414901873823,108228.0,-5.8299440091735315,,,,,,,,,0.002877281240669194,110521.0,-5.850909444352326,,,,,,,,
