# Industry: Beer and ale merchant wholesalers
# Series ID: CES4142481001
# Parent series: Merchant wholesalers, nondurable goods (CES4142400001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Merchant wholesalers, nondurable goods
#   opt2: Level 3 parent = Wholesale trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,79.4,4.37449836825309,,,,0.03718795372582081,2135.1,-3.291770394720245,,,,,,,,,0.013439176723481322,5908.1,-4.3095812014566945,,,,,,,,,0.0030488039012402566,26043.0,-5.793005928806828,,,,,,,,,0.0007463668665751726,106382.0,-7.2002933003929055,,,,,,,,,0.0007189424121695039,110440.0,-7.237729297791001,,,,,,,,,0.0006060559800322111,131011.0,-7.408538199870609,,,,,,,,
2000-02,79.9,4.380775852772229,,,,0.03739236241108199,2136.8,-3.2862888090235223,,,,,,,,,0.01352014484660812,5909.7,-4.30357449491819,,,,,,,,,0.003065883887801696,26061.0,-5.787419370155801,,,,,,,,,0.000750150217815833,106512.0,-7.195237081068256,,,,,,,,,0.000722939531853675,110521.0,-7.2321849743602735,,,,,,,,,0.0006093654667480171,131120.0,-7.403092360645482,,,,,,,,
2000-03,80.3,4.385769620952716,,,,0.03740973678080596,2146.5,-3.2858242667118995,,,,,,,,,0.013551141637274921,5925.7,-4.301284481532143,,,,,,,,,0.003074508002144115,26118.0,-5.784610389827637,,,,,,,,,0.0007511833710640049,106898.0,-7.193860766811503,,,,,,,,,0.0007242651369609726,110871.0,-7.230353021345477,,,,,,,,,0.0006101638248077565,131604.0,-7.401783071595493,,,,,,,,
2000-04,80.2,4.384523514872469,,,,0.03758200562324274,2134.0,-3.28122991698923,,,,,,,,,0.013562188213409994,5913.5,-4.300469636818703,,,,,,,,,0.003062939199511152,26184.0,-5.788380301308548,,,,,,,,,0.0007481692243108354,107195.0,-7.197881369867563,,,,,,,,,0.000721989161160224,111082.0,-7.23350043142759,,,,,,,,,0.0006081101574110582,131884.0,-7.405154512456814,,,,,,,,
2000-05,79.7,4.378269585796169,,,,0.03743541568811649,2129.0,-3.28513807909731,,,,,,,,,0.01350275307073274,5902.5,-4.304861683163499,,,,,,,,,0.003051535339612528,26118.0,-5.792110424984183,,,,,,,,,0.0007416782214612085,107459.0,-7.206595072655143,,,,,,,,,0.000718289803349015,110958.0,-7.238637444516762,,,,,,,,,0.0006033079747170811,132105.0,-7.4130827541115005,,,,,,,,
2000-06,80.2,4.384523514872469,,,,0.037539786556824564,2136.4,-3.2823539335931464,,,,,,,,,0.013580560494454323,5905.5,-4.299115884179433,,,,,,,,,0.003068094873756695,26140.0,-5.786698472305744,,,,,,,,,0.0007467898280148613,107393.0,-7.1997267671515734,,,,,,,,,0.000721378714830539,111176.0,-7.234346295293949,,,,,,,,,0.0006072859165701218,132063.0,-7.40651084556491,,,,,,,,
2000-07,80.5,4.388257184424518,,,,0.03785385121790652,2126.6,-3.274022554792468,,,,,,,,,0.01366560850153632,5890.7,-4.292872930660397,,,,,,,,,0.003078393881453155,26150.0,-5.783347285068551,,,,,,,,,0.0007487605919394294,107511.0,-7.197091262471827,,,,,,,,,0.0007228742557987087,111361.0,-7.232275270988468,,,,,,,,,0.000608796926520858,132228.0,-7.40402579985126,,,,,,,,
2000-08,81.2,4.396915247167632,,,,0.038190198476154645,2126.2,-3.2651763806868725,,,,,,,,,0.013810228413014271,5879.7,-4.282345772015292,,,,,,,,,0.0031017227548798655,26179.0,-5.775797594469711,,,,,,,,,0.0007549906555959499,107551.0,-7.188805185485948,,,,,,,,,0.000728924477319856,111397.0,-7.223940428963023,,,,,,,,,0.0006140629490146256,132234.0,-7.395413112247114,,,,,,,,
2000-09,80.8,4.39197696552705,,,,0.038084464555052794,2121.6,-3.2679488344644936,,,,,,,,,0.01377781567056015,5864.5,-4.28469554043451,,,,,,,,,0.0030869149952244507,26175.0,-5.780583070211688,,,,,,,,,0.0007502599910860199,107696.0,-7.195090756723444,,,,,,,,,0.0007240013619827601,111602.0,-7.230717284388669,,,,,,,,,0.0006105624277412968,132337.0,-7.401130012898878,,,,,,,,
2000-10,80.2,4.384523514872469,,,,0.03766496031559667,2129.3,-3.279025051319884,,,,,,,,,0.013675971556707536,5864.3,-4.292114887003418,,,,,,,,,0.0030618867636391404,26193.0,-5.788723963606448,,,,,,,,,0.0007445643091891491,107714.0,-7.202711330538899,,,,,,,,,0.0007185800428280873,111609.0,-7.238233455966523,,,,,,,,,0.0006059598646034817,132352.0,-7.408696804115523,,,,,,,,
