# Industry: Professional organizations
# Series ID: CES8081392001
# Parent series: Religious, grantmaking, civic, professional, and similar organizations (CES8081300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Religious, grantmaking, civic, professional, and similar organizations
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,65.9,4.188138441508461,,,,0.024609754275898125,2677.8,-3.7046123993548177,,,,,,,,,0.0006194656990844317,106382.0,-7.386653227137534,,,,,,,,,0.012806062961523515,5146.0,-4.357836551333228,,,,,,,,,0.0006194656990844317,106382.0,-7.386653227137534,,,,,,,,,0.000596704092720029,110440.0,-7.424089224535629,,,,,,,,
2000-02,66.1,4.191168746857641,,,,0.02465497948526669,2681.0,-3.7027763913783187,,,,,,,,,0.0006205873516599068,106512.0,-7.3848441869828445,,,,,,,,,0.012827479138365998,5153.0,-4.356165601470583,,,,,,,,,0.0006205873516599068,106512.0,-7.3848441869828445,,,,,,,,,0.0005980763836736909,110521.0,-7.421792080274862,,,,,,,,
2000-03,66.2,4.192680462942962,,,,0.0246665176242641,2683.8,-3.702308516723895,,,,,,,,,0.0006192819323093043,106898.0,-7.3869499248212565,,,,,,,,,0.01282697151714784,5161.0,-4.356205175205765,,,,,,,,,0.0006192819323093043,106898.0,-7.3869499248212565,,,,,,,,,0.0005970903121645877,110871.0,-7.423442179355231,,,,,,,,
2000-04,65.9,4.188138441508461,,,,0.02454650426490856,2684.7,-3.7071858273484604,,,,,,,,,0.0006147674798264845,107195.0,-7.39426644323157,,,,,,,,,0.012773793370808298,5159.0,-4.360359599736189,,,,,,,,,0.0006147674798264845,107195.0,-7.39426644323157,,,,,,,,,0.000593255432923426,111082.0,-7.4298855047915975,,,,,,,,
2000-05,65.8,4.186619838331271,,,,0.024528442555729515,2682.6,-3.7079219141367186,,,,,,,,,0.0006123265617584381,107459.0,-7.398244820120041,,,,,,,,,0.012766783081102056,5154.0,-4.360908552881039,,,,,,,,,0.0006123265617584381,107459.0,-7.398244820120041,,,,,,,,,0.0005930171776708303,110958.0,-7.43028719198166,,,,,,,,
2000-06,65.9,4.188138441508461,,,,0.02456205739843459,2683.0,-3.7065524089171626,,,,,,,,,0.0006136340357378973,107393.0,-7.39611184051558,,,,,,,,,0.012778747333721157,5157.0,-4.359971852542498,,,,,,,,,0.0006136340357378973,107393.0,-7.39611184051558,,,,,,,,,0.0005927538317622509,111176.0,-7.430731368657956,,,,,,,,
2000-07,66.4,4.1956970564823886,,,,0.024748415952292213,2683.0,-3.698993793943236,,,,,,,,,0.000617611221177368,107511.0,-7.389651390413956,,,,,,,,,0.01286073987991478,5163.0,-4.353576028397261,,,,,,,,,0.000617611221177368,107511.0,-7.389651390413956,,,,,,,,,0.0005962590134786865,111361.0,-7.424835398930597,,,,,,,,
2000-08,66.7,4.200204952921578,,,,0.024894562012465943,2679.3,-3.693105892436372,,,,,,,,,0.0006201708956681017,107551.0,-7.3855154797320015,,,,,,,,,0.012906346749226007,5168.0,-4.35003609254086,,,,,,,,,0.0006201708956681017,107551.0,-7.3855154797320015,,,,,,,,,0.0005987593920841675,111397.0,-7.420650723209078,,,,,,,,
2000-09,66.9,4.203198967134183,,,,0.024924555717000113,2684.1,-3.691901788087477,,,,,,,,,0.0006211929876689942,107696.0,-7.383868755116311,,,,,,,,,0.012910073330760325,5182.0,-4.349747393987872,,,,,,,,,0.0006211929876689942,107696.0,-7.383868755116311,,,,,,,,,0.0005994516227307755,111602.0,-7.419495282781536,,,,,,,,
2000-10,66.7,4.200204952921578,,,,0.024840788052586497,2685.1,-3.6952682972757067,,,,,,,,,0.0006192324117570604,107714.0,-7.38702989248979,,,,,,,,,0.012856592135697764,5188.0,-4.353898592514756,,,,,,,,,0.0006192324117570604,107714.0,-7.38702989248979,,,,,,,,,0.0005976220555689954,111609.0,-7.422552017917414,,,,,,,,
2000-11,67.2,4.207673247529104,,,,0.02500558160303639,2687.4,-3.6886562149122057,,,,,,,,,0.0006226142385946708,107932.0,-7.381583430647646,,,,,,,,,0.012947976878612717,5190.0,-4.346815728630831,,,,,,,,,0.0006226142385946708,107932.0,-7.381583430647646,,,,,,,,,0.0006010948513363627,111796.0,-7.4167578133586645,,,,,,,,
2000-12,68.0,4.219507705176107,,,,0.025306092069517325,2687.1,-3.6767101189731526,,,,,,,,,0.0006288028703001609,108142.0,-7.371692752132977,,,,,,,,,0.01308698999230177,5196.0,-4.3361366726143835,,,,,,,,,0.0006288028703001609,108142.0,-7.371692752132977,,,,,,,,,0.0006076202730716992,111912.0,-7.40596042198016,,,,,,,,
2001-01,67.8,4.216562194946349,,,,0.025239176562558162,2686.3,-3.6793578661456605,,,,,,,,,0.0006268027512757932,108168.0,-7.374878658092244,,,,,,,,,0.013030943686334806,5203.0,-4.340428466343954,,,,,,,,,0.0006268027512757932,108168.0,-7.374878658092244,,,,,,,,,0.0006060714413415811,111868.0,-7.408512688840831,,,,,,,,
2001-02,67.7,4.215086179918229,,,,0.02521039696134654,2685.4,-3.6804987917203786,,,,,,,,,0.0006250577047364048,108310.0,-7.3776665849115535,,,,,,,,,0.01302173494902866,5199.0,-4.341135398465487,,,,,,,,,0.0006250577047364048,108310.0,-7.3776665849115535,,,,,,,,,0.0006051018036860264,111882.0,-7.410113843533919,,,,,,,,
2001-03,67.6,4.213607983048918,,,,0.025165661529297893,2686.2,-3.6822748514260564,,,,,,,,,0.000623955843124948,108341.0,-7.379430956321592,,,,,,,,,0.012997500480676792,5201.0,-4.342998210724154,,,,,,,,,0.000623955843124948,108341.0,-7.379430956321592,,,,,,,,,0.000604618714559147,111806.0,-7.410912522477151,,,,,,,,
2001-04,68.0,4.219507705176107,,,,0.02516281823564239,2702.4,-3.682387840877429,,,,,,,,,0.000628448379434951,108203.0,-7.372256666266574,,,,,,,,,0.013029315960912053,5219.0,-4.340553386467307,,,,,,,,,0.000628448379434951,108203.0,-7.372256666266574,,,,,,,,,0.0006100514955232986,111466.0,-7.401967185469338,,,,,,,,
2001-05,68.3,4.223909766576744,,,,0.025094609986405555,2721.7,-3.6851021974821405,,,,,,,,,0.0006307138239911348,108290.0,-7.368658326045681,,,,,,,,,0.013036839091429662,5239.0,-4.3399761528314755,,,,,,,,,0.0006307138239911348,108290.0,-7.368658326045681,,,,,,,,,0.0006132215229082682,111379.0,-7.39678431225403,,,,,,,,
