# Industry: All other specialty food retailers
# Series ID: CES4244529801
# Parent series: Food and beverage retailers (CES4244500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food and beverage retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,109.5,4.695924549256556,,,,0.03552541932972131,3082.3,-3.337506801276341,,,,,,,,,0.007220478463851449,15165.2,-4.930834059041608,,,,,,,,,0.0042045847252620665,26043.0,-5.4715797478033625,,,,,,,,,0.0010293094696471208,106382.0,-6.87886711938944,,,,,,,,,0.0009914885910901846,110440.0,-6.916303116787535,,,,,,,,
2000-02,109.2,4.693181063310805,,,,0.035367275553828216,3087.6,-3.3419683057648943,,,,,,,,,0.007196472937439453,15174.1,-4.934164242785613,,,,,,,,,0.004190169218372281,26061.0,-5.475014159617225,,,,,,,,,0.001025236593059937,106512.0,-6.88283187052968,,,,,,,,,0.0009880475203807421,110521.0,-6.919779763821698,,,,,,,,
2000-03,109.9,4.699570861409576,,,,0.03563207210712317,3084.3,-3.334509144807207,,,,,,,,,0.007226459758022094,15208.0,-4.93000602275869,,,,,,,,,0.004207826020369094,26118.0,-5.470809149370777,,,,,,,,,0.0010280828453291923,106898.0,-6.880059526354644,,,,,,,,,0.000991242074122178,110871.0,-6.916551780888618,,,,,,,,
2000-04,111.6,4.71492104994721,,,,0.03607097837680597,3093.9,-3.3222666600429225,,,,,,,,,0.007302756856150086,15281.9,-4.919503350592772,,,,,,,,,0.0042621448212648945,26184.0,-5.457982766233806,,,,,,,,,0.0010410933345771725,107195.0,-6.8674838347928215,,,,,,,,,0.0010046632217641021,111082.0,-6.9031028963528485,,,,,,,,
2000-05,109.7,4.697749367281185,,,,0.03552346102781646,3088.1,-3.33756192675884,,,,,,,,,0.0072014704916956605,15233.0,-4.933470038855517,,,,,,,,,0.004200168466191898,26118.0,-5.472630643499168,,,,,,,,,0.0010208544654240223,107459.0,-6.8871152911701286,,,,,,,,,0.0009886623767551687,110958.0,-6.919157663031747,,,,,,,,
2000-06,109.5,4.695924549256556,,,,0.035472480482036994,3086.9,-3.3389980808109647,,,,,,,,,0.007183531017109268,15243.2,-4.9359642316959595,,,,,,,,,0.004188982402448355,26140.0,-5.4752974379216575,,,,,,,,,0.0010196195282746547,107393.0,-6.888325732767487,,,,,,,,,0.0009849248039145138,111176.0,-6.922945260909862,,,,,,,,
2000-07,109.9,4.699570861409576,,,,0.03559514170040486,3087.5,-3.335546119526657,,,,,,,,,0.00720315654248486,15257.2,-4.933235940354681,,,,,,,,,0.004202676864244742,26150.0,-5.4720336080834935,,,,,,,,,0.0010222209820390472,107511.0,-6.885777585486769,,,,,,,,,0.000986880505742585,111361.0,-6.920961594003409,,,,,,,,
2000-08,110.7,4.706823839714591,,,,0.03590192644483362,3083.4,-3.326964323511648,,,,,,,,,0.0072449066408371895,15279.7,-4.927456589305327,,,,,,,,,0.004228580159669965,26179.0,-5.4658890019227515,,,,,,,,,0.0010292791326905375,107551.0,-6.878896592938989,,,,,,,,,0.000993743099006257,111397.0,-6.914031836416064,,,,,,,,
2000-09,111.3,4.712229258281499,,,,0.03617629851134369,3076.6,-3.3193511118401515,,,,,,,,,0.007272893605342603,15303.4,-4.923601046633549,,,,,,,,,0.004252148997134671,26175.0,-5.460330777457238,,,,,,,,,0.0010334645669291338,107696.0,-6.874838463968995,,,,,,,,,0.0009972939553054604,111602.0,-6.91046499163422,,,,,,,,
2000-10,111.4,4.713127327493184,,,,0.03631503455470075,3067.6,-3.3155234483975202,,,,,,,,,0.007277098044851486,15308.3,-4.923023116456407,,,,,,,,,0.004253044706601001,26193.0,-5.460120150985733,,,,,,,,,0.0010342202499210873,107714.0,-6.874107517918184,,,,,,,,,0.0009981273911602111,111609.0,-6.909629643345808,,,,,,,,
2000-11,111.6,4.71492104994721,,,,0.03644438638887074,3062.2,-3.3119678409237845,,,,,,,,,0.00728659293017668,15315.8,-4.921719204324965,,,,,,,,,0.004257916825639069,26210.0,-5.458975246370241,,,,,,,,,0.0010339843605232924,107932.0,-6.87433562822954,,,,,,,,,0.0009982468066836022,111796.0,-6.909510010940558,,,,,,,,
2000-12,111.0,4.709530201312334,,,,0.03622715404699739,3064.0,-3.317946329548148,,,,,,,,,0.007225386493083808,15362.5,-4.930154552561956,,,,,,,,,0.004226478315500895,26263.0,-5.46638618221276,,,,,,,,,0.0010264282147546743,108142.0,-6.881670255996749,,,,,,,,,0.0009918507398670384,111912.0,-6.915937925843933,,,,,,,,
2001-01,110.0,4.700480365792417,,,,0.035901955024641795,3063.9,-3.3269635274597467,,,,,,,,,0.007172618853554685,15336.1,-4.9374844395169175,,,,,,,,,0.004201680672268907,26180.0,-5.472270673671475,,,,,,,,,0.0010169366171141187,108168.0,-6.890960487246177,,,,,,,,,0.000983301748489291,111868.0,-6.924594517994764,,,,,,,,
2001-02,111.7,4.715816706075155,,,,0.036385550017915894,3069.9,-3.3135835606856645,,,,,,,,,0.007274977204637228,15354.0,-4.923314599312689,,,,,,,,,0.004267104710241816,26177.0,-5.456819735531591,,,,,,,,,0.0010312990490259442,108310.0,-6.8769360587546275,,,,,,,,,0.0009983732861407555,111882.0,-6.909383317376993,,,,,,,,
2001-03,109.2,4.693181063310805,,,,0.03573064590013743,3056.2,-3.331746529860352,,,,,,,,,0.007123473541383989,15329.6,-4.944359815585805,,,,,,,,,0.004177665557213359,26139.0,-5.478002667588592,,,,,,,,,0.0010079286696633777,108341.0,-6.899857876059706,,,,,,,,,0.0009766917696724684,111806.0,-6.931339442215265,,,,,,,,
2001-04,107.6,4.678420647727684,,,,0.035347064813902304,3044.1,-3.342539922225463,,,,,,,,,0.007063194585759392,15233.9,-4.952857838919359,,,,,,,,,0.004137347637174607,26007.0,-5.487700363809066,,,,,,,,,0.0009944271415764812,108203.0,-6.913343723714996,,,,,,,,,0.000965316778210396,111466.0,-6.943054242917761,,,,,,,,
2001-05,107.7,4.679349584162343,,,,0.035522279758567234,3031.9,-3.337595180525674,,,,,,,,,0.00706804221137187,15237.6,-4.952171752362007,,,,,,,,,0.004143582640812558,25992.0,-5.486194493186593,,,,,,,,,0.0009945516668205744,108290.0,-6.913218508460083,,,,,,,,,0.0009669686386123057,111379.0,-6.9413444946684315,,,,,,,,
2001-06,107.8,4.680277658474897,,,,0.035555262376727466,3031.9,-3.33666710621312,,,,,,,,,0.007072655460641132,15241.8,-4.951519274027496,,,,,,,,,0.004152862316049002,25958.0,-5.483957467772807,,,,,,,,,0.0009950432446901797,108337.0,-6.912724359749946,,,,,,,,,0.0009697471280911814,111163.0,-6.9384752131425955,,,,,,,,
2001-07,108.0,4.68213122712422,,,,0.035675354276087604,3027.3,-3.3332951850143733,,,,,,,,,0.007114390171601726,15180.5,-4.945635761359371,,,,,,,,,0.00417213938036004,25886.0,-5.479326333878164,,,,,,,,,0.0009968985378821444,108336.0,-6.910861560601207,,,,,,,,,0.0009730869381098687,110987.0,-6.935037129194389,,,,,,,,
2001-08,107.3,4.675628649636653,,,,0.035501588141874006,3022.4,-3.3381778471105923,,,,,,,,,0.00706604413478825,15185.3,-4.952454483986535,,,,,,,,,0.004146859903381642,25875.0,-5.485403880931018,,,,,,,,,0.0009902817642335698,108353.0,-6.917521044992538,,,,,,,,,0.0009683853325270976,110803.0,-6.939880479104399,,,,,,,,
2001-09,107.0,4.672828834461906,,,,0.03539998676636009,3022.6,-3.341043832674114,,,,,,,,,0.007050745599873481,15175.7,-4.95462190890273,,,,,,,,,0.004148894920511827,25790.0,-5.484913264413485,,,,,,,,,0.0009886535831762574,108228.0,-6.919166557491803,,,,,,,,,0.0009681418011056722,110521.0,-6.940131992670596,,,,,,,,
2001-10,106.6,4.669083511731744,,,,0.03531672409223429,3018.4,-3.3433986569183567,,,,,,,,,0.007036814554192053,15148.9,-4.9565996893090105,,,,,,,,,0.004144956839567618,25718.0,-5.48586290309864,,,,,,,,,0.0009863703237626418,108073.0,-6.921478691965496,,,,,,,,,0.0009675340588326057,110177.0,-6.940759930752188,,,,,,,,
2001-11,105.4,4.657762636107262,,,,0.03489604025956827,3020.4,-3.3553819158220084,,,,,,,,,0.006967904009519717,15126.5,-4.966440815428127,,,,,,,,,0.004112047440699126,25632.0,-5.493834213760824,,,,,,,,,0.0009765136424700052,107935.0,-6.931521836961715,,,,,,,,,0.0009597698009433791,109818.0,-6.948817092940756,,,,,,,,
2001-12,105.2,4.65586330030361,,,,0.034972241614308036,3008.1,-3.35320062889438,,,,,,,,,0.006977422863661688,15077.2,-4.96507564762577,,,,,,,,,0.004117739157664005,25548.0,-5.49245101437787,,,,,,,,,0.0009750762357608282,107889.0,-6.93299489949922,,,,,,,,,0.0009596088590506075,109628.0,-6.9489847950169565,,,,,,,,
