# Industry: Baked goods, confectionery, and nut retailers
# Series ID: CES4244529201
# Parent series: Food and beverage retailers (CES4244500001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Food and beverage retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,55.9,4.023564380161053,,,,0.018135807676086038,3082.3,-4.009866970371843,,,,,,,,,0.0036860707409068125,15165.2,-5.60319422813711,,,,,,,,,0.00214645010175479,26043.0,-6.143939916898864,,,,,,,,,0.0005254648342764753,106382.0,-7.5512272884849425,,,,,,,,,0.0005061571894241217,110440.0,-7.588663285883038,,,,,,,,,0.0004266817290151209,131011.0,-7.759472187962646,,,,,,,,
2000-02,55.7,4.019980146933238,,,,0.018039901541650475,3087.6,-4.01516922214246,,,,,,,,,0.003670728412228732,15174.1,-5.60736515916318,,,,,,,,,0.0021372932734737733,26061.0,-6.148215075994791,,,,,,,,,0.0005229457713684843,106512.0,-7.556032786907246,,,,,,,,,0.0005039766198279061,110521.0,-7.592980680199264,,,,,,,,,0.0004248017083587554,131120.0,-7.763888066484473,,,,,,,,
2000-03,56.1,4.027135812528651,,,,0.01818889213111565,3084.3,-4.006944193688132,,,,,,,,,0.0036888479747501316,15208.0,-5.602441071639614,,,,,,,,,0.002147943946703423,26118.0,-6.143244198251702,,,,,,,,,0.0005247993414282774,106898.0,-7.552494575235568,,,,,,,,,0.0005059934518494467,110871.0,-7.588986829769543,,,,,,,,,0.00042627883650952857,131604.0,-7.760416880019559,,,,,,,,
2000-04,56.9,4.041295341132285,,,,0.018391027505737095,3093.9,-3.995892368857848,,,,,,,,,0.0037233590064062717,15281.9,-5.593129059407698,,,,,,,,,0.0021730827986556674,26184.0,-6.131608475048731,,,,,,,,,0.0005308083399412286,107195.0,-7.541109543607747,,,,,,,,,0.0005122342053618048,111082.0,-7.576728605167774,,,,,,,,,0.0004314397500834066,131884.0,-7.748382686196997,,,,,,,,
2000-05,56.0,4.02535169073515,,,,0.018134127780836114,3088.1,-4.009959603304875,,,,,,,,,0.0036762292391518416,15233.0,-5.605867715401552,,,,,,,,,0.002144115169614825,26118.0,-6.145028320045204,,,,,,,,,0.0005211289887305856,107459.0,-7.559512967716164,,,,,,,,,0.0005046954703581536,110958.0,-7.591555339577782,,,,,,,,,0.0004239052269028424,132105.0,-7.76600064917252,,,,,,,,
2000-06,55.9,4.023564380161053,,,,0.018108782273478247,3086.9,-4.011358249906467,,,,,,,,,0.0036672089849900283,15243.2,-5.608324400791462,,,,,,,,,0.0021384850803366487,26140.0,-6.14765760701716,,,,,,,,,0.0005205180970826776,107393.0,-7.560685901862989,,,,,,,,,0.0005028063610851263,111176.0,-7.595305430005364,,,,,,,,,0.00042328282713553376,132063.0,-7.767469980276325,,,,,,,,
2000-07,56.1,4.027135812528651,,,,0.01817004048582996,3087.5,-4.007981168407582,,,,,,,,,0.003676952520777076,15257.2,-5.605670989235606,,,,,,,,,0.002145315487571702,26150.0,-6.144468656964419,,,,,,,,,0.0005218070709043725,107511.0,-7.5582126343676945,,,,,,,,,0.0005037670279541312,111361.0,-7.5933966428843345,,,,,,,,,0.0004242671748797532,132228.0,-7.7651471717471265,,,,,,,,
2000-08,56.5,4.034240638152395,,,,0.018323928131283647,3083.4,-3.9995475250738437,,,,,,,,,0.003697716578205069,15279.7,-5.600039790867523,,,,,,,,,0.002158218419343749,26179.0,-6.138472203484947,,,,,,,,,0.0005253321679947188,107551.0,-7.5514797945011845,,,,,,,,,0.000507194987297683,111397.0,-7.586615037978261,,,,,,,,,0.0004272728647700289,132234.0,-7.758087721262351,,,,,,,,
2000-09,56.8,4.039536325727106,,,,0.01846193850354287,3076.6,-3.9920440443945453,,,,,,,,,0.003711593502097573,15303.4,-5.5962939791879425,,,,,,,,,0.0021700095510983762,26175.0,-6.133023710011632,,,,,,,,,0.0005274104887832417,107696.0,-7.547531396523389,,,,,,,,,0.0005089514524829304,111602.0,-7.583157924188614,,,,,,,,,0.00042920725118447597,132337.0,-7.753570652698822,,,,,,,,
2000-10,56.8,4.039536325727106,,,,0.018516103794497328,3067.6,-3.9891144501635987,,,,,,,,,0.003710405466315659,15308.3,-5.596614118222485,,,,,,,,,0.0021685183064177453,26193.0,-6.133711152751812,,,,,,,,,0.0005273223536401954,107714.0,-7.547698519684262,,,,,,,,,0.0005089195315789945,111609.0,-7.583220645111886,,,,,,,,,0.0004291586073500967,132352.0,-7.753683993260886,,,,,,,,
