# Industry: Radio and television broadcasting stations
# Series ID: CES5051610001
# Parent series: Broadcasting and content providers (CES5051600001)
# Generated: 2026-09-04
# Denominator options:
#   opt1: Level 4 parent (default) = Broadcasting and content providers
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Information
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,165.4,5.108366782589591,,,,0.4311783107403545,383.6,-0.8412335604196923,,,,,,,,,0.0015547743039235962,106382.0,-6.466424886056404,,,,,,,,,0.04656531531531532,3552.0,-3.06689932152247,,,,,,,,,0.0015547743039235962,106382.0,-6.466424886056404,,,,,,,,,0.0014976457805143065,110440.0,-6.503860883454499,,,,,,,,,0.0012624894092862432,131011.0,-6.674669785534109,,,,,,,,
2000-02,166.0,5.111987788356544,,,,0.4287190082644628,387.2,-0.8469535670458788,,,,,,,,,0.001558509839266937,106512.0,-6.464025145483942,,,,,,,,,0.04649859943977591,3570.0,-3.0683330864171414,,,,,,,,,0.001558509839266937,106512.0,-6.464025145483942,,,,,,,,,0.001501976999846183,110521.0,-6.5009730387759594,,,,,,,,,0.0012660158633312996,131120.0,-6.671880425061168,,,,,,,,
2000-03,166.4,5.114394528387108,,,,0.4274338556383252,389.3,-0.8499557262293018,,,,,,,,,0.0015566240715448373,106898.0,-6.465235859377111,,,,,,,,,0.04633806739069897,3591.0,-3.0717914658389747,,,,,,,,,0.0015566240715448373,106898.0,-6.465235859377111,,,,,,,,,0.001500843322419749,110871.0,-6.501728113911085,,,,,,,,,0.0012643992583812043,131604.0,-6.673158164161101,,,,,,,,
2000-04,166.6,5.115595729732743,,,,0.4255427841634738,391.5,-0.8543897856981155,,,,,,,,,0.0015541769672092914,107195.0,-6.466809155007289,,,,,,,,,0.046162371848157385,3609.0,-3.0755902749100463,,,,,,,,,0.0015541769672092914,107195.0,-6.466809155007289,,,,,,,,,0.001499792945751787,111082.0,-6.502428216567316,,,,,,,,,0.0012632313244972855,131884.0,-6.674082297596541,,,,,,,,
2000-05,165.7,5.1101789244325175,,,,0.42324393358876117,391.5,-0.8598065909983406,,,,,,,,,0.0015419834541546076,107459.0,-6.474685734018796,,,,,,,,,0.045836791147994466,3615.0,-3.0826682101603478,,,,,,,,,0.0015419834541546076,107459.0,-6.474685734018796,,,,,,,,,0.001493357847113322,110958.0,-6.5067281058804145,,,,,,,,,0.001254305287460732,132105.0,-6.681173415475152,,,,,,,,
2000-06,166.3,5.113793386198882,,,,0.4236942675159236,392.5,-0.8587431510235811,,,,,,,,,0.0015485180598363024,107393.0,-6.47045689582516,,,,,,,,,0.0456617243272927,3642.0,-3.0864948740886713,,,,,,,,,0.0015485180598363024,107393.0,-6.47045689582516,,,,,,,,,0.0014958264373605816,111176.0,-6.505076423967536,,,,,,,,,0.0012592474803692177,132063.0,-6.677240974238496,,,,,,,,
2000-07,166.7,5.116195789756748,,,,0.4219185016451531,395.1,-0.8629431076605968,,,,,,,,,0.0015505390146124582,107511.0,-6.469152657139596,,,,,,,,,0.045571350464734824,3658.0,-3.0884760391940627,,,,,,,,,0.0015505390146124582,107511.0,-6.469152657139596,,,,,,,,,0.0014969333967906177,111361.0,-6.504336665656237,,,,,,,,,0.0012607012130562362,132228.0,-6.676087194519029,,,,,,,,
2000-08,166.3,5.113793386198882,,,,0.4210126582278481,395.0,-0.8650923787022399,,,,,,,,,0.001546243177655252,107551.0,-6.471927046454698,,,,,,,,,0.04640066964285715,3584.0,-3.070441387895939,,,,,,,,,0.001546243177655252,107551.0,-6.471927046454698,,,,,,,,,0.0014928588741168973,111397.0,-6.507062289931773,,,,,,,,,0.0012576190692257666,132234.0,-6.678534973215864,,,,,,,,
2000-09,166.4,5.114394528387108,,,,0.4198839263184456,396.3,-0.8677769718092812,,,,,,,,,0.0015450898826325954,107696.0,-6.472673193863386,,,,,,,,,0.045266594124047876,3676.0,-3.0951859550884695,,,,,,,,,0.0015450898826325954,107696.0,-6.472673193863386,,,,,,,,,0.0014910127058654864,111602.0,-6.508299721528611,,,,,,,,,0.0012573958907939578,132337.0,-6.6787124500388195,,,,,,,,
2000-10,166.0,5.111987788356544,,,,0.4196157735085945,395.6,-0.8684158113920138,,,,,,,,,0.0015411181462019793,107714.0,-6.475247057054824,,,,,,,,,0.04515778019586507,3676.0,-3.0975926951190345,,,,,,,,,0.0015411181462019793,107714.0,-6.475247057054824,,,,,,,,,0.0014873352507414276,111609.0,-6.5107691824824485,,,,,,,,,0.0012542311411992263,132352.0,-6.681232530631449,,,,,,,,
