# Industry: Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables
# Series ID: CES3133451301
# Parent series: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Computer and electronic product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,71.3,4.26689632742025,,,,0.04,1782.5,-3.2188758248682006,,,,,,,,,0.006574458275703089,10845.0,-5.024563095840724,,,,,,,,,0.00412520249942143,17284.0,-5.490640169631574,,,,,,,,,0.002894961224572658,24629.0,-5.844783561976875,,,,,,,,,0.0006455994204998188,110440.0,-7.345331338623841,,,,,,,,,0.0005442291105327033,131011.0,-7.516140240703449,,,,,,,,
2000-02,71.1,4.264087336809195,,,,0.03981408892373166,1785.8,-3.223534436273921,,,,,,,,,0.0065535994100838785,10849.0,-5.027740852013255,,,,,,,,,0.004113631103911131,17284.0,-5.493449160242629,,,,,,,,,0.002889304291287386,24608.0,-5.846739535496176,,,,,,,,,0.0006433166547533953,110521.0,-7.3488734903233075,,,,,,,,,0.0005422513727882855,131120.0,-7.519780876608516,,,,,,,,
2000-03,69.7,4.244200317766478,,,,0.03906512722788925,1784.2,-3.242525096713205,,,,,,,,,0.00641214351425943,10870.0,-5.049561662348777,,,,,,,,,0.004028436018957346,17302.0,-5.514377062973842,,,,,,,,,0.0028211770420140856,24706.0,-5.870601090330281,,,,,,,,,0.0006286585310856761,110871.0,-7.371922324531715,,,,,,,,,0.0005296191605118386,131604.0,-7.543352374781731,,,,,,,,
2000-04,69.8,4.2456340097683265,,,,0.03905113572787289,1787.4,-3.242883319178965,,,,,,,,,0.006423115855341861,10867.0,-5.047851943294525,,,,,,,,,0.004034915313023874,17299.0,-5.51276996557865,,,,,,,,,0.002827169994734497,24689.0,-5.868479069523039,,,,,,,,,0.0006283646315334618,111082.0,-7.372389936531732,,,,,,,,,0.0005292529798914198,131884.0,-7.544044017560956,,,,,,,,
2000-05,70.6,4.257030144499196,,,,0.03938852934612809,1792.4,-3.2342806384127916,,,,,,,,,0.006494342746757428,10871.0,-5.036823827704804,,,,,,,,,0.004086121078828568,17278.0,-5.500159150419633,,,,,,,,,0.002864562200762801,24646.0,-5.855339749998872,,,,,,,,,0.0006362767894158149,110958.0,-7.359876885813735,,,,,,,,,0.0005344233753453692,132105.0,-7.534322195408473,,,,,,,,
2000-06,70.3,4.252771798816619,,,,0.0389732786339949,1803.8,-3.2448790309149884,,,,,,,,,0.0064454020353901164,10907.0,-5.044388265112124,,,,,,,,,0.004064758600751662,17295.0,-5.50540092255465,,,,,,,,,0.002849614916903121,24670.0,-5.8605714107067834,,,,,,,,,0.0006323307188601856,111176.0,-7.3660980113497985,,,,,,,,,0.0005323216949486229,132063.0,-7.538262561620759,,,,,,,,
2000-07,70.1,4.249922794040544,,,,0.03826419213973799,1832.0,-3.263240751193531,,,,,,,,,0.006414127550553573,10929.0,-5.0492522916361295,,,,,,,,,0.004046876804064196,17322.0,-5.509809854850445,,,,,,,,,0.0028361047052635835,24717.0,-5.865323750943156,,,,,,,,,0.0006294842898321674,111361.0,-7.37060966137244,,,,,,,,,0.0005301449012312067,132228.0,-7.542360190235233,,,,,,,,
2000-08,69.9,4.247065649239764,,,,0.03790466894420043,1844.1,-3.2726809833413086,,,,,,,,,0.006405791788856306,10912.0,-5.050552730843479,,,,,,,,,0.004043500896627524,17287.0,-5.510644403683022,,,,,,,,,0.0028319086010614595,24683.0,-5.866804377307959,,,,,,,,,0.0006274854798603194,111397.0,-7.373790026890891,,,,,,,,,0.0005286083760606199,132234.0,-7.545262710174982,,,,,,,,
2000-09,69.8,4.2456340097683265,,,,0.03779510504656704,1846.8,-3.275575680864507,,,,,,,,,0.006419571415432723,10873.0,-5.048403921229423,,,,,,,,,0.004051308839746938,17229.0,-5.50871527976408,,,,,,,,,0.0028326772452416703,24641.0,-5.866532991471189,,,,,,,,,0.0006254368201286715,111602.0,-7.377060240147393,,,,,,,,,0.0005274413051527539,132337.0,-7.547472968657601,,,,,,,,
2000-10,69.8,4.2456340097683265,,,,0.03761383844371396,1855.7,-3.2803832525819665,,,,,,,,,0.006418981055729262,10874.0,-5.0484958879375395,,,,,,,,,0.00405413254341639,17217.0,-5.508018537008145,,,,,,,,,0.0028330221608896824,24638.0,-5.866411235753593,,,,,,,,,0.0006253975933840461,111609.0,-7.377122961070665,,,,,,,,,0.0005273815280464216,132352.0,-7.547586309219665,,,,,,,,
