date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,23.64,21.15,,,,,
2006-04,23.4,21.32,,,,,
2006-05,23.45,21.24,,,,,
2006-06,23.49,21.37,,,,,
2006-07,23.31,21.47,,,,,
2006-08,23.52,21.47,,,,,
2006-09,23.62,21.58,,,,,
2006-10,24.12,21.7,,,,,
2006-11,24.2,21.7,,,,,
2006-12,24.69,21.81,,,,,
2007-01,25.57,21.77,,,,,
2007-02,24.94,21.87,,,,,
2007-03,25.01,21.89,0.05795262267343489,0.03498817966903083,0.02997064971399562,0.02296444300440406,0.027981972959439272
2007-04,25.35,22.01,0.08333333333333345,0.032363977485928765,0.05740408570004991,0.05096935584740469,0.025929247633283546
2007-05,25.36,22.07,0.0814498933901919,0.039077212806026454,0.0543510359634657,0.04237268058416545,0.0270988574267262
2007-06,25.78,22.16,0.09748829289059187,0.03696771174543749,0.07056064175084956,0.06052058114515438,0.026927651139742305
2007-07,26.11,22.19,0.12012012012012016,0.033535165346995924,0.09694121425516204,0.08658495477312424,0.023178905864958122
2007-08,26.21,22.24,0.11437074829931979,0.0358639962738705,0.095396263510311,0.0785067520254493,0.01897448478900878
2007-09,26.51,22.28,0.12235393734123626,0.03243744207599643,0.09401567304143357,0.08991649526523983,0.028338264299802688
2007-10,26.54,22.23,0.10033167495854055,0.024423963133640605,0.06422469130326569,0.07590771182489994,0.03610698365527485
2007-11,26.33,22.34,0.0880165289256198,0.029493087557603714,0.04428385565829305,0.058523441368016085,0.04373267326732675
2007-12,26.31,22.43,0.06561360874848106,0.02842732691425956,0.024525474824305782,0.0371862818342215,0.04108813392417528
2008-01,26.23,22.41,0.02581149784904185,0.02939825447864036,-0.01713545870261785,-0.0035867566295985087,0.0429469565516597
2008-02,26.32,22.5,0.05533279871692057,0.02880658436213987,0.013903206010800813,0.026526214354780697,0.041429592706119754
2008-03,26.43,22.64,0.056777289084366175,0.034262220191868434,0.017028253583021742,0.02251506889249774,0.03974903550134443
2008-04,26.38,22.6,0.040631163708086684,0.026805997273966372,0.0015935539481985242,0.013825166434120312,0.03903760975988816
2008-05,26.48,22.75,0.04416403785488963,0.03081105573176256,0.003279899623649739,0.013352982123127067,0.04088413823123989
2008-06,26.68,22.86,0.034910783553141915,0.03158844765342957,-0.014448877506336666,0.003322335899712342,0.04935966105947858
2008-07,26.64,22.91,0.02029873611643053,0.03244704821991883,-0.034676384666987733,-0.012148312103488303,0.05497512078341826
2008-08,26.61,23.06,0.015261350629530658,0.036870503597122316,-0.03781882099138165,-0.02160915296759166,0.05308017162091231
2008-09,26.41,23.07,-0.0037721614485100494,0.03545780969479349,-0.05330536019987072,-0.039229971143303545,0.04953319875136067
2008-10,26.43,23.19,-0.004144687264506384,0.04318488529014849,-0.04145526616407141,-0.04732957255465487,0.037310578899565024
2008-11,26.65,23.36,0.012153437143942283,0.04565801253357205,0.0011542624377754006,-0.03350457538962977,0.010999174706166882
2008-12,26.41,23.44,0.0038008361839605253,0.045028979045920715,0.004023116209499068,-0.04122814286196019,-0.00022228002553854217
2009-01,26.77,23.53,0.020587113991612626,0.04997768853190544,0.021722974181833925,-0.029390574540292817,-0.0011358601902212988
2009-02,26.46,23.63,0.005319148936170234,0.050222222222222175,0.0052345175294551995,-0.04490307328605194,8.463140671503516e-05
2009-03,26.64,23.73,0.00794551645856984,0.048144876325088334,0.01241030413519367,-0.04019935986651849,-0.004464787676623829
2009-04,26.86,23.78,0.018195602729340427,0.05221238938053096,0.023958846973107448,-0.03401678665119053,-0.005763244243767021
2009-05,27.33,23.76,0.032099697885196295,0.044395604395604464,0.042257312843748056,-0.01229590651040817,-0.01015761495855176
2009-06,27.1,23.78,0.0157421289355323,0.040244969378827725,0.02803387511764145,-0.024502840443295426,-0.01229174618210915
2009-07,27.17,23.81,0.019894894894894936,0.03928415539065904,0.03948250493251772,-0.019389260495764105,-0.019587610037622785
2009-08,27.39,23.83,0.029312288613303313,0.03339115351257587,0.04415064427657098,-0.004078864899272557,-0.01483835566326766
2009-09,27.56,23.83,0.04354411207875799,0.032943216298222715,0.05732354070762269,0.010600895780535274,-0.013779428628864701
2009-10,27.59,23.85,0.04388951948543322,0.02846054333764554,0.04612920242743658,0.015428976147787682,-0.0022396829420033566
2009-11,28.04,23.88,0.05215759849906194,0.02226027397260272,0.033011726754352655,0.029897324526459216,0.019145871744709282
2009-12,28.1,23.85,0.06399091253313144,0.017491467576791812,0.03584968130104782,0.046499444956339626,0.028141231232083615
2010-01,27.9,23.89,0.04221143070601416,0.015299617509562236,0.016000316816247077,0.026911813196451924,0.02621111388976708
2010-02,28.64,23.99,0.08238851095993951,0.015234870926787958,0.06087514738127426,0.06715364003315155,0.021513363578665255
2010-03,28.29,23.93,0.06193693693693688,0.008428150021070346,0.039075222543657015,0.05350878691586654,0.022861714393279862
2010-04,28.02,23.95,0.043186895011169034,0.007148864592094119,0.021119187485864565,0.03603803041907491,0.02206770752530447
2010-05,28.21,24.0,0.032199048664471375,0.010101010101010034,0.012163559372285589,0.02209803856346134,0.020035489292185786
2010-06,27.81,23.97,0.026199261992619825,0.007989907485281653,0.014983656051933478,0.018209354507338172,0.011215605940686347
2010-07,28.01,24.07,0.03091645196908354,0.01091978160436798,0.017508667164262554,0.01999667036471556,0.013407784804820985
2010-08,27.77,24.11,0.013873676524278898,0.011749895090222458,0.0023719011291664163,0.00212378143405644,0.011501775395112481
2010-09,27.47,24.15,-0.0032656023222060906,0.013428451531682766,-0.014448724794537897,-0.016694053853888856,0.011183122472331806
2010-10,27.02,24.21,-0.020659659296846693,0.015094339622641485,-0.032326610786161274,-0.035753998919488175,0.01166695148931458
2010-11,27.3,24.17,-0.026390870185449302,0.012144053601340146,-0.037236317951452755,-0.03853492378678945,0.010845447766003454
2010-12,27.74,24.21,-0.012811387900355978,0.015094339622641485,-0.027189318122535257,-0.027905727522997463,0.014377930222179279
2011-01,27.98,24.33,0.0028673835125448692,0.01841774801172029,-0.014140451402484981,-0.01555036449917542,0.01700783491502985
2011-02,28.36,24.27,-0.009776536312849202,0.011671529804085083,-0.03102551804618065,-0.021448066116934283,0.021248981733331448
2011-03,27.86,24.27,-0.01519971721456344,0.014208106978687834,-0.04139213231810461,-0.029407824193251275,0.02619241510354117
2011-04,28.36,24.34,0.01213418986438258,0.016283924843423822,-0.018638154583486118,-0.004149734979041243,0.030772344447868697
2011-05,28.25,24.37,0.0014179369018078392,0.015416666666666709,-0.03317178190715723,-0.013998729764858869,0.03458971880896507
2011-06,28.25,24.36,0.0158216468896081,0.016270337922403028,-0.019201534616752423,-0.00044869103279492756,0.03502318150636052
2011-07,28.45,24.44,0.015708675473045258,0.015371832156211093,-0.020090134296950935,0.00033684331683416467,0.03579880976999619
2011-08,28.74,24.43,0.03492978033849474,0.013272501036914155,-0.00262017996858617,0.021657279301580585,0.03754996030708091
2011-09,29.25,24.48,0.06479796141244999,0.013664596273292003,0.026671744484263057,0.05113336513915799,0.038126216928186935
2011-10,29.6,24.54,0.0954848260547743,0.01363073110284999,0.060262144748133795,0.08185409495192432,0.03522268130664051
2011-11,29.77,24.46,0.09047619047619043,0.011998345055854329,0.05596186833037319,0.0784778454203361,0.03451432214581724
2011-12,29.87,24.54,0.07678442682047594,0.01363073110284999,0.04616375843628201,0.06315369571762595,0.03062066838419393
2012-01,29.98,24.54,0.07147962830593281,0.008631319358816312,0.04139196492607775,0.0628483089471165,0.030087663379855058
2012-02,29.94,24.58,0.05571227080394929,0.012772970745776626,0.02673048638047539,0.04293930005817266,0.028981784423473902
2012-03,30.45,24.64,0.09296482412060302,0.015245158632056078,0.06713607130728201,0.07771966548854693,0.025828752813321
2012-04,30.47,24.66,0.0744005641748942,0.013147082990961392,0.05166893043354564,0.061253481183932805,0.02273163374134856
2012-05,30.56,24.61,0.08176991150442474,0.009848173984406993,0.064390482129764,0.07192173752001775,0.017379429374660738
2012-06,30.9,24.67,0.09380530973451322,0.012725779967159371,0.07726660525153684,0.08107952976735384,0.016538704482976386
2012-07,30.93,24.69,0.08717047451669598,0.0102291325695581,0.0729953597182311,0.07694134194713788,0.014175114798464887
2012-08,30.9,24.68,0.07515657620041755,0.010233319688907082,0.058297227045596305,0.06492325651151046,0.016859349154821242
2012-09,31.26,24.74,0.06871794871794877,0.010620915032679657,0.049220779735129144,0.05809703368526911,0.019497168982819623
2012-10,31.02,24.71,0.047972972972972906,0.006927465362673257,0.026416192377603533,0.04104550761029965,0.021556780595369373
2012-11,31.05,24.8,0.04299630500503867,0.013900245298446436,0.025036107971112456,0.029096059706592233,0.017960197033926213
2012-12,31.0,24.87,0.037830599263475026,0.013447432762836262,0.02023554946657951,0.024383166500638764,0.017595049796895516
2013-01,31.27,24.87,0.04302868579052699,0.013447432762836262,0.026188068169544075,0.029581253027690727,0.016840617620982913
2013-02,31.44,24.93,0.0501002004008016,0.014239218877135942,0.029918795498226788,0.03586098152366565,0.02018140490257481
2013-03,31.16,24.94,0.023316912972085414,0.012175324675324704,0.008129440560839155,0.01114158829676071,0.01518747241124626
2013-04,31.25,25.01,0.025598949786675457,0.01419302514193031,0.014210869310906826,0.011405924644745147,0.011388080475768631
2013-05,31.33,25.09,0.02519633507853402,0.019504266558309648,0.011292446799336917,0.005692068520224372,0.013903888279197103
2013-06,31.52,25.15,0.020064724919093883,0.019456830158086618,0.002906789647525068,0.0006078947610072653,0.017157935271568815
2013-07,30.9,25.17,-0.0009699321047527041,0.01944106925880925,-0.01982465015891081,-0.020411001363561953,0.018854718054158108
2013-08,30.42,25.22,-0.01553398058252417,0.021880064829821685,-0.03092207546852693,-0.03741404541234586,0.015388094886002759
2013-09,30.77,25.26,-0.015674984005118426,0.02101859337105914,-0.026622325086866475,-0.036693577376177566,0.010947341081748047
2013-10,30.79,25.28,-0.007414571244358493,0.023067583974099564,-0.016182562679269888,-0.030482155218458058,0.008767991434911396
2013-11,31.23,25.38,0.005797101449275353,0.02338709677419348,-0.006531600512679074,-0.017589995324918128,0.012328701961954427
2013-12,30.95,25.43,-0.0016129032258064746,0.022517088862082778,-0.016741286893379878,-0.02412999208788925,0.015128383667573405
2014-01,30.91,25.49,-0.011512631915574015,0.024929634097305888,-0.027090219871323172,-0.036442266012879906,0.015577587955749157
2014-02,30.73,25.64,-0.022582697201017837,0.02847974328118736,-0.03378744354874269,-0.05106244048220519,0.011204746347724857
2014-03,31.03,25.55,-0.004172015404364538,0.024458700882117056,-0.020298964543772585,-0.028630716286481596,0.01612694913940805
2014-04,31.08,25.58,-0.005440000000000054,0.022790883646541252,-0.025591253036061745,-0.028230883646541305,0.020151253036061693
2014-05,31.1,25.61,-0.007341206511330893,0.020725388601036253,-0.029010683382129088,-0.028066595112367147,0.021669476870798194
2014-06,31.22,25.7,-0.009517766497461952,0.021868787276341978,-0.03010758344340616,-0.03138655377380393,0.02058981694594421
2014-07,31.16,25.71,0.008414239482200698,0.02145411203814061,-0.011328139221105376,-0.013039872555939911,0.019742378703306074
2014-08,31.7,25.76,0.04207758053911892,0.021411578112609148,0.024926597056149885,0.02066600242650977,0.017150983482969034
2014-09,31.26,25.75,0.01592460188495294,0.01939825811559772,-0.0009159078262791706,-0.0034736562306447796,0.01684050971123211
2014-10,31.48,25.81,0.02240987333549858,0.020965189873417625,0.006314456313985261,0.0014446834620809555,0.01609541702151332
2014-11,31.55,25.82,0.010246557796990083,0.017336485421591857,-0.002068692096217989,-0.007089927624601774,0.012315249893208072
2014-12,31.58,25.81,0.020355411954765718,0.014942980731419545,0.013824198035142614,0.005412431223346174,0.006531213919623104
2015-01,31.51,25.91,0.019411193788418032,0.01647704982346025,0.021710503570472352,0.002934143964957784,-0.00229930978205432
2015-02,31.55,25.97,0.02668402212821348,0.012870514820592757,0.027554336757565516,0.013813507307620723,-0.0008703146293520363
2015-03,31.53,26.04,0.016113438607798902,0.01917808219178076,0.01633375145203769,-0.0030646435839818582,-0.00022031284423878735
2015-04,31.29,26.05,0.006756756756756785,0.01837372947615334,0.007797066650695842,-0.011616972719396556,-0.001040309893939057
2015-05,31.39,26.1,0.009324758842443702,0.019133151112846622,0.00897442666000084,-0.00980839227040292,0.0003503321824428638
2015-06,31.34,26.1,0.0038436899423446827,0.015564202334630434,0.002047971844794126,-0.011720512392285751,0.0017957180975505568
2015-07,31.57,26.17,0.01315789473684211,0.017891870867366814,0.010901033626432754,-0.004733976130524705,0.0022568611104093568
2015-08,31.58,26.29,-0.0037854889589905676,0.020574534161490587,-0.00619852694433538,-0.024360023120481154,0.002413037985344812
2015-09,31.41,26.28,0.004798464491362718,0.020582524271844704,0.004710034875020982,-0.015784059780481988,8.84296163417366e-05
2015-10,31.2,26.35,-0.008894536213468906,0.020922123208058998,-0.010170701820174028,-0.029816659421527905,0.0012761656067051227
2015-11,30.9,26.46,-0.020602218700475503,0.024786986831913268,-0.0249654008696606,-0.045389205532388774,0.004363182169185097
