# Industry: Translation, interpretation, and all other professional, scientific, and technical services
# Series ID: CES6054199001
# Parent series: Other professional, scientific, and technical services (CES6054190001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Professional, scientific, and technical services
#   opt2: Level 3 parent = Professional, scientific, and technical services
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,43.4,3.770459441106359,,,,0.006600860849594671,6574.9,-5.020555206698471,,,,,,0.006600860849594671,6574.9,-5.020555206698471,,,,,,0.00040796375326653005,106382.0,-7.8043322275396365,,,,,,0.00040796375326653005,106382.0,-7.8043322275396365,,,,,,0.0003929735603042376,110440.0,-7.841768224937732,,,,,
2000-02,43.7,3.7773481021015445,,,,0.006618805282927421,6602.4,-5.01784039617693,,,,,,0.006618805282927421,6602.4,-5.01784039617693,,,,,,0.000410282409493766,106512.0,-7.79866483173894,,,,,,0.000410282409493766,106512.0,-7.79866483173894,,,,,,0.0003953999692366157,110521.0,-7.835612725030958,,,,,
2000-03,43.6,3.775057150354989,,,,0.006586102719033233,6620.0,-5.022793498576065,,,,,,0.006586102719033233,6620.0,-5.022793498576065,,,,,,0.0004078654418230463,106898.0,-7.8045732374092305,,,,,,0.0004078654418230463,106898.0,-7.8045732374092305,,,,,,0.0003932498128455593,110871.0,-7.841065491943205,,,,,
2000-04,43.6,3.775057150354989,,,,0.006561324303987961,6645.0,-5.026562820792357,,,,,,0.006561324303987961,6645.0,-5.026562820792357,,,,,,0.00040673538877746164,107195.0,-7.8073477343850435,,,,,,0.00040673538877746164,107195.0,-7.8073477343850435,,,,,,0.00039250283574296466,111082.0,-7.84296679594507,,,,,
2000-05,43.4,3.770459441106359,,,,0.006503918835888444,6672.9,-5.0353503859214355,,,,,,0.006503918835888444,6672.9,-5.0353503859214355,,,,,,0.00040387496626620385,107459.0,-7.814405217344954,,,,,,0.00040387496626620385,107459.0,-7.814405217344954,,,,,,0.00039113898952756896,110958.0,-7.846447589206573,,,,,
2000-06,43.6,3.775057150354989,,,,0.006486357820821804,6721.8,-5.038054104437744,,,,,,0.006486357820821804,6721.8,-5.038054104437744,,,,,,0.0004059854925367575,107393.0,-7.809193131669053,,,,,,0.0004059854925367575,107393.0,-7.809193131669053,,,,,,0.0003921709721522631,111176.0,-7.843812659811429,,,,,
2000-07,43.6,3.775057150354989,,,,0.00646040777619725,6748.8,-5.042062839929467,,,,,,0.00646040777619725,6748.8,-5.042062839929467,,,,,,0.0004055398982429705,107511.0,-7.810291296541356,,,,,,0.0004055398982429705,107511.0,-7.810291296541356,,,,,,0.0003915194727058845,111361.0,-7.845475305057996,,,,,
2000-08,43.7,3.7773481021015445,,,,0.00644466729589429,6780.8,-5.044502265972436,,,,,,0.00644466729589429,6780.8,-5.044502265972436,,,,,,0.0004063188626791011,107551.0,-7.808372330552035,,,,,,0.0004063188626791011,107551.0,-7.808372330552035,,,,,,0.0003922906361930752,111397.0,-7.843507574029111,,,,,
2000-09,43.6,3.775057150354989,,,,0.006397089031046423,6815.6,-5.051912230986096,,,,,,0.006397089031046423,6815.6,-5.051912230986096,,,,,,0.0004048432625167137,107696.0,-7.812010571895506,,,,,,0.0004048432625167137,107696.0,-7.812010571895506,,,,,,0.00039067400225802404,111602.0,-7.847637099560731,,,,,
2000-10,43.5,3.7727609380946383,,,,0.00635797597123564,6841.8,-5.058045195796729,,,,,,0.00635797597123564,6841.8,-5.058045195796729,,,,,,0.0004038472250589524,107714.0,-7.81447390731673,,,,,,0.0004038472250589524,107714.0,-7.81447390731673,,,,,,0.0003897535145015187,111609.0,-7.849996032744353,,,,,
