# Industry: Professional, scientific, and technical services
# Series ID: CES6054000001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,6574.9,0.059533683448026,8.79101464780483,-2.821213018239262,,,,,,,,,,,,
2000-02,6602.4,0.0597388731553279,8.795188498278474,-2.817772328854029,,,,,,,,,,,,
2000-03,6620.0,0.0597090312164587,8.797850648931053,-2.8182719933671407,,,,,,,,,,,,
2000-04,6645.0,0.0598206730163302,8.801619971147346,-2.8164039751527143,,,,,,,,,,,,
2000-05,6672.9,0.0601389715027307,8.805809827027794,-2.8110972032851382,,,,,,,,,,,,
2000-06,6721.8,0.0604608908397495,8.813111254792732,-2.8057585553736866,,,,,,,,,,,,
2000-07,6748.8,0.0606029040687493,8.817119990284455,-2.803412465128531,,,,,,,,,,,,
2000-08,6780.8,0.060870579997666,8.82185036807398,-2.799005308056676,,,,,,,,,,,,
2000-09,6815.6,0.0610705901327933,8.826969381341085,-2.795724868574635,,,,,,,,,,,,
2000-10,6841.8,0.0613015079429078,8.830806133891368,-2.7919508369476245,,,,,,,,,,,,
2000-11,6873.8,0.0614852051951769,8.835472361845396,-2.7889586990423734,,,,,,,,,,,,
2000-12,6898.9,0.0616457573807991,8.83911725758673,-2.7863508695695374,,,,,,,,,,,,
2001-01,6925.6,0.0619086780848857,8.842979969901563,-2.7820949138856177,,,,,,,,,,,,
2001-02,6954.2,0.0621565578019699,8.847101072579887,-2.778098950872261,,,,,,,,,,,,
2001-03,6981.6,0.0624438759994991,8.851033395849102,-2.773487109676968,,,,,,,,,,,,
2001-04,6961.5,0.0624540218541976,8.84815024734934,-2.773324643296106,,,,,,,,,,,,
2001-05,6948.7,0.0623878828145341,8.846309870703026,-2.77438420812775,,,,,,,,,,,,
2001-06,6940.8,0.06243804143465,8.845172320632555,-2.773580550984937,,,,,,,,,,,,
2001-07,6929.5,0.0624352401632623,8.843542939508858,-2.773625416809753,,,,,,,,,,,,
2001-08,6902.9,0.06229885472415,8.839696892143381,-2.7758122365976714,,,,,,,,,,,,
2001-09,6867.6,0.0621384171333954,8.834569979203057,-2.7783908479294466,,,,,,,,,,,,
2001-10,6834.4,0.0620310954191891,8.82972396183741,-2.7801194806465235,,,,,,,,,,,,
2001-11,6796.2,0.0618860296126318,8.824118911434724,-2.7824608176132943,,,,,,,,,,,,
2001-12,6773.5,0.061786222497902,8.820773219020792,-2.784074876299775,,,,,,,,,,,,
2002-01,6751.1,0.0616640178294148,8.817460733552517,-2.7860546976120744,,,,,,,,,,,,
2002-02,6722.4,0.0614776811435155,8.813200512614008,-2.789081078272315,,,,,,,,,,,,
2002-03,6693.9,0.0612484102076108,8.808951942908568,-2.7928173856882674,,,,,,,,,,,,
2002-04,6682.4,0.0612092733551335,8.807232483441696,-2.793456575531994,,,,,,,8.844468606046519,-2.7863799649229706,6935.9173759896,0.06164396380179299,-0.03723612260482234,-0.007076610609023426
2002-05,6701.7,0.0614169981121354,8.810116504537987,-2.790068639925587,,,,,,,8.852024034062937,-2.7767586751633324,6988.51966663092,0.0622399205786158,-0.04190752952495025,-0.013309964762254545
2002-06,6688.4,0.0612911798396334,8.808129961588515,-2.79211933155339,,,,,,,8.870959596672947,-2.7660491648193024,7122.112050133894,0.06291006168837443,-0.06282963508443196,-0.026070166734087685
2002-07,6673.9,0.0612059794570799,8.805959675680935,-2.7935103906894803,,,,,,,8.867807696187038,-2.7657081996504207,7099.699201791161,0.0629315154854733,-0.06184802050610294,-0.027802191039059565
2002-08,6679.1,0.0612806444509688,8.806738526914796,-2.7922912371075665,,,,,,,8.87002388510506,-2.7612922406469043,7115.450924432996,0.06321003298621193,-0.06328535819026371,-0.030998996460662287
2002-09,6667.8,0.0611971805132347,8.805045249419656,-2.7936541605702985,,,,,,,8.878087136038008,-2.7605364663851955,7173.056522828416,0.06325782355939244,-0.07304188661835198,-0.03311769418510302
2002-10,6669.7,0.0611573658053512,8.805330160386907,-2.7943049693957445,,,,,,,8.87791615614178,-2.755560935386671,7171.830179211539,0.06357334912409884,-0.07258599575487246,-0.03874403400907367
2002-11,6644.6,0.0609400651167056,8.801559773699699,-2.797864436887147,,,,,,,8.883707866087821,-2.7545099119055916,7213.487857540055,0.06364020133226536,-0.08214809238812215,-0.04335452498155545
2002-12,6591.5,0.0605407937397246,8.793536219198025,-2.804437864478071,,,,,,,8.885164060611523,-2.7530779896565583,7223.999750878205,0.06373139442761522,-0.09162784141349789,-0.05135987482151272
2003-01,6633.6,0.0608883218445666,8.799902922241461,-2.7987138821854214,,,,,,,8.888287916033585,-2.747475536696434,7246.60176600262,0.06408944862133341,-0.08838499379212372,-0.051238345488987314
2003-02,6669.6,0.06129189372984,8.805315167096404,-2.7921076841018158,,,,,,,8.893849676442985,-2.742776588496305,7287.017917098709,0.06439131028130365,-0.08853450934658014,-0.04933109560551063
2003-03,6638.2,0.061111162255466,8.80059612138313,-2.7950607411845647,,,,,,,8.897530996037005,-2.7362743953511885,7313.893196834451,0.06481135915716123,-0.09693487465387562,-0.058786345833376163
2003-04,6643.6,0.0611873491867597,8.801409264224844,-2.7938148234665037,,,,,,,8.870119007613471,-2.7429951856461448,7116.12779616577,0.0643772360627498,-0.06870974338862723,-0.05081963782035892
2003-05,6630.5,0.0610374666298444,8.799435495117654,-2.796267396310143,,,,,,,8.862119757477284,-2.7500849425069527,7059.431177465555,0.06392243124453312,-0.06268426235962998,-0.046182453803190526
2003-06,6618.3,0.06095321421993,8.797593818369828,-2.797648689089615,,,,,,,8.865845534864015,-2.751448451782656,7085.782104872116,0.06383533181054306,-0.06825171649418671,-0.04620023730695877
2003-07,6594.6,0.0607511676539138,8.79400641130291,-2.800968976305637,,,,,,,8.863321547498147,-2.7520091507278575,7067.920231416037,0.06379954943983651,-0.06931513619523777,-0.04895982557777945
2003-08,6594.7,0.0607263552400158,8.794021575109936,-2.801377486681087,,,,,,,8.85074113699294,-2.7568190225597187,6979.5598637082985,0.0634934185993448,-0.0567195618830052,-0.044558464121368324
2003-09,6626.0,0.0609298561812631,8.798756582859841,-2.7980319751173788,,,,,,,8.837837668492599,-2.7628509545233504,6890.077888341165,0.06311158337798362,-0.03908108563275725,-0.03518102059402839
2003-10,6639.6,0.0609803363304892,8.800806999692064,-2.7972038220143256,,,,,,,8.832334746935931,-2.7653619727946555,6852.266462275632,0.06295330783853963,-0.03152774724386731,-0.03184184921967015
2003-11,6664.4,0.06117215108541,8.804535206054913,-2.7940632406534656,,,,,,,8.82450567457179,-2.7680169920941786,6798.829028004928,0.06278638727796806,-0.01997046851687756,-0.026046248559286944
2003-12,6664.6,0.0611190080977229,8.804565215808086,-2.7949323630231824,,,,,,,8.827976394842013,-2.768232470248019,6822.466858146068,0.0627728596406586,-0.023411179033926643,-0.02669989277516338
2004-01,6679.9,0.0611611639107106,8.806858296358758,-2.7942428675151967,,,,,,,8.82808272977761,-2.7704655079321396,6823.1923632926255,0.06263284187020264,-0.021224433418851163,-0.023777359583057045
2004-02,6689.9,0.0612230143404929,8.808354205327447,-2.7932321088381875,,,,,,,8.820136526754851,-2.774759692203718,6769.188737556023,0.062364461555433987,-0.011782321427403986,-0.018472416634469635
2004-03,6715.3,0.0612978311669344,8.812143784057678,-2.7920108173031664,,,,,,,8.814476359575922,-2.780833831211852,6730.9822272568845,0.061986799294473,-0.002332575518243729,-0.011176986091314234
2004-04,6730.1,0.0612952877101586,8.814345281369393,-2.7920523115860343,,,,,,,8.821833388830289,-2.7780161775784107,6780.684868121807,0.06216170291792973,-0.007488107460895677,-0.014036134007623602
2004-05,6747.1,0.0612910258623039,8.816868061919694,-2.7921218437830992,,,,,,,8.84474838898333,-2.7656414895224897,6937.85819881443,0.06293571379495555,-0.0278803270636363,-0.026480354260609573
2004-06,6778.3,0.0615129817683518,8.821481612031421,-2.788507040780852,,,,,,,8.83177537255239,-2.7695640233205987,6848.434551783633,0.06268932987103192,-0.010293760520967865,-0.018943017460253397
2004-07,6785.7,0.0615494158624192,8.822572735702046,-2.7879149168529365,,,,,,,8.82127786637205,-2.7719268431729733,6776.91909147892,0.06254138113481825,0.0012948693299961178,-0.015988073679963133
2004-08,6805.1,0.061689012174449,8.825427610054744,-2.7856494486226415,,,,,,,8.832896797429653,-2.7705836279953675,6856.11886454475,0.06262544411188124,-0.00746918737490887,-0.015065820627274018
2004-09,6829.0,0.061826642765314,8.82893352896109,-2.783420894713529,,,,,,,8.826690100303829,-2.772793163119461,6813.696797938974,0.06248722375105829,0.002243428657260793,-0.010627731594067935
2004-10,6868.9,0.0620087927563575,8.834759255948063,-2.7804790853414323,,,,,,,8.830040361349855,-2.7726412790111685,6836.56274295523,0.06249671528810598,0.0047188945982075126,-0.007837806330263763
2004-11,6867.3,0.0619730893142377,8.83452629486607,-2.7810550314798594,,,,,,,8.814998181618327,-2.7822590003794487,6734.495518726845,0.061898520540341756,0.01952811324774295,0.0012039688995892917
2004-12,6897.8,0.0621776323498922,8.838957799165176,-2.777759952434287,,,,,,,8.785626360525523,-2.795761127456207,6539.567825405836,0.06106837582164263,0.05333143863965262,0.018001175021920002
2005-01,6923.5,0.0623480359490661,8.842676701094769,-2.7750231077681806,,,,,,,8.837524033237855,-2.775943237336168,6887.917255850426,0.062290694062711656,0.005152667856913595,0.0009201295679872601
2005-02,6956.3,0.0625060652349717,8.847403002778796,-2.772491683188675,,,,,,,8.86099615372368,-2.758137021682564,7051.50362864208,0.06340978945300135,-0.013593150944883448,-0.0143546615061112
2005-03,6968.6,0.0625468971583463,8.849169622747194,-2.771838649081458,,,,,,,8.817012941682979,-2.7648752865540627,6748.077589065584,0.06298395380414443,0.03215668106421532,-0.006963362527395489
2005-04,6992.6,0.0625646439883327,8.852607726010682,-2.7715549529501056,,,,,,,8.822945766762476,-2.766015976548939,6788.231749047925,0.06291214959915721,0.02966195924820525,-0.005538976401166629
2005-05,7011.1,0.0626505701111627,8.855249886405776,-2.7701824977427134,,,,,,,8.82036168819247,-2.7783660190546478,6770.713069427625,0.062139959979528106,0.0348881982133058,0.008183521311934339
2005-06,7047.7,0.0628221241698979,8.860456601443346,-2.767447971850532,,,,,,,8.81420866369176,-2.7780824633563066,6729.180612171512,0.062157582617656644,0.046247937751585866,0.010634491505774779
2005-07,7073.8,0.0629100966712023,8.864153096818393,-2.766048608742624,,,,,,,8.804916652153011,-2.786491220369687,6666.942594276664,0.06163710595655623,0.05923644466538214,0.02044261162706329
2005-08,7112.0,0.063139765090244,8.86953877719374,-2.7624045163178126,,,,,,,8.815167991018736,-2.7831871715499026,6735.639196473809,0.06184109477267616,0.05437078617500468,0.020782655232089997
2005-09,7134.6,0.0633021906358966,8.872711466671587,-2.759835343228664,,,,,,,8.842160466651752,-2.772568540071084,6919.926773224494,0.06250126139827242,0.030551000019835683,0.012733196842420025
2005-10,7158.7,0.0634569017480409,8.876083679224099,-2.7573943161424546,,,,,,,8.841080200460354,-2.7694558798801587,6912.455446521823,0.06269610967743224,0.035003478763744766,0.012061563737704173
2005-11,7187.0,0.063524191695098,8.880029117468442,-2.7563344740583897,,,,,,,8.84633572748362,-2.762061614104115,6948.879673334195,0.06316141956793775,0.03369338998482263,0.005727140045725498
2005-12,7210.3,0.0636502471751412,8.88326583828993,-2.7543520706376174,,,,,,,8.836024836830225,-2.7692379592716656,6877.598651784138,0.06270977394061149,0.04724100145970489,0.014885888634048161
2006-01,7247.1,0.0638061278394083,8.88835666782738,-2.7519060456040436,,,,,,,8.840824809042088,-2.768191555454607,6910.690290134127,0.06277542803178492,0.04753185878529287,0.01628550985056343
2006-02,7267.7,0.0638329454130253,8.89119515183421,-2.7514858361285555,,,,,,,8.843271978203873,-2.76860498259652,6927.622627996183,0.06274948033010302,0.0479231736303376,0.01711914646796453
2006-03,7311.4,0.0640592281070661,8.897190052874356,-2.7479471844043784,,,,,,,8.853820190039794,-2.7654166583425197,7001.083417850204,0.06294986529654012,0.043369862834561346,0.017469473938141356
2006-04,7341.0,0.0642307793264561,8.901230352110781,-2.745272754414472,,,,,,,8.8538486617398,-2.767023118412471,7001.282753434689,0.06284882003585143,0.04738169037098139,0.02175036399799879
2006-05,7365.0,0.0644227320836577,8.90449432889673,-2.7422887254900616,,,,,,,8.854965375747796,-2.7682652606085507,7009.10555106028,0.06277080132970594,0.04952895314893446,0.025976535118489075
2006-06,7396.3,0.0646444959139972,8.908735154150579,-2.738852314063047,,,,,,,8.8677498046423,-2.75997868787545,7099.288201134036,0.06329311725606486,0.040985349508279256,0.02112637381240301
2006-07,7434.0,0.0648940256293865,8.913819350857198,-2.734999714526573,,,,,,,8.859349204564175,-2.760560992897366,7039.899718815328,0.06325627208463924,0.05447014629302238,0.025561278370792806
2006-08,7458.8,0.0650395444755452,8.917149822349938,-2.7327598175256385,,,,,,,8.86315107963887,-2.7556207824872345,7066.715480873185,0.06356954455732791,0.05399874271106775,0.022860964961596064
