# Industry: Convenience retailers
# Series ID: CES4244513101
# Parent series: Food and beverage retailers (CES4244500001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food and beverage retailers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,150.5,5.01396308418893,,,,0.04882717451253933,3082.3,-3.0194682663439663,,,,,,0.009924036610133727,15165.2,-4.6127955241092335,,,,,,0.005778904120109051,26043.0,-5.153541212870987,,,,,,0.0014147130153597412,106382.0,-6.560828584457065,,,,,,0.0013627308946034045,110440.0,-6.59826458185516,,,,,
2000-02,150.9,5.016617365773803,,,,0.04887291099883405,3087.6,-3.0185320033018956,,,,,,0.009944576614099023,15174.1,-4.610727940322615,,,,,,0.005790261310003454,26061.0,-5.151577857154227,,,,,,0.0014167417755745833,106512.0,-6.559395568066681,,,,,,0.001365351381185476,110521.0,-6.5963434613587,,,,,
2000-03,150.8,5.015954455573856,,,,0.0488927795610025,3084.3,-3.0181255506429268,,,,,,0.009915833771699106,15208.0,-4.613622428594409,,,,,,0.005773795849605637,26118.0,-5.154425555206497,,,,,,0.0014106905648375088,106898.0,-6.563675932190363,,,,,,0.0013601392609428977,110871.0,-6.600168186724337,,,,,
2000-04,150.6,5.014627315365793,,,,0.048676427809560746,3093.9,-3.02256039462434,,,,,,0.009854795542439095,15281.9,-4.61979708517419,,,,,,0.00575160403299725,26184.0,-5.158276500815223,,,,,,0.0014049162740799477,107195.0,-6.567777569374239,,,,,,0.0013557552078644604,111082.0,-6.603396630934266,,,,,
2000-05,149.9,5.009968405108552,,,,0.048541174184773814,3088.1,-3.025342888931472,,,,,,0.00984047790980109,15233.0,-4.621251001028149,,,,,,0.005739336855808255,26118.0,-5.160411605671801,,,,,,0.0013949506323341927,107459.0,-6.574896253342761,,,,,,0.0013509616251194147,110958.0,-6.606938625204379,,,,,
2000-06,149.6,5.007965065540377,,,,0.04846285917911173,3086.9,-3.0269575645271436,,,,,,0.009814212238899968,15243.2,-4.623923715412138,,,,,,0.005723029839326702,26140.0,-5.163256921637836,,,,,,0.0013930144422820854,107393.0,-6.576285216483665,,,,,,0.0013456141613297833,111176.0,-6.610904744626041,,,,,
2000-07,149.3,5.005957704545144,,,,0.048356275303643725,3087.5,-3.0291592763910877,,,,,,0.009785543874367511,15257.2,-4.626849097219112,,,,,,0.005709369024856597,26150.0,-5.165646764947924,,,,,,0.0013886951102677866,107511.0,-6.5793907423512,,,,,,0.0013406847998850586,111361.0,-6.61457475086784,,,,,
2000-08,149.2,5.005287687769661,,,,0.04838814295907115,3083.4,-3.0285004754565787,,,,,,0.009764589618906128,15279.7,-4.628992741250258,,,,,,0.00569922456931128,26179.0,-5.167425153867682,,,,,,0.0013872488400851687,107551.0,-6.580432744883919,,,,,,0.001339353842563085,111397.0,-6.615567988360995,,,,,
2000-09,149.2,5.005287687769661,,,,0.04849509198465839,3076.6,-3.0262926823519902,,,,,,0.009749467438608413,15303.4,-4.630542617145388,,,,,,0.005700095510983763,26175.0,-5.167272347969077,,,,,,0.0013853810726489376,107696.0,-6.581780034480834,,,,,,0.001336893604057275,111602.0,-6.6174065621460585,,,,,
2000-10,148.7,5.001930853466109,,,,0.048474377363411134,3067.6,-3.026719922424595,,,,,,0.009713684733118635,15308.3,-4.6342195904834815,,,,,,0.005677089298667583,26193.0,-5.171316625012808,,,,,,0.001380507640603821,107714.0,-6.585303991945259,,,,,,0.0013323298300316282,111609.0,-6.620826117372882,,,,,
2000-11,149.2,5.005287687769661,,,,0.04872314022598132,3062.2,-3.0216012031013344,,,,,,0.009741574060773842,15315.8,-4.631352566502516,,,,,,0.005692483784814956,26210.0,-5.168608608547792,,,,,,0.0013823518511655486,107932.0,-6.58396899040709,,,,,,0.0013345736877884717,111796.0,-6.619143373118108,,,,,
2000-12,149.4,5.006627272698717,,,,0.048759791122715404,3064.0,-3.020849258161765,,,,,,0.009724979658258748,15362.5,-4.633057481175573,,,,,,0.00568861135437688,26263.0,-5.169289110826378,,,,,,0.0013815168944535888,108142.0,-6.584573184610367,,,,,,0.0013349774823075275,111912.0,-6.61884085445755,,,,,
2001-01,150.0,5.0106352940962555,,,,0.04895721139723881,3063.9,-3.0168085991559073,,,,,,0.009780843891210934,15336.1,-4.627329511213078,,,,,,0.005729564553093965,26180.0,-5.162115745367635,,,,,,0.001386731750610162,108168.0,-6.580805558942338,,,,,,0.001340866020667215,111868.0,-6.6144395896909245,,,,,
2001-02,150.2,5.011967739330034,,,,0.04892667513599791,3069.9,-3.017432527430785,,,,,,0.009782467109548,15354.0,-4.62716356605781,,,,,,0.005737861481453183,26177.0,-5.160668702276711,,,,,,0.0013867602252792908,108310.0,-6.580785025499749,,,,,,0.0013424858332886432,111882.0,-6.613232284122114,,,,,
2001-03,149.8,5.00930107108312,,,,0.04901511681172699,3056.2,-3.0156265220880374,,,,,,0.009771944473437011,15329.6,-4.62823980781349,,,,,,0.0057309001874593524,26139.0,-5.1618826598162775,,,,,,0.001382671380179249,108341.0,-6.583737868287391,,,,,,0.0013398207609609503,111806.0,-6.61521943444295,,,,,
2001-04,152.1,5.024538199265247,,,,0.04996550704641766,3044.1,-2.9964223706879,,,,,,0.009984311305706352,15233.9,-4.606740287381795,,,,,,0.005848425423924328,26007.0,-5.141582812271503,,,,,,0.0014056911545890594,108203.0,-6.567226172177433,,,,,,0.0013645416539572605,111466.0,-6.596936691380197,,,,,
2001-05,151.6,5.021245473208271,,,,0.05000164913090801,3031.9,-2.9956992914797453,,,,,,0.009949073344883708,15237.6,-4.610275863316079,,,,,,0.0058325638658048625,25992.0,-5.144298604140665,,,,,,0.001399944593221904,108290.0,-6.571322619414154,,,,,,0.0013611183436734035,111379.0,-6.599448605622503,,,,,
2001-06,151.7,5.021904886354487,,,,0.050034631749068234,3031.9,-2.99503987833353,,,,,,0.009952892702961591,15241.8,-4.609892046147906,,,,,,0.005844055782417751,25958.0,-5.142330239893218,,,,,,0.0014002602988821915,108337.0,-6.571097131870356,,,,,,0.001364662702517924,111163.0,-6.596847985263006,,,,,
2001-07,151.6,5.021245473208271,,,,0.05007762692828593,3027.3,-2.9941809389303216,,,,,,0.00998649583347057,15180.5,-4.606521515275319,,,,,,0.005856447500579463,25886.0,-5.140212087794112,,,,,,0.0013993501698419731,108336.0,-6.571747314517156,,,,,,0.0013659257390505194,110987.0,-6.595922883110338,,,,,
2001-08,151.0,5.017279836814924,,,,0.04996029645314981,3022.4,-2.996526659932321,,,,,,0.009943827253989056,15185.3,-4.610803296808263,,,,,,0.005835748792270531,25875.0,-5.143752693752746,,,,,,0.0013935931630873165,108353.0,-6.575869857814267,,,,,,0.0013627789861285343,110803.0,-6.598229291926128,,,,,
2001-09,152.0,5.0238805208462765,,,,0.05028783166810031,3022.6,-2.989992146289744,,,,,,0.010016012440941769,15175.7,-4.60357022251836,,,,,,0.005893757270259791,25790.0,-5.133861578029114,,,,,,0.0014044424732971134,108228.0,-6.568114871107432,,,,,,0.001375304240823011,110521.0,-6.589080306286227,,,,,
