# Industry: Warehouse clubs, supercenters, and other general merchandise retailers
# Series ID: CES4245520001
# Denominator: General merchandise retailers (CES4245500001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,1127.5,0.3940516548422045,7.027758071376834,-0.9312732746171195,,,,,,,,,,,,
2000-02,1122.5,0.3943854964514089,7.02331361961641,-0.9304264306331501,,,,,,,,,,,,
2000-03,1121.8,0.3938766195007198,7.0226898170742365,-0.9317175672007559,,,,,,,,,,,,
2000-04,1128.7,0.3913797288394188,7.028821806961581,-0.9380770167782997,,,,,,,,,,,,
2000-05,1121.4,0.3939298134682264,7.022333183689573,-0.9315825239582503,,,,,,,,,,,,
2000-06,1121.2,0.3932241433731981,7.022154819290633,-0.9333754903225552,,,,,,,,,,,,
2000-07,1120.4,0.3924755666094511,7.021441043385954,-0.9352809943738855,,,,,,,,,,,,
2000-08,1124.9,0.3914874364863924,7.02544942179878,-0.9378018547778385,,,,,,,,,,,,
2000-09,1126.8,0.3908157602663707,7.027137036002218,-0.9395190314118012,,,,,,,,,,,,
2000-10,1132.5,0.3919905853033817,7.032182857357189,-0.9365174565632992,,,,,,,,,,,,
2000-11,1142.1,0.3939634356674715,7.040623952056562,-0.9314971768650943,,,,,,,,,,,,
2000-12,1160.9,0.3979091688089117,7.05695084534399,-0.921531518816721,,,,,,,,,,,,
2001-01,1134.9,0.3924816710471712,7.034299820307093,-0.9352654408190486,,,,,,,,,,,,
2001-02,1133.1,0.3907915157785825,7.0327125183865205,-0.9395810689299744,,,,,,,,,,,,
2001-03,1131.6,0.3906379453189726,7.031387839427412,-0.9399741190240194,,,,,,,,,,,,
2001-04,1123.1,0.388992795788307,7.02384799796899,-0.9441944553595885,,,,,,,,,,,,
2001-05,1134.6,0.3911334804191946,7.034035444892467,-0.93870639510812,,,,,,,,,,,,
2001-06,1137.3,0.3913222998314007,7.036412311190399,-0.9382237622983507,,,,,,,,,,,,
2001-07,1131.8,0.3916669550472367,7.0315645647084235,-0.9373434047814414,,,,,,,,,,,,
2001-08,1136.4,0.393149974052932,7.035620649980033,-0.933564126542498,,,,,,,,,,,,
2001-09,1139.3,0.3937037804962333,7.03816931770407,-0.9321564785989113,,,,,,,,,,,,
2001-10,1143.0,0.3953375760929718,7.04141166379481,-0.9280152560431533,,,,,,,,,,,,
2001-11,1144.3,0.3974091824685698,7.042548375323669,-0.9227888427685859,,,,,,,,,,,,
2001-12,1143.6,0.3984946686180221,7.041936460448157,-0.9200611594661496,,,,,,,,,,,,
2002-01,1140.3,0.401853679165492,7.039046664663313,-0.9116672387960993,,,,,,,,,,,,
2002-02,1164.2,0.4058567195398292,7.0597894348376355,-0.9017550892042905,,,,,,,,,,,,
2002-03,1177.1,0.4089993050729673,7.070809065418435,-0.8940418220288783,,,,,,,,,,,,
2002-04,1178.1,0.4072243346007604,7.0716582502520735,-0.8983910547240616,,,,,,,,,,,,
2002-05,1185.0,0.4119303368443008,7.077498053569231,-0.8869010292585136,,,,,,,,,,,,
2002-06,1191.5,0.4153738887920516,7.082968296538797,-0.8785762275031289,,,,,,,,,,,,
2002-07,1197.1,0.4182008733624454,7.087657244257324,-0.871793403605171,,,,,,,,,,,,
2002-08,1191.2,0.4207106025287843,7.0827164813698,-0.8658100865905978,,,,,,,,,,,,
2002-09,1196.9,0.4222316294493245,7.087490159879325,-0.862201230577365,,,,,,,,,,,,
2002-10,1198.8,0.4229615778146279,7.089076335442508,-0.8604739366509208,,,,,,,,,,,,
2002-11,1202.8,0.4227619415837756,7.092407451114374,-0.8609460442132179,,,,,,,,,,,,
2002-12,1213.7,0.4238519294569582,7.101428824112316,-0.8583711077215963,,,,,,,,,,,,
2003-01,1219.8,0.4271457085828343,7.1064421898623555,-0.8506300860630134,,,,,,,,,,,,
2003-02,1231.4,0.4305594405594405,7.11590701247711,-0.8426698913367886,,,,,,,,,,,,
2003-03,1243.0,0.4349804031354983,7.1252830915107115,-0.8324542991714688,,,,,,,,,,,,
2003-04,1249.8,0.4383878775123644,7.130738817494981,-0.8246511953903982,,,,,,,,,,,,
2003-05,1255.9,0.4401107373142697,7.135607726024081,-0.8207289080206007,,,,,,,,,,,,
2003-06,1254.8,0.4405589495119725,7.1347314763165235,-0.8197110184688042,,,,,,,,,,,,
2003-07,1263.9,0.4426660128887644,7.14195745765308,-0.81493971452287,,,,,,,,,,,,
