# Industry: Offices of all other health practitioners
# Series ID: CES6562139001
# Denominator: Ambulatory health care services (CES6562100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,55.3,0.0128583718929476,4.012772908528289,-4.353760170602076,,,,,,,,
2000-02,55.1,0.0127898609595877,4.009149716158869,-4.359102534475675,,,,,,,,
2000-03,55.1,0.0127711848692749,4.009149716158869,-4.360563827864155,,,,,,,,
2000-04,54.9,0.0126986329886891,4.005513348515485,-4.366260929996948,,,,,,,,
2000-05,54.2,0.0125190557583036,3.9926809084456005,-4.380503334820162,,,,,,,,
2000-06,54.6,0.0125713759440044,4.000033882750859,-4.376332799840384,,,,,,,,
2000-07,55.2,0.0126715945089757,4.01096295328305,-4.368392443398079,,,,,,,,
2000-08,55.7,0.0127705429200293,4.019980146933238,-4.360614094568978,,,,,,,,
2000-09,55.3,0.0126426007635856,4.012772908528289,-4.370683154815629,,,,,,,,
2000-10,55.5,0.0126657386065405,4.0163830207523885,-4.368854678512783,,,,,,,,
2000-11,55.7,0.0126922638714822,4.019980146933238,-4.36676261509894,,,,,,,,
2000-12,55.3,0.0125716104392106,4.012772908528289,-4.376314146908498,,,,,,,,
2001-01,55.8,0.0126278627681723,4.021773869387265,-4.3718495756108595,,,,,,,,
2001-02,56.6,0.012776812117655,4.036008985209137,-4.360123304211832,,,,,,,,
2001-03,56.8,0.0127962512390736,4.039536325727106,-4.358603022899305,,,,,,,,
2001-04,56.9,0.0127836441249157,4.041295341132285,-4.3595887278835725,,,,,,,,
2001-05,57.2,0.0128053012156081,4.046553898385752,-4.357896036326715,,,,,,,,
2001-06,57.7,0.0128682620040589,4.055257173514054,-4.3529913089128165,,,,,,,,
2001-07,58.1,0.0129050887363674,4.062165663857866,-4.3501335697121934,,,,,,,,
2001-08,58.5,0.0129591068184838,4.069026754237811,-4.345956508759853,,,,,,,,
2001-09,58.7,0.0129729490806223,4.072439726834051,-4.344888929428152,,,,,,,,
2001-10,58.8,0.0129718281894592,4.074141854904581,-4.344975335347319,,,,,,,,
2001-11,58.9,0.0129521715228147,4.075841090657541,-4.346491819734739,,,,,,,,
2001-12,59.3,0.0129921346099073,4.08260930600368,-4.3434111346322455,,,,,,,,
2002-01,60.0,0.0130964334046361,4.0943445622221,-4.335415345032376,,,,,,,,
2002-02,60.3,0.0131129716211808,4.09933210373314,-4.334153338609614,,,,,,,,
2002-03,61.0,0.0132137596395459,4.110873864173311,-4.3264965953729435,,,,,,,,
2002-04,61.3,0.0132437454089789,4.115779842942166,-4.3242298826034,,,,,,,,
2002-05,61.3,0.0132100680975777,4.115779842942166,-4.326776005459093,,,,,,,,
2002-06,63.1,0.0135801140643495,4.144720769547168,-4.299148757450228,,,,,,,,
2002-07,63.4,0.013622690159003,4.14946386144318,-4.296018482419058,,,,,,,,
2002-08,63.3,0.0135372112917023,4.147885329150131,-4.302312993441829,,,,,,,,
2002-09,64.0,0.013595326606479,4.1588830833596715,-4.298029177171637,,,,,,,,
2002-10,64.0,0.0135601839099942,4.1588830833596715,-4.300617433877922,,,,,,,,
2002-11,64.6,0.0136393387243206,4.168214410788556,-4.294797108363701,,,,,,,,
2002-12,64.9,0.013691116595996,4.1728476237100445,-4.291008080115521,,,,,,,,
2003-01,63.8,0.0134395011796427,4.155753190350744,-4.309557059185816,,,,,,,,
2003-02,64.6,0.0135702882110747,4.168214410788556,-4.299872566519729,,,,,,,,
2003-03,64.9,0.0136084376507097,4.1728476237100445,-4.297065263124897,,,,,,,,
2003-04,65.1,0.0136081439829427,4.175924549214524,-4.297086843187446,,,,,,,,
2003-05,65.5,0.0136458333333333,4.182050142641207,-4.2943210542547785,,,,,,,,
2003-06,64.6,0.0134183578090272,4.168214410788556,-4.311131523851237,,,,,,,,
2003-07,65.6,0.0135983914097966,4.183575695950044,-4.2978037719270334,,,,,,,,
2003-08,66.0,0.0136532892014894,4.189654742026425,-4.293774819237006,,,,,,,,
2003-09,66.2,0.0136748605659987,4.192680462942962,-4.292196126996736,,,,,,,,
2003-10,67.3,0.0138431792002632,4.209160236650682,-4.279962644170469,,,,,,,,
2003-11,68.5,0.0140804538633887,4.22683374526818,-4.26296769415609,,,,,,,,
2003-12,68.4,0.0140074952386803,4.225372824628505,-4.268162718437061,,,,,,,,
2004-01,69.2,0.0141270618977625,4.237000862623624,-4.259663037540124,,,,,,,,
2004-02,69.1,0.0140584309895833,4.235554730773624,-4.264532992739676,,,,,,,,
2004-03,69.3,0.0140619293048171,4.238444906195857,-4.264284182609563,,,,,,,,
2004-04,70.2,0.0141855436781376,4.251348311031766,-4.255531883776035,,,,,,,,
2004-05,69.7,0.0140416616302026,4.244200317766478,-4.265726537657719,,,,,,,,
2004-06,70.2,0.0140975178729215,4.251348311031766,-4.261756534475867,,,,,,,,
2004-07,71.0,0.0142241811078834,4.2626798770413155,-4.252811867735165,,,,,,,,
2004-08,71.0,0.0141892161956912,4.2626798770413155,-4.255273025721169,,,,,,,,
2004-09,71.6,0.0142888503063321,4.2710950739666,-4.248275744697418,,,,,,,,
2004-10,71.6,0.0142213041492045,4.2710950739666,-4.253014146491369,,,,,,,,
2004-11,71.2,0.0141101862861672,4.26549281841793,-4.260858310783077,,,,,,,,
2004-12,71.7,0.0141649215694021,4.272490747605575,-4.2569866826438885,,,,,,,,
2005-01,72.9,0.014380683723591,4.289088639014612,-4.241869380977341,,,,,,,,
2005-02,73.3,0.0144248745449178,4.294560608892605,-4.238801163685218,,,,,,,,
2005-03,73.8,0.0145055722625154,4.301358731606427,-4.233222409411043,,,,,,,,
2005-04,74.3,0.0145609187293001,4.308110951723713,-4.229414138664447,,,,,,,,
2005-05,75.7,0.0147840012499023,4.3267781604434035,-4.214209679538555,,,,,,,,
2005-06,75.9,0.0147622289215209,4.3294166844015844,-4.215683460267665,,,,,,,,
2005-07,76.0,0.0147292530718244,4.330733340286331,-4.217919757748184,,,,,,,,
2005-08,76.7,0.0148218288629512,4.33990170837321,-4.211654261670538,,,,,,,,
2005-09,77.2,0.0149063525777177,4.3463994570307305,-4.205967809393162,,,,,,,,
2005-10,79.3,0.0152858629862369,4.373238128640803,-4.180826865551289,,,,,,,,
2005-11,78.6,0.0150883995930355,4.364371699435161,-4.193829069279785,,,,,,,,
2005-12,78.9,0.0151204461393993,4.368181227851829,-4.191707402092033,,,,,,,,
2006-01,78.5,0.014978343414299,4.363098624788363,-4.201149893503595,,,,,,,,
2006-02,80.1,0.0152434962985517,4.383275854074314,-4.183602339119978,,,,,,,,
2006-03,80.3,0.0152236146131533,4.385769620952716,-4.184907463736365,,,,,,,,
2006-04,80.8,0.0153004222765058,4.39197696552705,-4.179874851192993,,,,,,,,
2006-05,81.2,0.015338408356788,4.396915247167632,-4.177395246132358,,,,,,,,
2006-06,81.2,0.015309777895094,4.396915247167632,-4.179263576596481,,,,,,,,
2006-07,80.9,0.0152170641787675,4.393213824064446,-4.185337837482737,,,,,,,,
2006-08,81.7,0.0153194202246348,4.403054001865957,-4.178633959730794,,,,,,,,
2006-09,82.4,0.0153943877741658,4.411585436915426,-4.173752266232368,,,,,,,,
2006-10,82.0,0.0152882392422999,4.406719247264253,-4.180671423141237,,,,,,,,
2006-11,83.6,0.0155375894433602,4.426043520090656,-4.164493065549796,,,,,,,,
2006-12,84.3,0.0155897473832155,4.4343818650078095,-4.161141799814389,,,,,,,,
2007-01,84.6,0.0156247114230307,4.437934266612178,-4.15890155245626,,,,,,,,
2007-02,85.8,0.0157929612722721,4.4520190064939165,-4.1481909273056665,,,,,,,,
2007-03,87.1,0.015980478496991,4.467056883858457,-4.136387395601004,,,,,,,,
2007-04,86.6,0.015838179889535,4.461299815568389,-4.145331805161753,,,,,,,,
2007-05,86.7,0.0158165499124343,4.462453883786496,-4.146698424343306,,,,,,,,
2007-06,87.1,0.0158640536208655,4.467056883858457,-4.143699507735969,,,,,,,,
2007-07,87.8,0.0159384246736979,4.475061500641071,-4.139022439004686,,,,,,,,
2007-08,89.4,0.0161643191639394,4.493120682179469,-4.124948986604537,,,,,,,,
2007-09,89.1,0.0160604203468041,4.489759334476764,-4.131397397281503,,,,,,,,
2007-10,90.0,0.0161652447238437,4.499809670330265,-4.12489172880126,,,,,,,,
2007-11,91.0,0.0163275558904797,4.51085950651685,-4.114901053104685,,,,,,,,
2007-12,91.4,0.0163594057633792,4.515245478460105,-4.112952270999049,,,,,,,,
2008-01,92.0,0.016409524658878,4.5217885770490405,-4.109893340851901,,,,,,,,
2008-02,92.4,0.0164509409439706,4.526126978647638,-4.1073726031652535,,,,,,,,
2008-03,93.5,0.0166065751380921,4.537961436294641,-4.097956569387477,,,,,,,,
2008-04,93.9,0.0166200573471627,4.542230386214217,-4.097145039069651,,,,,,,,
2008-05,94.7,0.0167302664122676,4.550714000192032,-4.090535839886189,,,,,,,,
2008-06,97.0,0.0170846836691559,4.574710978503383,-4.069572908707395,,,,,,,,
2008-07,96.4,0.0169241573033707,4.5685062016165,-4.079013251475317,,,,,,,,
2008-08,94.7,0.016606169007663,4.550714000192032,-4.0979810256881875,,,,,,,,
2008-09,95.0,0.0166325262181136,4.553876891600541,-4.096395090031206,,,,,,,,
2008-10,94.9,0.0165987441624543,4.552823705615882,-4.098428239345661,,,,,,,,
2008-11,96.2,0.0167885377218547,4.566429357671661,-4.087058903891824,,,,,,,,
2008-12,96.2,0.0167706844252292,4.566429357671661,-4.088122891503428,,,,,,,,
2009-01,97.7,0.016999286621544,4.581901559048737,-4.074583899244999,,,,,,,,
2009-02,98.6,0.0171174611992639,4.591071261608589,-4.067656213700768,,,,,,,,
2009-03,96.7,0.0167809110629067,4.571613402459248,-4.087513284845657,,,,,,,,
2009-04,97.8,0.0169356514511325,4.582924577040772,-4.078334325714889,,,,,,,,
2009-05,96.6,0.016669542709232,4.570578741218473,-4.094172014555386,,,,,,,,
2009-06,98.1,0.0168736454642402,4.585987366571318,-4.082002314231021,,,,,,,,
2009-07,99.2,0.0170405744322671,4.597138014290827,-4.072158047335368,,,,,,,,
2009-08,102.1,0.0175059581983094,4.625952725170619,-4.045213987524085,,,,,,,,
2009-09,102.5,0.017530957104741,4.629862798578463,-4.043786983436678,,,,,,,,
2009-10,101.8,0.0173921957219982,4.623010104116422,-4.05173369510185,,,,,,,,
2009-11,100.4,0.0170963457412389,4.609162207257629,-4.068890537653235,,,,,,,,
2009-12,100.9,0.0171243338651098,4.6141299273595635,-4.067254793978159,,,,,,,,
2010-01,99.7,0.0168828529820164,4.602165676967792,-4.081456788573542,4.630318292143189,102.54669872506138,-0.028152615175396356,-4.048656936977968,0.017445789707063793,-0.032799851595573415,0.016672471227997056,0.012618510546058788
2010-02,100.4,0.0169772396766884,4.609162207257629,-4.075881674524108,4.633921719129592,102.91688483536133,-0.024759511871963014,-4.047431208987667,0.01746718661053349,-0.028450465536441705,0.01673309710957606,0.014590399225772972
2010-03,100.9,0.0169945428821666,4.6141299273595635,-4.074862993391051,4.637525146115996,103.28840729054575,-0.023395218756432357,-4.046205480997365,0.0174886097568667,-0.028657512393685636,0.016793090787977125,0.01199612964241847
2010-04,100.7,0.0169460150780829,4.612145799724517,-4.077722571433871,4.6411285731023995,103.66127091472228,-0.028982773377882687,-4.044979753007064,0.01751005917824974,-0.03274281842680704,0.01685245226320027,0.005551881318004756
2010-05,101.6,0.0170575692963752,4.6210435351443815,-4.071161226766447,4.644732000088803,104.03548054941325,-0.02368846494442156,-4.043754025016763,0.017531534906908446,-0.027407201749684695,0.01691118153524549,0.008656270457780531
2010-06,102.1,0.0171142177075999,4.625952725170619,-4.067845716043468,4.6483354270752075,104.41104105361866,-0.02238270190458813,-4.042528297026461,0.017553036975108138,-0.025317419017007126,0.01696927860411278,0.008541264886298113
2010-07,102.4,0.0171205965457858,4.628886712605407,-4.067473063911489,4.651938854061611,104.78795730387883,-0.023052141456203934,-4.0413025690361595,0.017574565415153724,-0.02617049487532963,0.01702674346980215,0.005512097844787808
2010-08,102.3,0.0170625125091733,4.627909672957581,-4.070871472898865,4.655542281048015,105.1662341943383,-0.027632608090433664,-4.040076841045858,0.01759612025938974,-0.03079463185300746,0.017083576132313583,-0.0012329750502555672
2010-09,103.8,0.017294811556533,4.642465970731788,-4.057348732487404,4.659145708034418,105.54587663680907,-0.016679737302630393,-4.038851113055556,0.01761770154020037,-0.018497619431848022,0.017139776591647102,0.009045331720452729
2010-10,104.0,0.0172720176706026,4.6443908991413725,-4.0586675626921895,4.662749135020822,105.9268895608344,-0.018358235879449403,-4.037625385065255,0.017639309290009543,-0.021042177626934944,0.017195344847802684,0.004458929057750915
2010-11,104.2,0.0172668069663777,4.646312129319266,-4.0589692929519305,4.666352562007226,106.30927791375292,-0.020040432687959964,-4.036399657074953,0.017660943541280935,-0.02256963587697758,0.017250280900780346,0.0009580171878016026
2010-12,104.9,0.0173560555923229,4.653007515402251,-4.053813807990382,4.66995598899363,106.69304666076255,-0.016948473591378743,-4.035173929084651,0.017682604326518053,-0.01863987890573071,0.017304584750580075,0.002974404903943202
2011-01,105.2,0.0173778020053851,4.65586330030361,-4.052561634036341,4.6735594159800335,107.07820078498544,-0.01769611567642393,-4.03394820109435,0.017704291678264258,-0.018613432941990915,0.017358256397201885,0.0011260121832493263
2011-02,105.6,0.0173981810992487,4.659658371272161,-4.051389612751705,4.677162842966437,107.4647452875324,-0.01750447169427627,-4.032722473104048,0.01772600562910283,-0.01866713964765676,0.017411295840645772,-0.0007532317822349913
2011-03,106.8,0.0175499137293566,4.6709579265260945,-4.042706244788521,4.680766269952841,107.85268518756786,-0.009808343426746191,-4.031496745113747,0.017747746211656992,-0.011209499674773582,0.017463703080911722,0.004936561738678887
2011-04,107.0,0.0175392584335966,4.672828834461906,-4.043313571518147,4.684369696939244,108.2420255223751,-0.011540862477338543,-4.030271017123446,0.01776951345859003,-0.013042554394701256,0.017515478117999753,0.001357674363020127
2011-05,107.4,0.0175875282481249,4.676560182074764,-4.040565250395093,4.687973123925649,108.63277134742167,-0.011412941850884373,-4.029045289133144,0.017791307402605247,-0.011519961261948986,0.017566620951909855,0.0011901717622462308
2011-06,109.3,0.0178405288500775,4.694096395182493,-4.02628250820701,4.691576550912052,109.02492773642476,0.0025198442704406077,-4.0278195611428425,0.017813128076446062,0.0015370529358325058,0.017617131582642033,0.012680683367068518
2011-07,108.8,0.0177040110650069,4.689511334421843,-4.033964051233194,4.695179977898456,109.41849978141754,-0.005668643476613333,-4.026593833152541,0.017834975512896062,-0.007370218080652968,0.017667010010196278,0.0020943586260079344
2011-08,108.6,0.01761357185721,4.687671407499835,-4.039085545854093,4.69878340488486,109.813492592815,-0.011111997385024885,-4.025368105162239,0.017856849744779035,-0.013717440691853433,0.017716256234572604,-0.0057960539745536355
2011-09,108.3,0.017519735990682,4.684905154006945,-4.04442726261243,4.702386831871263,110.20991129948032,-0.017481677864318534,-4.024142377171938,0.017878750804959032,-0.020284885440492673,0.017764870255770997,-0.013798821019217068
2011-10,108.9,0.0175801113891355,4.690430029938915,-4.04098705061688,4.705990258857668,110.60776104879163,-0.015560228918753083,-4.022916649181636,0.01790067872634041,-0.018070401435243966,0.01781285207379147,-0.01306588544562199
2011-11,110.5,0.0178159714944456,4.705015520957808,-4.027659949025791,4.709593685844071,111.0070470067084,-0.004578164886263281,-4.021690921191334,0.01792263354186788,-0.005969027834456853,0.01786020168863402,-0.002476466669274459
2011-12,110.7,0.0178341281092924,4.706823839714591,-4.026641347865151,4.713197112830475,111.40777435783917,-0.006373273115883649,-4.020465193201033,0.017944615284526563,-0.006176154664117917,0.017906919100298634,-0.0040649645312253145
2012-01,111.6,0.0179317436853268,4.71492104994721,-4.021182746493598,4.716800539816878,111.8099483055084,-0.0018794898696681273,-4.019239465210731,0.01796662398734203,-0.0019432812828670265,0.01795300430878533,-0.0011842376402776248
2012-02,112.7,0.0180438367569125,4.724729421045731,-4.014951106422572,4.720403966803282,112.21357407182417,0.004325454242448679,-4.01801373722043,0.017988659683380346,0.00306263079785829,0.01799845731409409,0.0025212962436993534
2012-03,112.7,0.0180069343473884,4.724729421045731,-4.016998353750857,4.724007393789686,112.61865689774602,0.000722027256045088,-4.016788009230129,0.01801072240574818,-0.0002103445207284338,0.018043278116224935,-0.0020142553144959093
2012-04,113.9,0.0181571815718157,4.735320870453137,-4.008689117643608,4.72761082077609,113.02520204315307,0.007710049677046804,-4.015562281239827,0.018032812187592756,0.006873163596218923,0.018087466715177844,0.003854318447997813
2012-05,113.9,0.0180951624434029,4.735320870453137,-4.012110644753181,4.731214247762494,113.43321478691189,0.0041066226906432135,-4.014336553249525,0.018054929062101963,0.0022259084963440756,0.018131023110952833,-0.001977862326383057
2012-06,114.0,0.0181021341463414,4.736198448394496,-4.011725439023388,4.734817674748897,113.84270042694571,0.0013807736455984099,-4.013110825259224,0.0180770730625044,0.0013853862358361724,0.01817394730354989,-0.00395143421564024
2012-07,114.7,0.0181847007530717,4.742320024135325,-4.00717465637989,4.738421101735301,114.25366428030276,0.0038989224000243183,-4.011885097268922,0.018099244222069422,0.004710440889032164,0.018216239292969026,-0.0017313419850330401
2012-08,115.9,0.0183447031450323,4.752727750345706,-3.998414403097462,4.742024528721704,114.6661116832254,0.01070322162400128,-4.0106593692786205,0.018121442574107183,0.012244966181158556,0.018257899079210237,0.004754329369741331
