# Industry: Radio broadcasting stations
# Series ID: CES5051611001
# Parent series: Broadcasting and content providers (CES5051600001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Broadcasting and content providers
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Information
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,91.5,4.516338972281476,,,,0.23852971845672574,383.6,-1.4332613707278077,,,,,,,,,0.0008601079129927996,106382.0,-7.05845269636452,,,,,,,,,0.025760135135135136,3552.0,-3.658927131830585,,,,,,,,,0.0008601079129927996,106382.0,-7.05845269636452,,,,,,,,,0.0008285041651575516,110440.0,-7.095888693762615,,,,,,,,
2000-02,91.5,4.516338972281476,,,,0.23631198347107438,387.2,-1.4426023831209462,,,,,,,,,0.0008590581342947274,106512.0,-7.059673961559009,,,,,,,,,0.025630252100840335,3570.0,-3.663981902492209,,,,,,,,,0.0008590581342947274,106512.0,-7.059673961559009,,,,,,,,,0.0008278969607585888,110521.0,-7.096621854851027,,,,,,,,
2000-03,91.7,4.51852237926242,,,,0.23555098895453377,389.3,-1.4458278753539908,,,,,,,,,0.0008578270875039758,106898.0,-7.0611080085018,,,,,,,,,0.02553606237816764,3591.0,-3.6676636149636637,,,,,,,,,0.0008578270875039758,106898.0,-7.0611080085018,,,,,,,,,0.000827087335732518,110871.0,-7.097600263035774,,,,,,,,
2000-04,91.8,4.519612297626445,,,,0.23448275862068965,391.5,-1.450373217804413,,,,,,,,,0.0008563832268296095,107195.0,-7.062792587113587,,,,,,,,,0.02543640897755611,3609.0,-3.6715737070163437,,,,,,,,,0.0008563832268296095,107195.0,-7.062792587113587,,,,,,,,,0.0008264165211285357,111082.0,-7.098411648673614,,,,,,,,
2000-05,92.0,4.5217885770490405,,,,0.23499361430395913,391.5,-1.4481969383818174,,,,,,,,,0.0008561404814859621,107459.0,-7.063076081402273,,,,,,,,,0.02544951590594744,3615.0,-3.671058557543825,,,,,,,,,0.0008561404814859621,107459.0,-7.063076081402273,,,,,,,,,0.0008291425584455379,110958.0,-7.095118453263892,,,,,,,,
2000-06,92.4,4.526126978647638,,,,0.2354140127388535,392.5,-1.4464095585748247,,,,,,,,,0.0008603912731742293,107393.0,-7.058123303376403,,,,,,,,,0.02537067545304778,3642.0,-3.6741612816399147,,,,,,,,,0.0008603912731742293,107393.0,-7.058123303376403,,,,,,,,,0.000831114629056631,111176.0,-7.0927428315187795,,,,,,,,
2000-07,92.9,4.531523645819793,,,,0.2351303467476588,395.1,-1.4476152515975522,,,,,,,,,0.0008640976272195404,107511.0,-7.053824801076551,,,,,,,,,0.025396391470749045,3658.0,-3.673148183131018,,,,,,,,,0.0008640976272195404,107511.0,-7.053824801076551,,,,,,,,,0.0008342238306049695,111361.0,-7.089008809593192,,,,,,,,
2000-08,92.1,4.522874943261261,,,,0.23316455696202532,395.0,-1.4560108216398606,,,,,,,,,0.0008563379234037805,107551.0,-7.062845489392319,,,,,,,,,0.025697544642857142,3584.0,-3.6613598308335598,,,,,,,,,0.0008563379234037805,107551.0,-7.062845489392319,,,,,,,,,0.0008267727138073736,111397.0,-7.097980732869394,,,,,,,,
2000-09,91.4,4.515245478460105,,,,0.23063335856674239,396.3,-1.466926021736285,,,,,,,,,0.0008486851879364137,107696.0,-7.07182224379039,,,,,,,,,0.024863982589771492,3676.0,-3.6943350050154735,,,,,,,,,0.0008486851879364137,107696.0,-7.07182224379039,,,,,,,,,0.0008189817386785184,111602.0,-7.107448771455615,,,,,,,,
2000-10,91.2,4.513054897080286,,,,0.23053589484327602,395.6,-1.4673487026682714,,,,,,,,,0.0008466865959856658,107714.0,-7.074179948331082,,,,,,,,,0.024809575625680088,3676.0,-3.6965255863952917,,,,,,,,,0.0008466865959856658,107714.0,-7.074179948331082,,,,,,,,,0.0008171384028169772,111609.0,-7.109702073758706,,,,,,,,
2000-11,90.4,4.504244267398131,,,,0.22851365015166836,395.6,-1.4761593323504263,,,,,,,,,0.0008375643923952119,107932.0,-7.08501241077862,,,,,,,,,0.02453188602442334,3685.0,-3.7077815372253062,,,,,,,,,0.0008375643923952119,107932.0,-7.08501241077862,,,,,,,,,0.0008086156928691546,111796.0,-7.120186793489638,,,,,,,,
2000-12,88.6,4.484131857611035,,,,0.22436059761965055,394.9,-1.4945007106815684,,,,,,,,,0.0008192931515969742,108142.0,-7.1070685996980485,,,,,,,,,0.023900728351766924,3707.0,-3.733846345539697,,,,,,,,,0.0008192931515969742,108142.0,-7.1070685996980485,,,,,,,,,0.0007916934734434198,111912.0,-7.141336269545231,,,,,,,,
2001-01,89.8,4.497584975308154,,,,0.22665320545179202,396.2,-1.4843341589562966,,,,,,,,,0.0008301900746986169,108168.0,-7.09385587773044,,,,,,,,,0.024198329291296145,3711.0,-3.721471685752444,,,,,,,,,0.0008301900746986169,108168.0,-7.09385587773044,,,,,,,,,0.0008027317910394394,111868.0,-7.127489908479027,,,,,,,,
2001-02,90.0,4.499809670330265,,,,0.2271006813020439,396.3,-1.4823618298661243,,,,,,,,,0.0008309482042286031,108310.0,-7.0929430944995175,,,,,,,,,0.024219590958019375,3716.0,-3.720593429603464,,,,,,,,,0.0008309482042286031,108310.0,-7.0929430944995175,,,,,,,,,0.0008044189413846731,111882.0,-7.125390353121883,,,,,,,,
2001-03,89.8,4.497584975308154,,,,0.22722672064777327,395.2,-1.4818069905655589,,,,,,,,,0.0008288644188257446,108341.0,-7.095453964062356,,,,,,,,,0.02415277030661646,3718.0,-3.7233561929732355,,,,,,,,,0.0008288644188257446,108341.0,-7.095453964062356,,,,,,,,,0.0008031769314705829,111806.0,-7.126935530217915,,,,,,,,
2001-04,89.9,4.498697941477575,,,,0.2283464566929134,393.7,-1.4768912564721173,,,,,,,,,0.0008308457251647367,108203.0,-7.093066429965106,,,,,,,,,0.024389582202930006,3686.0,-3.713599196752194,,,,,,,,,0.0008308457251647367,108203.0,-7.093066429965106,,,,,,,,,0.0008065239624638903,111466.0,-7.12277694916787,,,,,,,,
2001-05,89.6,4.4953553199808844,,,,0.2288049029622063,391.6,-1.4748855906754708,,,,,,,,,0.0008274078862314156,108290.0,-7.097212772641541,,,,,,,,,0.02446082446082446,3663.0,-3.7106824427979297,,,,,,,,,0.0008274078862314156,108290.0,-7.097212772641541,,,,,,,,,0.0008044604458650194,111379.0,-7.12533875884989,,,,,,,,
2001-06,89.5,4.4942386252808095,,,,0.22942835170469109,390.1,-1.4721644912318013,,,,,,,,,0.0008261258849700471,108337.0,-7.098763392944033,,,,,,,,,0.02457440966501922,3642.0,-3.706049635006744,,,,,,,,,0.0008261258849700471,108337.0,-7.098763392944033,,,,,,,,,0.0008051240070886896,111163.0,-7.124514246336682,,,,,,,,
2001-07,90.2,4.502029427068578,,,,0.23193623039341735,388.9,-1.4612928140931236,,,,,,,,,0.0008325948899719392,108336.0,-7.090963360656849,,,,,,,,,0.02492401215805471,3619.0,-3.6919235964951644,,,,,,,,,0.0008325948899719392,108336.0,-7.090963360656849,,,,,,,,,0.0008127077946065756,110987.0,-7.115138929250031,,,,,,,,
