# Industry: Specialized automotive repair
# Series ID: CES8081111401
# Parent series: Repair and maintenance (CES8081100001)
# Generated: 2026-03-06
# Denominator options:
#   opt1: Level 4 parent (default) = Repair and maintenance
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Other services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,110.0,4.700480365792417,,,,0.08877411024130417,1239.1,-2.421660222830031,,,,,,,,,0.0010340095128875185,106382.0,-6.874311302853579,,,,,,,,,0.02137582588418189,5146.0,-3.8454946270492734,,,,,,,,,0.0010340095128875185,106382.0,-6.874311302853579,,,,,,,,,0.00099601593625498,110440.0,-6.911747300251674,,,,,,,,
2000-02,109.6,4.696837374513915,,,,0.08828030608135319,1241.5,-2.4272382304343063,,,,,,,,,0.0010289920384557608,106512.0,-6.87917555932657,,,,,,,,,0.021269163594022897,5153.0,-3.8504969738143093,,,,,,,,,0.0010289920384557608,106512.0,-6.87917555932657,,,,,,,,,0.0009916667420671185,110521.0,-6.916123452618588,,,,,,,,
2000-03,109.1,4.692264892839025,,,,0.08790588993634679,1241.1,-2.4314884692964505,,,,,,,,,0.0010205990757544575,106898.0,-6.887365494925194,,,,,,,,,0.02113931408641736,5161.0,-3.8566207453097023,,,,,,,,,0.0010205990757544575,106898.0,-6.887365494925194,,,,,,,,,0.0009840264812259292,110871.0,-6.923857749459168,,,,,,,,
2000-04,109.2,4.693181063310805,,,,0.0881213686249193,1239.2,-2.429040225791854,,,,,,,,,0.001018704230607771,107195.0,-6.889223821429227,,,,,,,,,0.021166892808683856,5159.0,-3.855316977933845,,,,,,,,,0.001018704230607771,107195.0,-6.889223821429227,,,,,,,,,0.0009830575610810033,111082.0,-6.924842882989254,,,,,,,,
2000-05,109.0,4.6913478822291435,,,,0.08813778604350286,1236.7,-2.4288539385188677,,,,,,,,,0.00101434035306489,107459.0,-6.893516776222169,,,,,,,,,0.021148622429181217,5154.0,-3.856180508983167,,,,,,,,,0.00101434035306489,107459.0,-6.893516776222169,,,,,,,,,0.0009823536833756918,110958.0,-6.925559148083788,,,,,,,,
2000-06,109.0,4.6913478822291435,,,,0.08837360142694989,1233.4,-2.426181980328249,,,,,,,,,0.0010149637313418937,107393.0,-6.892902399794898,,,,,,,,,0.02113631956563894,5157.0,-3.856762411821815,,,,,,,,,0.0010149637313418937,107393.0,-6.892902399794898,,,,,,,,,0.0009804274303806576,111176.0,-6.927521927937274,,,,,,,,
2000-07,108.9,4.690430029938915,,,,0.08800711168579278,1237.4,-2.4303376531579737,,,,,,,,,0.001012919608226135,107511.0,-6.89491841695743,,,,,,,,,0.021092388146426496,5163.0,-3.8588430549407344,,,,,,,,,0.001012919608226135,107511.0,-6.89491841695743,,,,,,,,,0.0009779007013227252,111361.0,-6.93010242547407,,,,,,,,
2000-08,107.5,4.677490847567717,,,,0.08665162018378204,1240.6,-2.4458595649712995,,,,,,,,,0.000999525806361633,107551.0,-6.908229585085862,,,,,,,,,0.02080108359133127,5168.0,-3.87275019789472,,,,,,,,,0.000999525806361633,107551.0,-6.908229585085862,,,,,,,,,0.0009650170112301049,111397.0,-6.943364828562938,,,,,,,,
2000-09,108.7,4.688591794127164,,,,0.08730222472090596,1245.1,-2.438379332831203,,,,,,,,,0.0010093225375129996,107696.0,-6.8984759281233305,,,,,,,,,0.02097645696642223,5182.0,-3.8643545669948915,,,,,,,,,0.0010093225375129996,107696.0,-6.8984759281233305,,,,,,,,,0.0009739968817763123,111602.0,-6.9341024557885556,,,,,,,,
2000-10,107.7,4.679349584162343,,,,0.08624969968767518,1248.7,-2.4505087049587564,,,,,,,,,0.0009998700261804408,107714.0,-6.907885261249025,,,,,,,,,0.020759444872783347,5188.0,-3.8747539612739916,,,,,,,,,0.0009998700261804408,107714.0,-6.907885261249025,,,,,,,,,0.0009649759428003119,111609.0,-6.943407386676649,,,,,,,,
