# Industry: Frozen specialty food manufacturing
# Series ID: CES3231141201
# Denominator: Food manufacturing (CES3231100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,55.6,0.0356227575602255,4.018183201256536,-3.3347705880523653,,,,,,,,,,,,
2000-02,56.0,0.0359689125826963,4.02535169073515,-3.325100252960482,,,,,,,,,,,,
2000-03,56.4,0.036267764130924,4.032469158504013,-3.3168259727232803,,,,,,,,,,,,
2000-04,56.3,0.0360804921814919,4.030694535145645,-3.3220029424868573,,,,,,,,,,,,
2000-05,55.8,0.0358727097396335,4.021773869387265,-3.327778446950428,,,,,,,,,,,,
2000-06,55.1,0.0357142857142857,4.009149716158869,-3.3322045101752042,,,,,,,,,,,,
2000-07,55.8,0.0358036573628488,4.021773869387265,-3.329705229820129,,,,,,,,,,,,
2000-08,56.2,0.0361740473738414,4.028916756899646,-3.319413340637415,,,,,,,,,,,,
2000-09,56.3,0.0363507231404958,4.030694535145645,-3.31454118137667,,,,,,,,,,,,
2000-10,56.2,0.0362791298173132,4.028916756899646,-3.316512639212674,,,,,,,,,,,,
2000-11,55.8,0.0361094933022714,4.021773869387265,-3.321199475852384,,,,,,,,,,,,
2000-12,55.5,0.0357142857142857,4.0163830207523885,-3.3322045101752042,,,,,,,,,,,,
2001-01,55.9,0.0359670570068202,4.023564380161053,-3.325151842614089,,,,,,,,,,,,
2001-02,55.5,0.0356592135697764,4.0163830207523885,-3.33374772035801,,,,,,,,,,,,
2001-03,55.6,0.0356890686180114,4.018183201256536,-3.332910838261847,,,,,,,,,,,,
2001-04,55.5,0.0356203067839034,4.0163830207523885,-3.334839388470922,,,,,,,,,,,,
2001-05,53.6,0.0344185449174853,3.9815490680767565,-3.3691597634245394,,,,,,,,,,,,
2001-06,55.6,0.035691359609706,4.018183201256536,-3.3328466472293115,,,,,,,,,,,,
2001-07,54.4,0.0350741457124435,3.996364153861897,-3.350291009314644,,,,,,,,,,,,
2001-08,55.0,0.035621761658031,4.007333185232471,-3.334798545352253,,,,,,,,,,,,
2001-09,54.8,0.0355175319204096,4.00369019395397,-3.337728847495011,,,,,,,,,,,,
2001-10,54.8,0.0354991254777482,4.00369019395397,-3.338247217233828,,,,,,,,,,,,
2001-11,55.2,0.0357837417347335,4.01096295328305,-3.3302616302168513,,,,,,,,,,,,
2001-12,54.7,0.0355471796204834,4.001863709427935,-3.3368944614502074,,,,,,,,,,,,
2002-01,54.4,0.0353361481000324,3.996364153861897,-3.3428488135026604,,,,,,,,,,,,
2002-02,54.5,0.0354609929078014,3.9982007016691985,-3.3393219779440684,,,,,,,,,,,,
2002-03,54.7,0.0356050250602096,4.001863709427935,-3.335268497708679,,,,,,,,,,,,
2002-04,54.5,0.0355512067840834,3.9982007016691985,-3.3367811772026186,,,,,,,,,,,,
2002-05,54.8,0.035901467505241,4.00369019395397,-3.326977106740055,,,,,,,,,,,,
2002-06,55.2,0.0361540476814252,4.01096295328305,-3.319966367588025,,,,,,,,,,,,
2002-07,54.8,0.0360929987486004,4.00369019395397,-3.3216563729341724,,,,,,,,,,,,
2002-08,55.7,0.0369069705804399,4.019980146933238,-3.299354841156919,,,,,,,,,,,,
2002-09,55.7,0.0367996828752642,4.019980146933238,-3.3022660513643776,,,,,,,,,,,,
2002-10,56.2,0.0370223978919631,4.028916756899646,-3.29623220105593,,,,,,,,,,,,
2002-11,56.1,0.0368787799105969,4.027135812528651,-3.300118963525454,,,,,,,,,,,,
2002-12,56.5,0.0371710526315789,4.034240638152395,-3.292224975687928,,,,,,,,,,,,
2003-01,56.4,0.0369182431105583,4.032469158504013,-3.299049456867665,,,,,,,,,,,,
2003-02,56.9,0.0373825635634978,4.041295341132285,-3.286550898153336,,,,,,,,,,,,
2003-03,56.7,0.0373099953938277,4.037774210733707,-3.288494015205854,,,,,,,,,,,,
2003-04,56.9,0.0375602349990098,4.041295341132285,-3.2818093680319937,,,,,,,,,,,,
2003-05,57.2,0.0377607604964351,4.046553898385752,-3.2764847976418894,,,,,,,,,,,,
2003-06,57.1,0.0377121722475397,4.044804116661965,-3.2777723653523645,,,,,,,,,,,,
2003-07,57.9,0.0382380134724607,4.05871738457895,-3.2639251410902568,,,,,,,,,,,,
2003-08,57.3,0.037687450670876,4.048300623720694,-3.278428113394402,,,,,,,,,,,,
2003-09,57.5,0.0377519532532335,4.051784947803305,-3.2767180628181545,,,,,,,,,,,,
2003-10,57.6,0.0378797842956727,4.053522567701846,-3.273337705092492,,,,,,,,,,,,
2003-11,56.9,0.0376946008612123,4.041295341132285,-3.2782384080146088,,,,,,,,,,,,
2003-12,57.3,0.0380023875845602,4.048300623720694,-3.27010629005691,,,,,,,,,,,,
2004-01,57.2,0.0381358757250483,4.046553898385752,-3.2665998198155624,,,,,,,,,,,,
2004-02,56.2,0.0374916611074049,4.028916756899646,-3.2836367412029532,,,,,,,,,,,,
2004-03,56.8,0.037945086512125,4.039536325727106,-3.271615256194086,,,,,,,,,,,,
2004-04,56.5,0.037639064685897,4.034240638152395,-3.2797128135137354,,,,,,,,,,,,
2004-05,57.2,0.0381257081916949,4.046553898385752,-3.266866468707218,,,,,,,,,,,,
2004-06,56.9,0.0381239530988274,4.041295341132285,-3.2669125041344738,,,,,,,,,,,,
2004-07,56.7,0.0378858746492048,4.037774210733707,-3.2731769369125536,,,,,,,,,,,,
2004-08,56.5,0.0378737096125486,4.034240638152395,-3.2734980853686677,,,,,,,,,,,,
2004-09,56.7,0.0380230686695279,4.037774210733707,-3.2695622331976204,,,,,,,,,,,,
2004-10,56.1,0.0375980162187521,4.027135812528651,-3.2808039901177253,,,,,,,,,,,,
2004-11,57.2,0.0385185185185185,4.046553898385752,-3.2566161528510484,,,,,,,,,,,,
2004-12,57.1,0.0385238159492646,4.044804116661965,-3.256478632855294,,,,,,,,,,,,
2005-01,56.7,0.0382694384449244,4.037774210733707,-3.263103653158209,,,,,,,,,,,,
2005-02,57.0,0.0384667296531245,4.04305126783455,-3.2579615761480083,,,,,,,,,,,,
2005-03,56.9,0.0383500707690233,4.041295341132285,-3.260998905824465,,,,,,,,,,,,
2005-04,57.1,0.0386306745145795,4.044804116661965,-3.2537086415560634,,,,,,,,,,,,
2005-05,56.4,0.0381338742393509,4.032469158504013,-3.266652304206787,,,,,,,,,,,,
2005-06,56.6,0.0382872218088344,4.036008985209137,-3.262639072697909,,,,,,,,,,,,
2005-07,56.5,0.0380292118193444,4.034240638152395,-3.2694006824909123,,,,,,,,,,,,
2005-08,56.5,0.0382454477763487,4.034240638152395,-3.2637307381751683,,,,,,,,,,,,
2005-09,56.0,0.0381653376950862,4.02535169073515,-3.2658275654782725,,,,,,,,,,,,
2005-10,53.4,0.0363438372013884,3.977810745966149,-3.314730629915752,,,,,,,,,,,,
2005-11,55.9,0.0379471862059602,4.023564380161053,-3.2715599226598395,,,,,,,,,,,,
2005-12,55.4,0.0375313325655443,4.014579593753238,-3.282579159789714,,,,,,,,,,,,
2006-01,56.4,0.0381803411860276,4.032469158504013,-3.2654345244743954,,,,,,,,,,,,
2006-02,55.5,0.0375685371962363,4.0163830207523885,-3.2815883555751757,,,,,,,,,,,,
2006-03,55.6,0.0376082251082251,4.018183201256536,-3.2805324996308833,,,,,,,,,,,,
2006-04,55.7,0.0375615348303998,4.019980146933238,-3.2817747620477875,,,,,,,,,,,,
2006-05,55.9,0.0377983636486577,4.023564380161053,-3.2754894670116723,,,,,,,,,,,,
2006-06,55.6,0.037542201215395,4.018183201256536,-3.282289613011262,,,,,,,,,,,,
2006-07,56.1,0.0378516969165373,4.027135812528651,-3.2740794674342197,,,,,,,,,,,,
2006-08,56.0,0.0378659814727162,4.02535169073515,-3.2737021564375746,,,,,,,,,,,,
2006-09,56.3,0.0379354490937268,4.030694535145645,-3.271869271756129,,,,,,,,,,,,
2006-10,56.4,0.0381184103811841,4.032469158504013,-3.2670579014542858,,,,,,,,,,,,
2006-11,56.8,0.0383084912659337,4.039536325727106,-3.262083703296877,,,,,,,,,,,,
2006-12,56.3,0.038296714509217,4.030694535145645,-3.2623911695242773,,,,,,,,,,,,
2007-01,56.1,0.0379079667545104,4.027135812528651,-3.2725939843791525,,,,,,,,,,,,
2007-02,56.8,0.0384121187529586,4.039536325727106,-3.2593822766523384,,,,,,,,,,,,
2007-03,57.2,0.0386251603754473,4.046553898385752,-3.253851391657707,,,,,,,,,,,,
2007-04,57.2,0.0386669370648279,4.046553898385752,-3.2527703835124395,,,,,,,,,,,,
2007-05,57.5,0.0387832186699042,4.051784947803305,-3.249767634419315,,,,,,,,,,,,
