# Industry: Automotive parts and accessories retailers
# Series ID: CES4244133001
# Parent series: Motor vehicle and parts dealers (CES4244100001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Motor vehicle and parts dealers
#   opt2: Level 3 parent = Retail trade
#   opt3: Level 2 parent = Trade, transportation, and utilities
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,343.0,5.8377304471659395,,,,0.186747971906136,1836.7,-1.6779953149685494,,,,,,0.022617571809141982,15165.2,-3.7890281611322236,,,,,,0.013170525669085742,26043.0,-4.329773849893978,,,,,,0.003224229662912899,106382.0,-5.737061221480055,,,,,,0.0031057587830496196,110440.0,-5.7744972188781505,,,,,
2000-02,341.7,5.833933159121246,,,,0.18593894542090655,1837.7,-1.6823369095801326,,,,,,0.022518633724570154,15174.1,-3.793412146975172,,,,,,0.013111545988258316,26061.0,-4.334262063806785,,,,,,0.003208089229382605,106512.0,-5.7420797747192385,,,,,,0.0030917201255869923,110521.0,-5.779027668011256,,,,,
2000-03,342.3,5.83568754553614,,,,0.1853978226723718,1846.3,-1.6852513698655578,,,,,,0.02250789058390321,15208.0,-3.7938893386321255,,,,,,0.013105903974270618,26118.0,-4.3346924652442125,,,,,,0.00320211790678965,106898.0,-5.743942842228079,,,,,,0.0030873718104824526,110871.0,-5.780435096762054,,,,,
2000-04,341.8,5.83422577068149,,,,0.18488667712446585,1848.7,-1.6880121976769094,,,,,,0.02236632879419444,15281.9,-3.800198629858492,,,,,,0.013053773296669723,26184.0,-4.338678045499526,,,,,,0.003188581556975605,107195.0,-5.748179114058542,,,,,,0.003077006175618012,111082.0,-5.783798175618568,,,,,
2000-05,342.2,5.835395361458093,,,,0.18510304538324227,1848.7,-1.6868426069003069,,,,,,0.022464386529245716,15233.0,-3.795824044678608,,,,,,0.01310207519718202,26118.0,-4.3349846493222595,,,,,,0.0031844703561358283,107459.0,-5.74946929699322,,,,,,0.0030840498206528596,110958.0,-5.781511668854838,,,,,
2000-06,342.0,5.834810737062605,,,,0.18480492813141686,1850.6,-1.6884544527523246,,,,,,0.022436233861656343,15243.2,-3.79707804388991,,,,,,0.013083397092578424,26140.0,-4.336411250115607,,,,,,0.003184565102008511,107393.0,-5.749439544961437,,,,,,0.00307620349715766,111176.0,-5.784059073103813,,,,,
2000-07,342.2,5.835395361458093,,,,0.18469343696027635,1852.8,-1.689057925920583,,,,,,0.022428754948483336,15257.2,-3.797411440306164,,,,,,0.01308604206500956,26150.0,-4.336209108034976,,,,,,0.0031829301187785435,107511.0,-5.749953085438252,,,,,,0.0030728890724760014,111361.0,-5.785137093954892,,,,,
2000-08,342.2,5.835395361458093,,,,0.18444456422141972,1855.3,-1.690406325574739,,,,,,0.022395727664810173,15279.7,-3.7988850675618253,,,,,,0.013071545895565147,26179.0,-4.33731748017925,,,,,,0.003181746334297217,107551.0,-5.750325071195487,,,,,,0.00307189601156225,111397.0,-5.785460314672562,,,,,
2000-09,342.9,5.837438859468874,,,,0.18434492769205957,1860.1,-1.6909466692340305,,,,,,0.022406785420233413,15303.4,-3.798391445446174,,,,,,0.013100286532951288,26175.0,-4.335121176269863,,,,,,0.003183962264150943,107696.0,-5.74962886278162,,,,,,0.0030725255819788176,111602.0,-5.785255390446845,,,,,
2000-10,343.5,5.839187111662404,,,,0.18428111587982832,1864.0,-1.6912928835831325,,,,,,0.02243880770562375,15308.3,-3.7969633322871865,,,,,,0.01311419081433971,26193.0,-4.334060366816513,,,,,,0.0031890005013275897,107714.0,-5.748047733748964,,,,,,0.0030777087869257856,111609.0,-5.783569859176588,,,,,
