# Industry: All other financial investment activities
# Series ID: CES5552399001
# Denominator: Securities, commodity contracts, funds, trusts, and other financial vehicles, investments, and related activities (CES5552300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2002-04,57.1,0.0672080979284369,4.044804116661965,-2.69996153382571,,,,,,,4.031960320693963,-2.761516951640973,56.37130884770375,0.06319583059264122,0.012843795968001892,0.06155541781526308
2002-05,56.8,0.0671712393566698,4.039536325727106,-2.7005101088289227,,,,,,,4.028603875883101,-2.765287352854067,56.18241883741962,0.062958005585901,0.010932449844005099,0.0647772440251444
2002-06,57.0,0.0677200902934537,4.04305126783455,-2.6923723883829807,,,,,,,4.028664932359307,-2.767962844772075,56.18584924266175,0.0627897870847481,0.01438633547524315,0.07559045638909456
2002-07,57.0,0.0683125599232981,4.04305126783455,-2.6836616358520136,,,,,,,4.030215617966748,-2.7689501598192754,56.27304341832838,0.06272782437653932,0.012835649867802168,0.08528852396726183
2002-08,56.9,0.0685624774069165,4.041295341132285,-2.680009870472117,,,,,,,4.040115853542907,-2.766257758302287,56.832926719991015,0.06289694042804435,0.0011794875893782475,0.08624788783017001
2002-09,56.9,0.0687779523751964,4.041295341132285,-2.676872045063852,,,,,,,4.049920673086267,-2.768026493082578,57.392904062912066,0.0627857907480647,-0.008625331953981963,0.09115444801872608
2002-10,56.6,0.0688313267663869,4.036008985209137,-2.6760963067677137,,,,,,,4.0521788698459025,-2.7667028326205427,57.52265497930427,0.06286895284390244,-0.016169884636765275,0.09060652585282902
2002-11,56.2,0.0686202686202686,4.028916756899646,-2.6791673269534244,,,,,,,4.060799617223852,-2.7577827884658275,58.02068687561085,0.06343225528552901,-0.031882860324206064,0.07861546151240306
2002-12,56.1,0.068707899571341,4.027135812528651,-2.6778910998818706,,,,,,,4.04459052673278,-2.765136965371399,57.08780531742064,0.06296747439385214,-0.017454714204129473,0.08724586548952828
2003-01,54.2,0.066397157907632,3.9926809084456005,-2.7121010260117098,,,,,,,4.0330207300392225,-2.7683808842164277,56.431117215482054,0.06276354396275642,-0.04033982159362193,0.056279858204717925
2003-02,55.1,0.0678153846153846,4.009149716158869,-2.690966198045024,,,,,,,4.04497041939429,-2.7592841638980516,57.10949667565546,0.06333709111228464,-0.03582070323542119,0.06831796585302774
2003-03,54.6,0.0675742574257425,4.000033882750859,-2.694528175770237,,,,,,,4.054016349469223,-2.755449756868558,57.62844885298537,0.06358041750776484,-0.05398246671836393,0.06092158109832102
2003-04,54.6,0.0677335318198734,4.000033882750859,-2.692173921538697,,,,,,,4.051788609604121,-2.7494084033254866,57.50021055393245,0.0639656919059608,-0.05175472685326188,0.057234481786789804
2003-05,54.7,0.0681025896414342,4.001863709427935,-2.68674003950953,,,,,,,4.041457305253517,-2.747701065873525,56.909216504849496,0.06407499621050704,-0.03959359582558175,0.06096102636399481
2003-06,54.7,0.0682470368059887,4.001863709427935,-2.684621262621673,,,,,,,4.023396608875201,-2.7557020085534,55.89062237179121,0.06356438126299548,-0.021532899447265663,0.07108074593172686
2003-07,54.4,0.0679235859657884,3.996364153861897,-2.689371941467741,,,,,,,4.004933894451773,-2.7551930877422186,54.868197186926736,0.0635967387324665,-0.008569740589876584,0.06582114627447755
2003-08,53.2,0.0665998998497746,3.9740583963475986,-2.7090522051940624,,,,,,,3.9835432613533994,-2.7831245456424933,53.70699540893229,0.06184496774862453,-0.009484865005800813,0.07407234044843092
2003-09,53.8,0.0672920575359599,3.9852734671677386,-2.698713065106271,,,,,,,3.9695018293751954,-2.791567908344211,52.95814207644186,0.06132498653875757,0.015771637792543203,0.09285484323793991
2003-10,53.4,0.0668921458098459,3.977810745966149,-2.704673720685604,,,,,,,3.991758144903109,-2.772159507147414,54.15000928434912,0.06252683170114656,-0.013947398936959843,0.06748578646180992
2003-11,53.1,0.0663584103974006,3.9721769282478934,-2.712684768175242,,,,,,,4.002321721580439,-2.762370698061771,54.72505900296783,0.0631419004030923,-0.030144793332545827,0.04968592988652887
2003-12,52.6,0.0655533399800598,3.9627161197436642,-2.724891116904062,,,,,,,4.010361055395193,-2.7477288764527144,55.16678523354196,0.06407321427252935,-0.04764493565152872,0.022837759548652414
2004-01,52.6,0.0655370047346125,3.9627161197436642,-2.7251403380891523,,,,,,,3.9883881496502056,-2.7584367403377286,53.967831152250746,0.06339078720398873,-0.025672029906541383,0.03329640224857622
2004-02,52.4,0.0651093439363817,3.9589065913269965,-2.7316872080184784,,,,,,,3.9682790642071604,-2.770282076379307,52.89342627912168,0.0626443317634175,-0.009372472880163851,0.03859486836082837
2004-03,52.0,0.0646364201367308,3.9512437185814275,-2.738977247851012,,,,,,,3.986356933774691,-2.7651669995448565,53.85832209276866,0.06296558324620367,-0.0351132151932636,0.02618975169384452
2004-04,51.6,0.0640516385302879,3.9435216724875173,-2.7480656689168366,,,,,,,3.9991033235124283,-2.763770490359809,54.54921509842605,0.0630535766890738,-0.05558165102491097,0.01570482144297225
2004-05,51.3,0.0634586838198911,3.937690752176724,-2.7573662333527427,,,,,,,3.996335690181808,-2.7640291677691504,54.39845159783987,0.06303726826260785,-0.05864493800508397,0.006662934416407751
2004-06,50.6,0.0622845888724766,3.92395157629342,-2.77604125341281,,,,,,,3.9973370860435793,-2.7583442297359415,54.45295326647494,0.06339665179512498,-0.07338550975015945,-0.01769702367686854
2004-07,50.9,0.0624080431584109,3.929862923556477,-2.7740611151438244,,,,,,,4.004835070462151,-2.742611483689487,54.86277516069486,0.06440194247383732,-0.07497214690567366,-0.031449631454337545
2004-08,50.8,0.0621787025703794,3.927896354584436,-2.7777427402755674,,,,,,,4.004569947253402,-2.739312940376471,54.848231693693904,0.064614725815133,-0.0766735926689659,-0.03842979989909656
2004-09,50.4,0.0616061606160616,3.919991175077323,-2.7869934034423296,,,,,,,4.000698756386405,-2.7431130639948655,54.6363141713306,0.0643696478277206,-0.08070758130908207,-0.043880339447464056
2004-10,50.3,0.06129661223495,3.9180050771056933,-2.7920307029023927,,,,,,,3.9916078969375084,-2.748476340934314,54.14187396678965,0.06402533971513331,-0.07360281983181505,-0.043554361968078936
2004-11,50.0,0.0609533097647202,3.912023005428146,-2.7976471215805585,,,,,,,3.9788167411278463,-2.7556743755340056,53.45374717179923,0.0635661377630443,-0.06679373569970037,-0.04197274604655288
2004-12,49.7,0.0601476461333656,3.906004933102583,-2.8109529706045557,,,,,,,3.977556224642149,-2.7567952104508953,53.386410290807156,0.06349493052953911,-0.07155129153956619,-0.05415776015366047
2005-01,49.2,0.0593700977434536,3.8958936234982624,-2.8239645843567343,,,,,,,3.920618820100599,-2.7990643798960506,50.431643238494914,0.06086698436674303,-0.02472519660233674,-0.02490020446068364
2005-02,49.3,0.0593904348873629,3.8979240810486444,-2.8236220944123467,,,,,,,3.95501608089564,-2.776200892712511,52.19653330468767,0.06227464659793683,-0.057091999846995645,-0.04742120169983588
2005-03,49.3,0.0592975703632427,3.8979240810486444,-2.825186945769893,,,,,,,3.9638997138105134,-2.7657369149142674,52.66229390599277,0.06292970841634722,-0.06597563276186902,-0.05945003085562561
2005-04,47.8,0.0576389726275171,3.86702563949741,-2.8535563319597492,,,,,,,3.98696949330722,-2.749517650729936,53.89132362804319,0.06395870420184747,-0.1199438538098101,-0.10403868122981308
2005-05,47.1,0.0568085876251356,3.8522730010223722,-2.8680677740998024,,,,,,,3.979539548669896,-2.7543120501684357,53.49239791024569,0.0636527945388697,-0.12726654764752388,-0.11375572393136668
2005-06,46.3,0.0558706407626402,3.835141961092188,-2.88471624676281,,,,,,,3.989124163701084,-2.749431591841156,54.00756685549841,0.06396420865370901,-0.15398220260889595,-0.13528465492165376
2005-07,45.9,0.0552745664739884,3.8264651170664994,-2.8954423953451256,,,,,,,3.977340151212224,-2.758564267934516,53.374876152179546,0.06338270364468754,-0.15087503414572456,-0.13687812741060945
2005-08,45.8,0.0549029009829777,3.824284091120139,-2.9021890906427057,,,,,,,3.9314857930145095,-2.7882814757918633,50.98267111948701,0.061526858508401575,-0.1072017018943705,-0.11390761485084244
2005-09,45.5,0.0544128198995455,3.817712325956905,-2.911155492965561,,,,,,,3.952914708258099,-2.7778585755489713,52.0869641010093,0.06217150050050217,-0.1352023823011943,-0.1332969174165899
2005-10,46.1,0.0547636018056545,3.8308129500026027,-2.9047295063338683,,,,,,,3.9601679132451855,-2.773592301301979,52.46613496848774,0.06243730777217805,-0.12935496324258278,-0.13113720503188908
2005-11,46.5,0.0550752102333293,3.8394523125933104,-2.899055569082145,,,,,,,3.963611114341626,-2.7759928565992804,52.64709778884226,0.06228760332105429,-0.12415880174831573,-0.12306271248286471
2005-12,46.7,0.055148795465281,3.8437441646748516,-2.8977203745858593,,,,,,,3.9377333106396364,-2.796922294314893,51.302183295605936,0.06099750640109881,-0.0939891459647848,-0.10079808027096648
2006-01,47.1,0.0554182845040593,3.8522730010223722,-2.8928456944822085,,,,,,,3.9473333899526066,-2.7924172620175947,51.79705995103374,0.06127292204988307,-0.09506038893023439,-0.10042843246461386
2006-02,47.8,0.0559260559260559,3.86702563949741,-2.8837248906745625,,,,,,,3.951731194528149,-2.791191974680239,52.025354928686355,0.06134804499959439,-0.08470555503073873,-0.09253291599432334
2006-03,48.8,0.0568433313919627,3.8877303128591016,-2.8674563674784292,,,,,,,3.945927557631043,-2.7936022336236466,51.72429313095088,0.06120035837847016,-0.058197244771941214,-0.07385413385478268
2006-04,46.9,0.0543012620122727,3.8480176754522337,-2.913207810834008,,,,,,,3.9321596488932355,-2.8036132876978153,51.01703766988461,0.06059073485981493,-0.08414197344100183,-0.10959452313619256
2006-05,47.5,0.054887913103767,3.8607297110405954,-2.90246211675019,,,,,,,3.928363049938774,-2.809930109205683,50.823713657096754,0.06020920031415947,-0.06763333889817869,-0.09253200754450663
2006-06,48.2,0.0558711023530775,3.8753590210565547,-2.8847079850259796,,,,,,,3.9135713050441403,-2.8269638004927975,50.07747494253449,0.05919230074738961,-0.03821228398758558,-0.057744184533182086
2006-07,48.5,0.0558241252302025,3.8815637979434374,-2.885549151236235,,,,,,,3.9342608908894254,-2.818197923485034,51.12434951655346,0.05971345402115791,-0.05269709294598801,-0.06735122775120095
2006-08,48.5,0.0555873925501432,3.8815637979434374,-2.889798856133146,,,,,,,3.9461279133498435,-2.809842082381971,51.73465742711892,0.06021450057210038,-0.06456411540640605,-0.07995677375117483
2006-09,48.7,0.0555112276302291,3.885679030088544,-2.8911699790457943,,,,,,,3.9407580553762487,-2.811028607985243,51.4575942252128,0.06014309689500598,-0.055079025287704475,-0.08014137106055141
2006-10,49.0,0.0554800724637681,3.8918202981106265,-2.8917313774122047,,,,,,,3.9308362338617115,-2.8186878091294254,50.94956561198397,0.05968420842134055,-0.039015935751085085,-0.07304356828277925
2006-11,49.3,0.0557503109804365,3.8979240810486444,-2.886872290533045,,,,,,,3.9259843479808874,-2.820829656806735,50.702962861926224,0.05955651074146863,-0.02806026693224295,-0.06604263372631003
2006-12,49.8,0.0562711864406779,3.9080149840306073,-2.8775726609773233,,,,,,,3.922674090317469,-2.8307845493581487,50.53540048089211,0.05896657332995814,-0.014659106286861512,-0.04678811161917462
2007-01,50.3,0.0566760563380281,3.9180050771056933,-2.8704034442438786,,,,,,,3.907971184688657,-2.8439845309496343,49.79781884053791,0.05819333027198051,0.010033892417036228,-0.026418913294244284
2007-02,51.1,0.0574673864147548,3.933784497209659,-2.8565376848803834,,,,,,,3.9201207920451515,-2.8371354143845178,50.40653311857093,0.05859327123200492,0.013663705164507434,-0.019402270495865626
2007-03,51.6,0.0579059589271686,3.9435216724875173,-2.8489349821311585,,,,,,,3.9330191436718165,-2.8259150799417183,51.06090539672108,0.059254409491314795,0.010502528815700796,-0.023019902189440167
2007-04,52.5,0.0588895120583286,3.960813169597578,-2.832092267705618,,,,,,,3.882353798760179,-2.853830778530702,48.53833017805446,0.0576231559796379,0.07845937083739907,0.021738510825084045
2007-05,53.5,0.0596565566458519,3.979681653901961,-2.8191512178559894,,,,,,,3.8466368998425637,-2.876092972554993,46.83528631172928,0.05635451189641778,0.13304475405939709,0.05694175469900342
2007-06,53.2,0.0591505448076495,3.9740583963475986,-2.827669477989009,,,,,,,3.830750962485309,-2.8879153915418794,46.09714246401944,0.055692188094100765,0.14330743386228972,0.060245913552870345
2007-07,53.2,0.0590324012427873,3.9740583963475986,-2.829668812210492,,,,,,,3.85197116502729,-2.880803037970768,47.08578566993778,0.05608970258306564,0.12208723132030874,0.05113422576027604
2007-08,53.8,0.0594606542882404,3.9852734671677386,-2.8224404576341735,,,,,,,3.872226113419303,-2.875712906831763,48.0492301492115,0.056375934385457974,0.11304735374843577,0.053272449197589555
2007-09,53.0,0.0583571900462453,3.970291913552122,-2.8411727051117293,,,,,,,3.882129649224672,-2.873633860117221,48.52745155315567,0.056493264511765465,0.08816226432744978,0.032461155005491626
2007-10,54.3,0.0598149372108393,3.9945242269398897,-2.816499863082477,,,,,,,3.9165490182442264,-2.857686608959536,50.22681353409958,0.057401398665452776,0.07797520869566332,0.04118674587705895
2007-11,54.3,0.0597096987024411,3.9945242269398897,-2.8182608144510217,,,,,,,3.941822017304021,-2.842026217696063,51.51237228207921,0.05830740270024008,0.05270220963586869,0.023765403245041394
2007-12,54.1,0.0595421527624917,3.9908341858524357,-2.8210707674728677,,,,,,,3.9499070848044475,-2.8361848441424655,51.930541474244016,0.05864899473237727,0.040927101047988135,0.015114076669597853
2008-01,53.8,0.0590365412048721,3.9852734671677386,-2.8295986843343433,,,,,,,3.948261728761634,-2.83596159009467,51.84516749857653,0.05866208981956162,0.03701173840610439,0.006362905760326942
2008-02,53.2,0.0580595874713521,3.9740583963475986,-2.84628542562357,,,,,,,3.9666497812843007,-2.8277858574541472,52.80731808930346,0.059143661299439425,0.00740861506329793,-0.018499568169422886
2008-03,54.2,0.0589194477660615,3.9926809084456005,-2.8315840600375117,,,,,,,3.9993006777001154,-2.8085203380212658,54.5599816768405,0.06029414136945721,-0.006619769254514907,-0.023063722016245958
2008-04,54.9,0.0594413165872672,4.005513348515485,-2.8227657289648556,,,,,,,3.9080060450655862,-2.8700821193977335,49.79955484153159,0.056694270689316116,0.09750730344989833,0.04731639043287794
2008-05,54.0,0.0586255563999565,3.9889840465642745,-2.8365845614299166,,,,,,,3.897728201554901,-2.875235350200871,49.290344086687035,0.05640286351632721,0.09125584500937345,0.0386507887709544
2008-06,53.9,0.0583396471479597,3.9871304779149512,-2.8414733627617488,,,,,,,3.932294041314886,-2.8447162741771987,51.023894433860725,0.05815076327262069,0.05483643660006532,0.003242911415449967
2008-07,54.5,0.0593294143261484,3.9982007016691985,-2.8246500702224964,,,,,,,3.9790547169287342,-2.81819543391859,53.46646938382215,0.059713602681954324,0.01914598474046425,-0.006454636303906192
2008-08,54.3,0.0587916847119965,3.9945242269398897,-2.8337548505404513,,,,,,,3.9578439757990242,-2.8369422157441786,52.34434851963443,0.05860459246592825,0.03668025114086548,0.0031873652037273104
2008-09,54.2,0.0592803237449414,3.9926809084456005,-2.8254778367247817,,,,,,,3.9469517651573023,-2.8501875636787233,51.77729667994955,0.05783347239864378,0.045729143288298246,0.02470972695394158
2008-10,53.9,0.059322033898305,3.9871304779149512,-2.824774475410353,,,,,,,3.953182496960701,-2.8490191527188413,52.100914269313755,0.05790108515369242,0.03394798095425022,0.024244677308488338
2008-11,53.6,0.0590633608815427,3.9815490680767565,-2.8291444980622495,,,,,,,3.963376769452883,-2.8398059905925206,52.63476165607957,0.05843700219296811,0.018172298623873484,0.010661492530271044
2008-12,53.3,0.0587716396515602,3.975936331171799,-2.834095859281724,,,,,,,3.9757860809300114,-2.826278158602229,53.29199226370995,0.05923289938485396,0.00015025024178738633,-0.007817700679495054
2009-01,52.3,0.0584880339968687,3.9569963710708773,-2.838933092729003,,,,,,,3.986628456413382,-2.8172496797548625,53.872947832018546,0.05977010378418685,-0.0296320853425045,-0.02168341297414056
2009-02,51.4,0.0581250706773719,3.9396381724611196,-2.8451581991205703,,,,,,,4.006134641516393,-2.805147920707999,54.93411958378164,0.06049782163007747,-0.06649646905527362,-0.04001027841257132
