# Industry: Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing
# Series ID: CES3133451101
# Parent series: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Computer and electronic product manufacturing
#   opt2: Level 3 parent = Durable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,152.4,5.026508643252546,,,,0.08549789621318374,1782.5,-2.459263509035905,,,,,,0.01405255878284924,10845.0,-4.264950780008429,,,,,,0.00881740337884749,17284.0,-4.731027853799278,,,,,,0.00618782735799261,24629.0,-5.085171246144579,,,,,,0.001379934806229627,110440.0,-6.585719022791545,,,,,
2000-02,152.3,5.025852259901116,,,,0.08528390637249413,1785.8,-2.461769513182,,,,,,0.014038160199096691,10849.0,-4.265975928921335,,,,,,0.00881161768109234,17284.0,-4.7316842371507075,,,,,,0.00618904421326398,24608.0,-5.084974612404254,,,,,,0.0013780186570877934,110521.0,-6.587108567231386,,,,,
2000-03,151.2,5.018603463745433,,,,0.0847438627956507,1784.2,-2.4681219507342504,,,,,,0.013909843606255749,10870.0,-4.275158516369823,,,,,,0.008738874118599005,17302.0,-4.739973916994887,,,,,,0.006119970857281632,24706.0,-5.096197944351326,,,,,,0.0013637470573910218,110871.0,-6.597519178552761,,,,,
2000-04,149.5,5.0072963928307415,,,,0.08364104285554436,1787.4,-2.4812209361165505,,,,,,0.013757246710223613,10867.0,-4.286189560232111,,,,,,0.00864211804150529,17299.0,-4.751107582516236,,,,,,0.006055328283851108,24689.0,-5.106816686460625,,,,,,0.0013458526133847068,111082.0,-6.610727553469317,,,,,
2000-05,148.8,5.002603122398992,,,,0.08301718366436063,1792.4,-2.4887076605129965,,,,,,0.01368779321129611,10871.0,-4.291250849805009,,,,,,0.008612107882856813,17278.0,-4.754586172519838,,,,,,0.0060374908707295305,24646.0,-5.109766772099077,,,,,,0.0013410479640945223,110958.0,-6.61430390791394,,,,,
2000-06,148.2,4.998562712861986,,,,0.08215988468788113,1803.8,-2.4990881168696215,,,,,,0.013587604290822406,10907.0,-4.298597351066756,,,,,,0.008568950563746748,17295.0,-4.7596100085092825,,,,,,0.006007296311309282,24670.0,-5.114780496661416,,,,,,0.001333021515434986,111176.0,-6.620307097304432,,,,,
2000-07,151.6,5.021245473208271,,,,0.08275109170305676,1832.0,-2.4919180720258045,,,,,,0.013871351450269924,10929.0,-4.2779296124684025,,,,,,0.008751876226763653,17322.0,-4.738487175682719,,,,,,0.006133430432495853,24717.0,-5.094001071775429,,,,,,0.001361338350050736,111361.0,-6.599286982204714,,,,,
2000-08,149.4,5.006627272698717,,,,0.08101512933138116,1844.1,-2.5131193598823565,,,,,,0.01369134897360704,10912.0,-4.290991107384526,,,,,,0.00864233238850003,17287.0,-4.75108278022407,,,,,,0.006052748855487583,24683.0,-5.107242753849007,,,,,,0.0013411492230490946,111397.0,-6.614228403431938,,,,,
2000-09,148.0,4.997212273764115,,,,0.08013861815031406,1846.8,-2.5239974168687187,,,,,,0.013611698703209786,10873.0,-4.296825657233635,,,,,,0.008590167740437634,17229.0,-4.757137015768291,,,,,,0.006006249746357696,24641.0,-5.114954727475401,,,,,,0.0013261411085822834,111602.0,-6.625481976151604,,,,,
2000-10,147.6,4.994505912166372,,,,0.07953871854286791,1855.7,-2.531511350183921,,,,,,0.013573661945926062,10874.0,-4.299623985539494,,,,,,0.008572922111866178,17217.0,-4.7591466346101,,,,,,0.005990746002110561,24638.0,-5.1175393333555474,,,,,,0.0013224739940327392,111609.0,-6.628251058672619,,,,,
2000-11,147.3,4.9924713234685845,,,,0.07913823671627358,1861.3,-2.5365591238357026,,,,,,0.013539847412445998,10879.0,-4.302118280952498,,,,,,0.008562957795605163,17202.0,-4.76030961164284,,,,,,0.0059819688109161795,24624.0,-5.119005532610076,,,,,,0.0013175784464560451,111796.0,-6.631959737419184,,,,,
2000-12,146.9,4.989752083179832,,,,0.0787878787878788,1864.5,-2.540996116439044,,,,,,0.013524212852145093,10862.0,-4.303273655414959,,,,,,0.00855014259938304,17181.0,-4.761807317882135,,,,,,0.005977862781801905,24574.0,-5.119692169247685,,,,,,0.0013126385016798913,111912.0,-6.635716043976435,,,,,
2001-01,147.8,4.995860008514102,,,,0.07890662538038547,1873.1,-2.539490082787745,,,,,,0.013680118474639024,10804.0,-4.291811706398405,,,,,,0.008640748319204911,17105.0,-4.751266088897603,,,,,,0.00602404727939678,24535.0,-5.111995940009902,,,,,,0.0013211999856974292,111868.0,-6.629214875273079,,,,,
2001-02,147.4,4.993149979755236,,,,0.07904756797340055,1864.7,-2.5377054814748115,,,,,,0.013693794128576738,10764.0,-4.29081253209156,,,,,,0.008655314151497357,17030.0,-4.7495817939014975,,,,,,0.006021733801781191,24478.0,-5.112380054187048,,,,,,0.0013174594662233425,111882.0,-6.632050043696912,,,,,
2001-03,148.3,4.999237249143887,,,,0.08005830274238826,1852.4,-2.5250001254627104,,,,,,0.01387018331462776,10692.0,-4.278013828114923,,,,,,0.008755461093399457,16938.0,-4.738077648337658,,,,,,0.006075378943056125,24410.0,-5.103510914243119,,,,,,0.0013264046652236912,111806.0,-6.625283256382183,,,,,
