# Industry: Community food and housing, and emergency and other relief services
# Series ID: CES6562420001
# Parent series: Social assistance (CES6562400001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Social assistance
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,113.6,4.732683506287051,,,,0.05735346089766244,1980.7,-2.8585220902761677,,,,,,0.0010678498242183828,106382.0,-6.842108162358945,,,,,,0.0010678498242183828,106382.0,-6.842108162358945,,,,,,0.0010678498242183828,106382.0,-6.842108162358945,,,,,,0.0010286128214415065,110440.0,-6.87954415975704,,,,,
2000-02,114.1,4.73707525686803,,,,0.0575739226965385,1981.8,-2.854685544756769,,,,,,0.0010712407991587802,106512.0,-6.838937676972455,,,,,,0.0010712407991587802,106512.0,-6.838937676972455,,,,,,0.0010712407991587802,106512.0,-6.838937676972455,,,,,,0.0010323829860388522,110521.0,-6.875885570264473,,,,,
2000-03,114.8,4.743191483885466,,,,0.05768844221105528,1990.0,-2.852698433833072,,,,,,0.0010739209339744428,106898.0,-6.8364389038787525,,,,,,0.0010739209339744428,106898.0,-6.8364389038787525,,,,,,0.0010739209339744428,106898.0,-6.8364389038787525,,,,,,0.001035437580611702,110871.0,-6.872931158412728,,,,,
2000-04,115.4,4.748404354073999,,,,0.05792881883439587,1992.1,-2.848540283613739,,,,,,0.0010765427491953917,107195.0,-6.8340005306660325,,,,,,0.0010765427491953917,107195.0,-6.8340005306660325,,,,,,0.0010765427491953917,107195.0,-6.8340005306660325,,,,,,0.0010388721845123422,111082.0,-6.8696195922260594,,,,,
2000-05,115.8,4.751864565138895,,,,0.05803638550593895,1995.3,-2.8466851288195905,,,,,,0.001077620301696461,107459.0,-6.833000093312418,,,,,,0.001077620301696461,107459.0,-6.833000093312418,,,,,,0.001077620301696461,107459.0,-6.833000093312418,,,,,,0.0010436381333477531,110958.0,-6.865042465174037,,,,,
2000-06,115.9,4.752727750345706,,,,0.058232427272270515,1990.3,-2.8433129097794687,,,,,,0.0010792137290139953,107393.0,-6.831522531678336,,,,,,0.0010792137290139953,107393.0,-6.831522531678336,,,,,,0.0010792137290139953,107393.0,-6.831522531678336,,,,,,0.0010424911851478736,111176.0,-6.866142059820712,,,,,
2000-07,116.3,4.7561730595246186,,,,0.058639641002369784,1983.3,-2.8363443434830233,,,,,,0.001081749774441685,107511.0,-6.829175387371726,,,,,,0.001081749774441685,107511.0,-6.829175387371726,,,,,,0.001081749774441685,107511.0,-6.829175387371726,,,,,,0.0010443512540296873,111361.0,-6.864359395888366,,,,,
2000-08,116.5,4.757891273005756,,,,0.058583928391833455,1988.6,-2.837294879540218,,,,,,0.0010832070366616768,107551.0,-6.827829159647824,,,,,,0.0010832070366616768,107551.0,-6.827829159647824,,,,,,0.0010832070366616768,107551.0,-6.827829159647824,,,,,,0.0010458091331005323,111397.0,-6.8629644031249,,,,,
2000-09,117.9,4.769836807543325,,,,0.05838656960332789,2019.3,-2.840669388141452,,,,,,0.001094748180062398,107696.0,-6.817230914707169,,,,,,0.001094748180062398,107696.0,-6.817230914707169,,,,,,0.001094748180062398,107696.0,-6.817230914707169,,,,,,0.0010564326804179138,111602.0,-6.852857442372394,,,,,
2000-10,118.8,4.777441406928545,,,,0.05850775671016991,2030.5,-2.838595940197808,,,,,,0.0011029206974023803,107714.0,-6.809793438482823,,,,,,0.0011029206974023803,107714.0,-6.809793438482823,,,,,,0.0011029206974023803,107714.0,-6.809793438482823,,,,,,0.0010644302878800097,111609.0,-6.8453155639104475,,,,,
2000-11,119.7,4.784988612563928,,,,0.05866784296426996,2040.3,-2.8358635222857753,,,,,,0.0011090316124967572,107932.0,-6.804268065612823,,,,,,0.0011090316124967572,107932.0,-6.804268065612823,,,,,,0.0011090316124967572,107932.0,-6.804268065612823,,,,,,0.001070700203942896,111796.0,-6.839442448323841,,,,,
2000-12,120.2,4.789157022101107,,,,0.05866562545756259,2048.9,-2.8359013206520465,,,,,,0.0011115015442658726,108142.0,-6.802043435207977,,,,,,0.0011115015442658726,108142.0,-6.802043435207977,,,,,,0.0011115015442658726,108142.0,-6.802043435207977,,,,,,0.001074058188576739,111912.0,-6.8363111050551595,,,,,
2001-01,120.9,4.794963757620747,,,,0.05881780588664559,2055.5,-2.833310648717186,,,,,,0.0011177057909917906,108168.0,-6.796477095417847,,,,,,0.0011177057909917906,108168.0,-6.796477095417847,,,,,,0.0011177057909917906,108168.0,-6.796477095417847,,,,,,0.0010807380126577754,111868.0,-6.830111126166433,,,,,
2001-02,121.7,4.801558999993482,,,,0.058851975434015186,2067.9,-2.8327298785662345,,,,,,0.0011236266272735666,108310.0,-6.791193764836302,,,,,,0.0011236266272735666,108310.0,-6.791193764836302,,,,,,0.0011236266272735666,108310.0,-6.791193764836302,,,,,,0.0010877531685168302,111882.0,-6.823641023458667,,,,,
2001-03,122.6,4.808927023502111,,,,0.0589508102130115,2079.7,-2.831051908021764,,,,,,0.0011316122243656603,108341.0,-6.784111915868399,,,,,,0.0011316122243656603,108341.0,-6.784111915868399,,,,,,0.0011316122243656603,108341.0,-6.784111915868399,,,,,,0.001096542224925317,111806.0,-6.815593482023958,,,,,
2001-04,122.5,4.808111029984782,,,,0.058671392308060726,2087.9,-2.835803025150548,,,,,,0.0011321312717761985,108203.0,-6.7836533414578986,,,,,,0.0011321312717761985,108203.0,-6.7836533414578986,,,,,,0.0011321312717761985,108203.0,-6.7836533414578986,,,,,,0.0010989898264941777,111466.0,-6.813363860660663,,,,,
2001-05,122.9,4.811371016571989,,,,0.05851266425442773,2100.4,-2.8385120651917153,,,,,,0.001134915504663404,108290.0,-6.781197076050436,,,,,,0.001134915504663404,108290.0,-6.781197076050436,,,,,,0.001134915504663404,108290.0,-6.781197076050436,,,,,,0.0011034396071072645,111379.0,-6.809323062258785,,,,,
2001-06,123.0,4.812184355372417,,,,0.058362989323843414,2107.5,-2.841073334503593,,,,,,0.001135346188282858,108337.0,-6.780817662852425,,,,,,0.001135346188282858,108337.0,-6.780817662852425,,,,,,0.001135346188282858,108337.0,-6.780817662852425,,,,,,0.0011064832723118303,111163.0,-6.806568516245075,,,,,
2001-07,123.0,4.812184355372417,,,,0.05804624823029731,2119.0,-2.8465152028958816,,,,,,0.0011353566681435534,108336.0,-6.780808432353009,,,,,,0.0011353566681435534,108336.0,-6.780808432353009,,,,,,0.0011353566681435534,108336.0,-6.780808432353009,,,,,,0.0011082379017362395,110987.0,-6.804984000946192,,,,,
2001-08,124.0,4.820281565605037,,,,0.05820503191888847,2130.4,-2.8437834688946855,,,,,,0.00114440763061475,108353.0,-6.772868129024154,,,,,,0.00114440763061475,108353.0,-6.772868129024154,,,,,,0.00114440763061475,108353.0,-6.772868129024154,,,,,,0.0011191032733770746,110803.0,-6.795227563136015,,,,,
2001-09,124.4,4.823502180305079,,,,0.05805759088999861,2142.7,-2.846319814701601,,,,,,0.0011494252873563218,108228.0,-6.76849321164863,,,,,,0.0011494252873563218,108228.0,-6.76849321164863,,,,,,0.0011494252873563218,108228.0,-6.76849321164863,,,,,,0.0011255779444630434,110521.0,-6.789458646827423,,,,,
2001-10,125.1,4.829113417472866,,,,0.058034885878641675,2155.6,-2.846710968586476,,,,,,0.0011575509146595356,108073.0,-6.761448786224374,,,,,,0.0011575509146595356,108073.0,-6.761448786224374,,,,,,0.0011575509146595356,108073.0,-6.761448786224374,,,,,,0.001135445691932073,110177.0,-6.780730025011066,,,,,
2001-11,125.3,4.8307108619020225,,,,0.05793951724775733,2162.6,-2.848355618609414,,,,,,0.0011608838652892943,107935.0,-6.758573611166955,,,,,,0.0011608838652892943,107935.0,-6.758573611166955,,,,,,0.0011608838652892943,107935.0,-6.758573611166955,,,,,,0.0011409787102296526,109818.0,-6.775868867145995,,,,,
2001-12,125.9,4.835487941050301,,,,0.05787707442651588,2175.3,-2.8494339239953552,,,,,,0.0011669400958392421,107889.0,-6.753370258752528,,,,,,0.0011669400958392421,107889.0,-6.753370258752528,,,,,,0.0011669400958392421,107889.0,-6.753370258752528,,,,,,0.0011484292334075236,109628.0,-6.769360154270265,,,,,
2002-01,126.1,4.837075242970874,,,,0.05785199798137359,2179.7,-2.8498672886635927,,,,,,0.001168718024764588,107896.0,-6.75184783622582,,,,,,0.001168718024764588,107896.0,-6.75184783622582,,,,,,0.001168718024764588,107896.0,-6.75184783622582,,,,,,0.0011517875084488774,109482.0,-6.766440188193716,,,,,
