# Industry: Individual and family services
# Series ID: CES6562410001
# Denominator: Social assistance (CES6562400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,803.4,0.4056141768061796,6.688852721925182,-0.9023528746380366,,,,,,,,,,,,
2000-02,803.5,0.405439499444949,6.688977185177567,-0.9027836164472318,,,,,,,,,,,,
2000-03,806.8,0.4054271356783919,6.693075806080056,-0.9028141116384816,,,,,,,,,,,,
2000-04,810.5,0.4068570854876763,6.697651341175731,-0.8992932965120075,,,,,,,,,,,,
2000-05,812.5,0.4072069363003057,6.700115914203892,-0.8984337797545927,,,,,,,,,,,,
2000-06,815.5,0.4097372255438878,6.703801422061068,-0.8922392380641063,,,,,,,,,,,,
2000-07,818.5,0.4126960116976756,6.7074733968111895,-0.8850440061964525,,,,,,,,,,,,
2000-08,821.9,0.413305843306849,6.711618733154454,-0.883567419391519,,,,,,,,,,,,
2000-09,830.0,0.4110335264695686,6.721425700790643,-0.8890804948941337,,,,,,,,,,,,
2000-10,836.2,0.4118197488303374,6.728867818922465,-0.8871695282038877,,,,,,,,,,,,
2000-11,844.1,0.4137136695583983,6.738270970989674,-0.8825811638600284,,,,,,,,,,,,
2000-12,850.1,0.4149055590804822,6.745353989623313,-0.8797043531298403,,,,,,,,,,,,
2001-01,856.2,0.4165409875942593,6.752503993710846,-0.8757704126270874,,,,,,,,,,,,
2001-02,864.4,0.418008607766333,6.7620356246327304,-0.8722532539269849,,,,,,,,,,,,
2001-03,873.3,0.4199163340866471,6.7722791394196875,-0.8676997921041881,,,,,,,,,,,,
2001-04,878.4,0.4207098041093922,6.778102070755266,-0.8658119843800638,,,,,,,,,,,,
2001-05,884.7,0.4212054846695867,6.7852486044893405,-0.8646344772743642,,,,,,,,,,,,
2001-06,892.5,0.4234875444839858,6.794026513653794,-0.8592311762222163,,,,,,,,,,,,
2001-07,897.8,0.4236904200094384,6.799947326347832,-0.8587522319204673,,,,,,,,,,,,
2001-08,910.0,0.4271498310176492,6.813444599510896,-0.8506204349888269,,,,,,,,,,,,
2001-09,916.1,0.4275446866103515,6.820125529021163,-0.849696465985517,,,,,,,,,,,,
2001-10,924.6,0.4289293004267953,6.829361211554125,-0.8464631745052167,,,,,,,,,,,,
2001-11,930.7,0.4303616017756405,6.835936991191665,-0.8431294893197718,,,,,,,,,,,,
2001-12,939.1,0.4317105686571967,6.844921969810568,-0.8399998952350888,,,,,,,,,,,,
2002-01,944.1,0.4331329999541222,6.850232092738471,-0.8367104388959958,,,,,,,,,,,,
2002-02,949.1,0.4346492031507602,6.855514167136446,-0.833216002771156,,,,,,,,,,,,
2002-03,952.9,0.4354521774893752,6.859509966354143,-0.831370299306172,,,,,,,,,,,,
2002-04,958.8,0.4368109339407744,6.8656825025602295,-0.8282548229490426,,,,,,,,,,,,
2002-05,963.7,0.4382247282979401,6.870780042857242,-0.8250234218795603,,,,,,,,,,,,
2002-06,970.6,0.4355591455753007,6.877914436971116,-0.8311246811755446,,,,,,,,,,,,
2002-07,976.0,0.4359283576756442,6.883462586413092,-0.8302773663923592,,,,,,,,,,,,
2002-08,979.8,0.4370790025427131,6.887348469204475,-0.827641316375376,,,,,,,,,,,,
2002-09,983.5,0.4408139482766348,6.8911176378291135,-0.8191323785482506,,,,,,,,,,,,
2002-10,991.2,0.4424012497210444,6.898916330314933,-0.8155380039112651,,,,,,,,,,,,
2002-11,998.3,0.4436691702590996,6.90605383234238,-0.8126761063129058,,,,,,,,,,,,
2002-12,1005.9,0.4450294208733353,6.9136379421402925,-0.8096148846792505,,,,,,,,,,,,
2003-01,1017.7,0.4464771431078354,6.925300458197886,-0.8063670712237491,,,,,,,,,,,,
2003-02,1027.7,0.4485030985423758,6.935078574631027,-0.8018396888284982,,,,,,,,,,,,
2003-03,1037.0,0.4506932070059541,6.9440872082295275,-0.7969684214959599,,,,,,,,,,,,
2003-04,1047.8,0.4531027027027027,6.954448006974119,-0.7916364624124609,,,,,,,,,,,,
2003-05,1055.4,0.4560933448573898,6.9616751209715675,-0.7850577867820544,,,,,,,,,,,,
2003-06,1063.4,0.4587971352144275,6.969226601070238,-0.7791471378300525,,,,,,,,,,,,
2003-07,1068.6,0.4586069267413415,6.974104659523671,-0.7795618045700405,,,,,,,,,,,,
2003-08,1070.2,0.4591556547108288,6.975600825877204,-0.7783660093917151,,,,,,,,,,,,
2003-09,1076.0,0.4599076765259018,6.98100574072173,-0.7767295128471411,,,,,,,,,,,,
2003-10,1079.0,0.4596379126730564,6.983789965258135,-0.7773162458242834,,,,,,,,,,,,
2003-11,1089.3,0.4626067014906357,6.993290567088399,-0.770878042712478,,,,,,,,,,,,
2003-12,1095.4,0.4646250424160163,6.998874872349621,-0.766524559073864,,,,,,,,,,,,
2004-01,1103.1,0.4666441050805871,7.0058796769753355,-0.7621883994714994,,,,,,,,,,,,
2004-02,1109.7,0.4672224327396742,7.011844987506518,-0.7609498333389797,,,,,,,,,,,,
2004-03,1116.3,0.468521782926215,7.017774924020687,-0.7581726833445744,,,,,,,,,,,,
2004-04,1121.2,0.4693569993302076,7.022154819290633,-0.7563916074942928,,,,,,,,,,,,
2004-05,1129.0,0.4708875542208875,7.029087564149662,-0.7531359518527915,,,,,,,,,,,,
2004-06,1134.0,0.4712433510638297,7.033506484287697,-0.7523806494678235,,,,,,,,,,,,
2004-07,1138.1,0.4712434267732184,7.037115484287844,-0.7523804888090418,,,,,,,,,,,,
2004-08,1145.7,0.471830985915493,7.04377108289958,-0.7511344382102946,,,,,,,,,,,,
2004-09,1158.6,0.4767705032714703,7.054967658662524,-0.7407200290887137,,,,,,,,,,,,
2004-10,1166.2,0.4776376146788991,7.061505878788056,-0.7389029623020822,,,,,,,,,,,,
2004-11,1171.5,0.4784561976720441,7.066040257947851,-0.7371906131945217,,,,,,,,,,,,
2004-12,1178.5,0.4789871565599089,7.071997722376186,-0.7360814949580274,,,,,,,,,,,,
2005-01,1184.2,0.4803861912295648,7.076822720097676,-0.733164933507576,,,,,,,,,,,,
2005-02,1189.6,0.4813855616704435,7.081372395145945,-0.7310867464584266,,,,,,,,,,,,
2005-03,1195.1,0.4822062621045835,7.085985142872835,-0.7293833267897691,,,,,,,,,,,,
2005-04,1204.3,0.4837323264781491,7.093653764266434,-0.7262235697176382,,,,,,,,,,,,
2005-05,1216.2,0.485141010810164,7.103486522686009,-0.7233156863639997,,,,,,,,,,,,
2005-06,1219.6,0.4832970081236378,7.1062782151140995,-0.7271238906662174,,,,,,,,,,,,
2005-07,1231.2,0.4845336481700118,7.11574458252467,-0.7245684007954946,,,,,,,,,,,,
2005-08,1239.8,0.4872087082956733,7.122705355267819,-0.7190626885760897,,,,,,,,,,,,
2005-09,1245.9,0.4875176083894194,7.127613439304818,-0.7184288694233706,,,,,,,,,,,,
2005-10,1251.4,0.4869829162937308,7.132018203564263,-0.7195262359938388,,,,,,,,,,,,
2005-11,1259.0,0.4881358560794045,7.138073034044347,-0.7171615182679619,,,,,,,,,,,,
2005-12,1264.5,0.4882239382239382,7.14243206611002,-0.7169810885835636,,,,,,,,,,,,
2006-01,1271.1,0.4886402952369968,7.147637946300623,-0.7161286527506013,,,,,,,,,,,,
2006-02,1278.4,0.4890963348381666,7.15336457501201,-0.7151958051509254,,,,,,,,,,,,
2006-03,1285.8,0.4902394387677291,7.159136371707587,-0.7128613566818781,,,,,,,,,,,,
2006-04,1289.9,0.4907548318368589,7.162319974971091,-0.7118106000526224,,,,,,,,,,,,
2006-05,1296.5,0.4919370138493644,7.167423604978719,-0.7094045913165427,,,,,,,,,,,,
2006-06,1305.0,0.4926015400875736,7.173958319756794,-0.7080546668540305,,,,,,,,,,,,
2006-07,1308.2,0.4935113927870831,7.176407425527112,-0.7062093346869595,,,,,,,,,,,,
2006-08,1314.2,0.4942459571267394,7.180983394463768,-0.7047219967792523,,,,,,,,,,,,
2006-09,1322.3,0.4955403987408184,7.187127923562777,-0.7021063972725833,,,,,,,,,,,,
2006-10,1331.3,0.4962167803496216,7.193911187437871,-0.7007423905823739,,,,,,,,,,,,
2006-11,1341.2,0.4975515655141713,7.201320014592073,-0.6980560784799884,,,,,,,,,,,,
2006-12,1348.2,0.4986499981506824,7.206525648419339,-0.6958508358429086,,,,,,,,,,,,
2007-01,1360.6,0.5000735077918259,7.2156810579109605,-0.6930001757820253,,,,,,,,,,,,
2007-02,1368.6,0.5011534658903658,7.221543598518397,-0.6908429056609555,,,,,,,,,,,,
2007-03,1378.6,0.5020027674604909,7.228823770451552,-0.6891496464360999,,,,,,,,,,,,
2007-04,1387.9,0.5023345036012885,7.235547092361794,-0.6884890393623206,,,,,,,,,,,,
2007-05,1396.7,0.5026993953354448,7.241867590311726,-0.6877629111181387,,,,,,,,,,,,
2007-06,1402.6,0.5023459045163139,7.24608293610281,-0.6884663437569644,,,,,,,,,,,,
2007-07,1408.7,0.5026583407671722,7.250422572266261,-0.6878445826800538,,,,,,,,,,,,
2007-08,1415.1,0.5036480763070791,7.254955478958325,-0.6858775161042078,,,,,,,,,,,,
2007-09,1421.7,0.5045783645655878,7.2596086176416526,-0.6840321201002892,,,,,,,,,,,,
2007-10,1424.8,0.5054633177238541,7.261786731975452,-0.6822798094774155,,,,,,,,,,,,
2007-11,1436.4,0.507131761050699,7.269895262351928,-0.6789844254256912,,,,,,,,,,,,
2007-12,1446.6,0.5086140215174741,7.27697125441518,-0.6760658575234156,,,,,,,,,,,,
2008-01,1454.5,0.5098142306344199,7.282417477935256,-0.6737088732782437,,,,,,,,,,,,
2008-02,1463.5,0.51196389841181,7.28858610613194,-0.6695011673430742,,,,,,,,,,,,
2008-03,1471.3,0.5128088947753651,7.293901642703902,-0.6678520280203262,,,,,,,,,,,,
2008-04,1479.9,0.5141933914735416,7.299729796907802,-0.6651558362875034,,,,,,,,,,,,
2008-05,1487.7,0.515685119068252,7.304986582163198,-0.6622589341331987,,,,,,,,,,,,
