# Industry: Industrial mold, cutting tool and machine tool accessory, rolling mill, and other metalworking machinery manufacturing
# Series ID: CES3133351901
# Denominator: Machinery manufacturing (CES3133300001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,111.6,0.0767907520814697,4.71492104994721,-2.566671061684915,,,,,,,,,,,,
2000-02,111.4,0.0767006334343156,4.713127327493184,-2.5678453120469973,,,,,,,,,,,,
2000-03,111.6,0.0768013213130548,4.71492104994721,-2.56653343437944,,,,,,,,,,,,
2000-04,111.6,0.076727397731179,4.71492104994721,-2.567496427988047,,,,,,,,,,,,
2000-05,111.8,0.0768860463516952,4.716711560720999,-2.5654308707984415,,,,,,,,,,,,
2000-06,111.7,0.0765435482765709,4.715816706075155,-2.569895441598546,,,,,,,,,,,,
2000-07,111.9,0.0762469337694194,4.71760561531788,-2.573778077163248,,,,,,,,,,,,
2000-08,110.1,0.0753232537456386,4.701389043728634,-2.5859663771666135,,,,,,,,,,,,
2000-09,111.5,0.07653236323701,4.7140245909001735,-2.5700415787597777,,,,,,,,,,,,
2000-10,111.2,0.0763631369317401,4.711330381816482,-2.5722552001441295,,,,,,,,,,,,
2000-11,111.4,0.0763693699869747,4.713127327493184,-2.5721735795989837,,,,,,,,,,,,
2000-12,111.0,0.0762362637362637,4.709530201312334,-2.5739180274442974,,,,,,,,,,,,
2001-01,110.7,0.076202932470572,4.706823839714591,-2.574355333164247,,,,,,,,,,,,
2001-02,108.7,0.0754599097535577,4.688591794127164,-2.5841537603974207,,,,,,,,,,,,
2001-03,106.9,0.0750280741156653,4.671893818030999,-2.5898929139444533,,,,,,,,,,,,
2001-04,105.0,0.0744416873449131,4.653960350157523,-2.5977391802845284,,,,,,,,,,,,
2001-05,103.6,0.0742865337731249,4.640537329825382,-2.5998255849615277,,,,,,,,,,,,
2001-06,102.5,0.074377766490095,4.629862798578463,-2.598598219302637,,,,,,,,,,,,
2001-07,99.9,0.0733049603756971,4.604169685654508,-2.6131270001323035,,,,,,,,,,,,
2001-08,98.0,0.0726679519501705,4.584967478670572,-2.6218548176299104,,,,,,,,,,,,
2001-09,96.4,0.0723018075451886,4.5685062016165,-2.6269061495049133,,,,,,,,,,,,
2001-10,95.5,0.0725077822488801,4.5591262474866845,-2.6240613815183162,,,,,,,,,,,,
2001-11,94.5,0.0728435982425036,4.548599834499697,-2.6194406260772705,,,,,,,,,,,,
2001-12,92.8,0.0723022984028048,4.530446639792155,-2.6268993605190407,,,,,,,,,,,,
2002-01,91.7,0.0721308896405254,4.51852237926242,-2.6292728986936584,,,,,,,,,,,,
2002-02,91.1,0.0722786417010472,4.511957804265912,-2.627226605617208,,,,,,,,,,,,
2002-03,90.2,0.0719814859149309,4.502029427068578,-2.631346333102662,,,,,,,,,,,,
2002-04,90.5,0.0725799983960221,4.505349850705881,-2.6230658992966607,,,,,,,4.486561063659997,-2.6244206834199195,88.81548928390642,0.0724817347445762,0.01878878704588338,0.0013547841232588453
2002-05,90.5,0.0729368149580915,4.505349850705881,-2.6181617611564496,,,,,,,4.4879528926717125,-2.6222277984216777,88.93919132465649,0.07264085325387676,0.017396958034168186,0.00406603726522814
2002-06,90.4,0.0732280275415147,4.504244267398131,-2.6141770413871046,,,,,,,4.486506476250336,-2.6263926033981164,88.81064120873178,0.07233894739266361,0.017737791147794724,0.012215562011011816
2002-07,89.8,0.0730140661842426,4.497584975308154,-2.6171031689402113,,,,,,,4.4879562395101855,-2.6298739118229486,88.93948899026189,0.07208755105365845,0.009628735797968524,0.012770742882737274
2002-08,90.7,0.0742772909671607,4.507557357121091,-2.599950013717886,,,,,,,4.4706603086956065,-2.6418576837709318,87.41442446555524,0.07122882594132365,0.03689704842548469,0.04190767005304563
2002-09,90.2,0.0742998352553542,4.502029427068578,-2.5996465445508656,,,,,,,4.486817017230298,-2.627822041828085,88.83822483498528,0.0722356171909522,0.015212409838279761,0.028175497277219463
2002-10,89.6,0.0741906102508901,4.4953553199808844,-2.601117683300445,,,,,,,4.486860658787326,-2.625917039803068,88.84210195804188,0.07237335734395925,0.00849466119355835,0.02479935650262277
2002-11,89.0,0.074037101738624,4.48863636973214,-2.6031889365780696,,,,,,,4.486075207523123,-2.6204353671382163,88.77234821441364,0.07277117375208401,0.0025611622090169206,0.01724643056014674
2002-12,88.9,0.0742690058479532,4.487512142519859,-2.6000615630381145,,,,,,,4.481939902888004,-2.6292069247499876,88.40600550278985,0.07213564855675597,0.005572239631854714,0.029145361711873097
2003-01,88.5,0.0743073047858942,4.483002552013883,-2.5995460173414164,,,,,,,4.479403040905038,-2.6288083380889162,88.18201590383991,0.0721644065949629,0.003599511108845377,0.029262320747499793
2003-02,87.0,0.0735791610284167,4.465908118654584,-2.6093934315393548,,,,,,,4.461861775112819,-2.6373416789198547,86.64867937318573,0.07155122309043406,0.0040463435417645854,0.027948247380499947
2003-03,87.2,0.0743329639416929,4.468204330914934,-2.5992007655967413,,,,,,,4.449257812260403,-2.6428072512281826,85.5634163118356,0.07116122146877493,0.018946518654530564,0.043606485631441316
2003-04,85.7,0.0737204301075268,4.450852825603734,-2.6074753118577783,,,,,,,4.44037882650249,-2.6502204393544337,84.80706275225488,0.07063564046910163,0.010473999101243692,0.04274512749665549
2003-05,84.9,0.0735383282806409,4.441474093317302,-2.6099485354772494,,,,,,,4.437092651896867,-2.6486609199912556,84.52882934841949,0.07074588405930686,0.0043814414204348395,0.03871238451400627
2003-06,84.0,0.073196235622168,4.430816798843313,-2.614611285263896,,,,,,,4.436084317761452,-2.6453462093254143,84.4436390017461,0.07098077527890963,-0.005267518918138592,0.030734924061518232
2003-07,84.0,0.0738331721895051,4.430816798843313,-2.6059471607023577,,,,,,,4.417175586775336,-2.6541073399285358,82.86191824165071,0.07036161964844483,0.013641212067977193,0.0481601792261781
2003-08,83.4,0.073447820343461,4.423648309364701,-2.6111800521809125,,,,,,,4.406970092794868,-2.662608982626761,82.02057191358884,0.06976596590389325,0.016678216569832927,0.0514289304458484
2003-09,84.0,0.074074074074074,4.430816798843313,-2.6026896854443846,,,,,,,4.403338772954166,-2.6688289478346316,81.72326911093445,0.06933337078126804,0.027478025889147162,0.06613926239024703
2003-10,82.1,0.0724816809393484,4.407938016458383,-2.6244214257482863,,,,,,,4.4054171060867215,-2.660525299168694,81.89329391171546,0.0699114876509604,0.0025209103716612447,0.03610387342040777
2003-11,82.8,0.0728937406461836,4.416428061391214,-2.6187525058461625,,,,,,,4.4033864781802,-2.652237955104531,81.7271678309535,0.07049327561189765,0.013041583211014007,0.033485449258368494
2003-12,83.2,0.0733233453776328,4.421247347827163,-2.6128762299697814,,,,,,,4.39088536369565,-2.6556919352091812,80.71184669493115,0.07025021324835048,0.030361984131512365,0.042815705239399815
2004-01,83.0,0.0732245258050286,4.418840607796598,-2.6142248621509867,,,,,,,4.386440714498825,-2.659993286166139,80.35390689801507,0.06994869136697152,0.032399893297773374,0.04576842401515213
2004-02,83.9,0.0739858906525573,4.429625613473161,-2.603880870814537,,,,,,,4.389089346112089,-2.66073444850959,80.56701689642888,0.06989686723837527,0.0405362673610723,0.05685357769505295
2004-03,83.6,0.0736239542051959,4.426043520090656,-2.608784841454958,,,,,,,4.385444620945027,-2.6606193048441487,80.27390673976711,0.06990491588323831,0.0405988991456292,0.05183446338919051
2004-04,83.8,0.0734701034543222,4.428433007488037,-2.6108767112344022,,,,,,,4.394163567944291,-2.6529585777499047,80.9768707778767,0.07044249486022247,0.034269439543745506,0.0420818665155025
2004-05,83.9,0.0734161708085404,4.429625613473161,-2.611611056883458,,,,,,,4.397401138376171,-2.6485971496732095,81.23946395295084,0.07075039569068634,0.03222447509698956,0.03698609278975162
2004-06,84.4,0.0736410435389582,4.4355674016019115,-2.608552751900742,,,,,,,4.395788271707396,-2.6425516586213105,81.10854113825515,0.07117941207547161,0.03977912989451582,0.03399890672056838
2004-07,84.4,0.0735191637630662,4.4355674016019115,-2.6102091752776,,,,,,,4.388756959674695,-2.648256604544505,80.54024196277017,0.07077449349625496,0.046810441927216395,0.03804742926690485
2004-08,84.5,0.073248959778086,4.436751534363128,-2.6138912321675565,,,,,,,4.401052863155827,-2.6361100271641495,81.53667044443561,0.07163940357265187,0.0356986712073013,0.022218794996593072
2004-09,84.4,0.0732638888888888,4.4355674016019115,-2.6136874396539262,,,,,,,4.395539160934593,-2.6353749427660755,81.08833864332534,0.07169208394039152,0.04002824066731847,0.021687503112149287
2004-10,84.9,0.0737043146106432,4.441474093317302,-2.60769393861516,,,,,,,4.386654129520569,-2.6350993911326963,80.37105745883153,0.07171184153321512,0.054819963796732374,0.027405452517536233
2004-11,84.8,0.073540889775388,4.440295542797857,-2.609913703979214,,,,,,,4.382174000949043,-2.644897822651724,80.01179017072832,0.07101260924906355,0.05812154184881457,0.03498411867250972
2004-12,84.1,0.0730986527596697,4.432006566978902,-2.6159453424965182,,,,,,,4.385114250791983,-2.642642883207467,80.24739101715495,0.07117291905922801,0.046892316186919025,0.026697540710948875
2005-01,83.8,0.0726799653078924,4.428433007488037,-2.6216895127810225,,,,,,,4.383412401553487,-2.64112590229756,80.11093819985662,0.07128096895283555,0.04502060593454971,0.019436389516537478
2005-02,83.4,0.072120373573158,4.423648309364701,-2.629418700777491,,,,,,,4.367195519112594,-2.6485440332107935,78.8222658983601,0.07075415380122783,0.05645279025210659,0.0191253324333025
2005-03,83.5,0.0719951715813071,4.42484663185681,-2.631156223585531,,,,,,,4.3748413958131795,-2.6425378311584318,79.4272410602212,0.07118039631295454,0.0500052360436305,0.011381607572900965
2005-04,84.0,0.0722767165720185,4.430816798843313,-2.6272532407976925,,,,,,,4.362340830018909,-2.648599710882393,78.44053564433239,0.07075021448435521,0.0684759688244041,0.021346470084700364
2005-05,84.3,0.0723294723294723,4.4343818650078095,-2.6265235934680025,,,,,,,4.356496062279291,-2.647255562191628,77.98340614135041,0.07084537723464097,0.07788580272851853,0.02073196872362537
