# Industry: Remediation services
# Series ID: CES6056291001
# Parent series: Waste management and remediation services (CES6056200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Waste management and remediation services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5
2000-01,59.8,4.091005660956586,,,,0.19265463917525774,310.4,-1.6468561273524776,,,,,,,,,0.007379618431769381,8103.4,-4.909033344718682,,,,,,,,,0.0036268801552644344,16488.0,-5.619382461613709,,,,,,,,,0.0005621251715515783,106382.0,-7.483786007689409,,,,,,,,,0.0005414704817095255,110440.0,-7.5212220050875045,,,,,,,,
2000-02,59.7,4.089332020398556,,,,0.1937682570593963,308.1,-1.641092385204066,,,,,,,,,0.007361373136536826,8109.9,-4.911508796178654,,,,,,,,,0.003612708018154312,16525.0,-5.6232976443213305,,,,,,,,,0.0005605002253267238,106512.0,-7.486680913441928,,,,,,,,,0.0005401688366916694,110521.0,-7.523628806733946,,,,,,,,
2000-03,59.8,4.091005660956586,,,,0.19359015862738752,308.9,-1.64201193896795,,,,,,,,,0.007324751044205729,8164.1,-4.916496111795731,,,,,,,,,0.003602626664256883,16599.0,-5.626092070609634,,,,,,,,,0.0005594117757114259,106898.0,-7.4886247268076325,,,,,,,,,0.0005393655689945973,110871.0,-7.525116981341608,,,,,,,,
2000-04,60.3,4.09933210373314,,,,0.19320730535084907,312.1,-1.643991545543594,,,,,,,,,0.007336212665003954,8219.5,-4.914932555216425,,,,,,,,,0.003614674499460496,16682.0,-5.622753469068417,,,,,,,,,0.0005625262372312141,107195.0,-7.483072781006892,,,,,,,,,0.0005428422246628616,111082.0,-7.518691842566919,,,,,,,,
2000-05,60.2,4.097672352314776,,,,0.19233226837060705,313.0,-1.6485308382253778,,,,,,,,,0.00737962145729136,8157.6,-4.90903293473524,,,,,,,,,0.003616267195290443,16647.0,-5.622312946679235,,,,,,,,,0.0005602136628853796,107459.0,-7.487192306136538,,,,,,,,,0.0005425476306350151,110958.0,-7.519234677998156,,,,,,,,
2000-06,60.3,4.09933210373314,,,,0.19320730535084907,312.1,-1.643991545543594,,,,,,,,,0.0073765979570615935,8174.5,-4.909442728082327,,,,,,,,,0.0036073223259152905,16716.0,-5.624789519834667,,,,,,,,,0.0005614891100909743,107393.0,-7.4849181782909024,,,,,,,,,0.000542383248183061,111176.0,-7.519537706433279,,,,,,,,
2000-07,60.5,4.102643365036796,,,,0.19409688803336542,311.7,-1.6393978217364955,,,,,,,,,0.007384532760472611,8192.8,-4.908367633724432,,,,,,,,,0.0036095698347353975,16761.0,-5.624166673090463,,,,,,,,,0.0005627331156811861,107511.0,-7.482705081859549,,,,,,,,,0.000543278167401514,111361.0,-7.5178890903761895,,,,,,,,
2000-08,60.8,4.107589788972121,,,,0.19356892709328238,314.1,-1.6421216175724795,,,,,,,,,0.0074230529747152255,8190.7,-4.903164854308105,,,,,,,,,0.0036205561841243373,16793.0,-5.621127622922887,,,,,,,,,0.0005653132002491841,107551.0,-7.4781306436814585,,,,,,,,,0.0005457956677468873,111397.0,-7.513265887158534,,,,,,,,
2000-09,61.2,4.11414718951828,,,,0.1940393151553583,315.4,-1.6396944850106574,,,,,,,,,0.007450149733401505,8214.6,-4.899521148349485,,,,,,,,,0.0036309700385642246,16855.0,-5.61825543814988,,,,,,,,,0.0005682662308720844,107696.0,-7.472920532732214,,,,,,,,,0.0005483772692245659,111602.0,-7.508547060397439,,,,,,,,
2000-10,62.4,4.133565275375382,,,,0.19696969696969696,316.8,-1.6247053845648889,,,,,,,,,0.007610777055458659,8198.9,-4.878190002537074,,,,,,,,,0.003699312307327484,16868.0,-5.599608339491069,,,,,,,,,0.0005793118814638765,107714.0,-7.453669570035986,,,,,,,,,0.0005590946966642474,111609.0,-7.48919169546361,,,,,,,,
