# Industry: Waste treatment and disposal
# Series ID: CES6056220001
# Denominator: Waste management and remediation services (CES6056200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,117.3,0.3778994845360825,4.76473475565943,-0.9731270326496337,,,,,,,,
2000-02,116.0,0.3765011359948068,4.7535901911063645,-0.9768342144962578,,,,,,,,
2000-03,116.5,0.3771447070249272,4.757891273005756,-0.9751263269187807,,,,,,,,
2000-04,119.2,0.3819288689522588,4.7808027546312495,-0.9625208946454846,,,,,,,,
2000-05,119.8,0.3827476038338658,4.785823685681349,-0.9603795048588043,,,,,,,,
2000-06,118.8,0.380647228452419,4.777441406928545,-0.9658822423481894,,,,,,,,
2000-07,118.7,0.3808148861084376,4.776599301615622,-0.965441885157669,,,,,,,,
2000-08,118.9,0.3785418656478828,4.778282803696737,-0.9714286028478649,,,,,,,,
2000-09,119.4,0.37856689917565,4.782479200958502,-0.9713624735704361,,,,,,,,
2000-10,120.5,0.3803661616161616,4.791649752930709,-0.9666209070095612,,,,,,,,
2000-11,120.7,0.3809974747474747,4.793308128103486,-0.9649625318367852,,,,,,,,
2000-12,120.1,0.3803039898670044,4.788324729085938,-0.9667843727356039,,,,,,,,
2001-01,120.2,0.3808618504435995,4.789157022101107,-0.965318566870612,,,,,,,,
2001-02,120.3,0.3804554079696394,4.789988622980633,-0.9663863017947386,,,,,,,,
2001-03,120.6,0.3803216650898769,4.792479284293085,-0.9667378972512168,,,,,,,,
2001-04,119.8,0.3794741843522331,4.785823685681349,-0.968968709882597,,,,,,,,
2001-05,120.6,0.3808020208399116,4.792479284293085,-0.965475669251509,,,,,,,,
2001-06,121.1,0.3811772112055398,4.796616650559047,-0.9644908907164239,,,,,,,,
2001-07,120.6,0.3811630847029077,4.792479284293085,-0.9645279516004137,,,,,,,,
2001-08,120.0,0.3801076971808679,4.787491742782046,-0.9673006527819,,,,,,,,
2001-09,120.8,0.3798742138364779,4.794136285500715,-0.9679150972794625,,,,,,,,
2001-10,121.0,0.3794292881781123,4.795790545596741,-0.9690870284192707,,,,,,,,
2001-11,121.1,0.3780830471433031,4.796616650559047,-0.9726414060560661,,,,,,,,
2001-12,120.8,0.3778542383484516,4.794136285500715,-0.9732467705650814,,,,,,,,
2002-01,120.8,0.3760896637608966,4.794136285500715,-0.9779276965718922,,,,,,,,
2002-02,121.1,0.3767890479153702,4.796616650559047,-0.9760698027443657,,,,,,,,
2002-03,119.7,0.3744135126681264,4.784988612563928,-0.9823944435018682,,,,,,,,
2002-04,118.7,0.3730358265241986,4.776599301615622,-0.9860808142880643,,,,,,,,
2002-05,117.4,0.3708149084017688,4.765586907393996,-0.9920522400529157,,,,,,,,
2002-06,114.9,0.3618897637795276,4.74406218485471,-1.0164156334780363,,,,,,,,
2002-07,114.3,0.3593209682489783,4.738826570800765,-1.0235392279543334,,,,,,,,
2002-08,115.8,0.3639220615964802,4.751864565138895,-1.0108155507647916,,,,,,,,
2002-09,115.8,0.366223908918406,4.751864565138895,-1.004510359636477,,,,,,,,
2002-10,114.5,0.3601761560239069,4.740574822994295,-1.0211620449224625,,,,,,,,
2002-11,113.0,0.356804546889801,4.727387818712341,-1.0305671348322538,,,,,,,,
2002-12,112.5,0.3523332289383025,4.722953221644475,-1.0431778780762617,,,,,,,,
