# Industry: Broadcasting and content providers
# Series ID: CES5051600001
# Denominator: Total private (CES0500000001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,383.6,0.003473379210431,5.949600343009283,-5.662627323034808,,,,,,,,
2000-02,387.2,0.0035034065924123,5.9589413554024215,-5.654019471730082,,,,,,,,
2000-03,389.3,0.003511287893137,5.96435025461641,-5.651772387681803,,,,,,,,
2000-04,391.5,0.0035244233989305,5.969985515430857,-5.648038430869207,,,,,,,,
2000-05,391.5,0.0035283620829503,5.969985515430857,-5.6469215148820755,,,,,,,,
2000-06,392.5,0.0035304382240771,5.972536537222463,-5.6463332729439655,,,,,,,,
2000-07,395.1,0.0035479207262865,5.979138897417345,-5.641393557995663,,,,,,,,
2000-08,395.0,0.0035458764598687,5.978885764901122,-5.64196991122955,,,,,,,,
2000-09,396.3,0.0035510116306159,5.982171500196389,-5.640522749719341,,,,,,,,
2000-10,395.6,0.0035445170192368,5.980403599748557,-5.642353371090435,,,,,,,,
2000-11,395.6,0.0035385881426884,5.980403599748557,-5.644027461139231,,,,,,,,
2000-12,394.9,0.0035286653799413,5.978632568292603,-5.646835558863686,,,,,,,,
2001-01,396.2,0.0035416741159223,5.981919134264451,-5.643155749522741,,,,,,,,
2001-02,396.3,0.0035421247385638,5.982171500196389,-5.643028523255771,,,,,,,,
2001-03,395.2,0.0035346940235765,5.979391965873713,-5.645128539652371,,,,,,,,
2001-04,393.7,0.0035320187321694,5.975589197949692,-5.645885692695767,,,,,,,,
2001-05,391.6,0.0035159231093832,5.970240910656355,-5.650453168174441,,,,,,,,
2001-06,390.1,0.0035092611750312,5.966403116512611,-5.652349755104899,,,,,,,,
2001-07,388.9,0.0035040139836197,5.963322241161702,-5.653846115156909,,,,,,,,
2001-08,388.9,0.0035098327662608,5.963322241161702,-5.6521868875793615,,,,,,,,
2001-09,384.8,0.003481691262294,5.952723718791551,-5.660237108340964,,,,,,,,
2001-10,383.5,0.0034807627726294,5.949339620807311,-5.660503821676649,,,,,,,,
2001-11,382.7,0.0034848567630078,5.947251392431657,-5.659328336616385,,,,,,,,
2001-12,381.1,0.0034763016747546,5.943061807879815,-5.6617862874407585,,,,,,,,
