# Industry: Community food services
# Series ID: CES6562421001
# Denominator: Social assistance (CES6562400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,28.6,0.0144393396274044,3.353406717825807,-4.237798878737415,,,,,,,,
2000-02,28.8,0.0145322434150772,3.3603753871419,-4.231385414482899,,,,,,,,
2000-03,28.9,0.0145226130653266,3.3638415951183864,-4.2320483226001535,,,,,,,,
2000-04,29.2,0.0146578986998644,3.374168709274236,-4.2227759284135065,,,,,,,,
2000-05,29.3,0.0146845085951987,3.3775875160230218,-4.220962177935465,,,,,,,,
2000-06,29.3,0.0147213987841028,3.3775875160230218,-4.21845314410216,,,,,,,,
2000-07,29.4,0.0148237785509,3.380994674344636,-4.211522728663007,,,,,,,,
2000-08,29.4,0.0147842703409433,3.380994674344636,-4.214191478201342,,,,,,,,
2000-09,29.8,0.0147575892636062,3.3945083935113587,-4.215997802173418,,,,,,,,
2000-10,29.9,0.0147254370844619,3.3978584803966405,-4.2181788667297155,,,,,,,,
2000-11,30.1,0.0147527324413076,3.40452517175483,-4.216326963094876,,,,,,,,
2000-12,30.3,0.014788423056274,3.4111477125153233,-4.213910630237836,,,,,,,,
2001-01,30.4,0.0147895889078083,3.414442608412176,-4.213831797925758,,,,,,,,
2001-02,30.6,0.0147976207746989,3.4210000089583352,-4.213288869601385,,,,,,,,
2001-03,31.0,0.0149059960571236,3.4339872044851463,-4.205991727038731,,,,,,,,
2001-04,30.7,0.0147037693376119,3.4242626545931514,-4.219651400542182,,,,,,,,
2001-05,30.5,0.0145210436107408,3.417726683613366,-4.232156398150339,,,,,,,,
2001-06,30.2,0.0143297746144721,3.407841924380824,-4.2454157654951885,,,,,,,,
2001-07,29.8,0.0140632373761208,3.3945083935113587,-4.264191164756941,,,,,,,,
2001-08,29.6,0.0138941043935411,3.3877743613300146,-4.276290673169709,,,,,,,,
2001-09,29.4,0.0137210062071218,3.380994674344636,-4.288827320662048,,,,,,,,
2001-10,29.2,0.0135461124512896,3.374168709274236,-4.30165567678511,,,,,,,,
2001-11,28.9,0.0133635438823638,3.3638415951183864,-4.315224885393052,,,,,,,,
2001-12,28.7,0.0131935824943685,3.3568971227655755,-4.328024742280088,,,,,,,,
2002-01,28.5,0.0130751938340138,3.349904087274605,-4.337038444359866,,,,,,,,
2002-02,28.2,0.0129144531965561,3.339321977944068,-4.349408191963538,,,,,,,,
2002-03,27.9,0.0127496229950189,3.32862668882732,-4.362253576832999,,,,,,,,
2002-04,28.6,0.0130296127562642,3.353406717825807,-4.340530607683467,,,,,,,,
2002-05,27.9,0.0126870083215861,3.32862668882732,-4.367176775909482,,,,,,,,
2002-06,28.7,0.012879195835577,3.3568971227655755,-4.352141995381093,,,,,,,,
2002-07,27.6,0.0123274822457456,3.3178157727231046,-4.395924180082353,,,,,,,,
2002-08,27.9,0.0124459115849578,3.32862668882732,-4.386363096752534,,,,,,,,
