# Industry: New car dealers
# Series ID: CES4244111001
# Denominator: Motor vehicle and parts dealers (CES4244100001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,1097.7,0.5976479555724942,7.000972360693271,-0.5147534014412185,,,,,,,,,,,,
2000-02,1101.0,0.599118463296512,7.00397413672268,-0.5122959319786987,,,,,,,,,,,,
2000-03,1106.6,0.5993608839300222,7.009047530464009,-0.511891384937688,,,,,,,,,,,,
2000-04,1107.7,0.5991778006166495,7.010041072522887,-0.5121968958355128,,,,,,,,,,,,
2000-05,1109.0,0.599880997457673,7.011213987350367,-0.5110239810080328,,,,,,,,,,,,
2000-06,1110.6,0.6001296876688641,7.012655688807507,-0.5106095010074232,,,,,,,,,,,,
2000-07,1112.4,0.6003886010362695,7.01427512235981,-0.5101781650188663,,,,,,,,,,,,
2000-08,1113.2,0.6000107799277745,7.014994029651736,-0.5108076573810962,,,,,,,,,,,,
2000-09,1113.9,0.5988387721090265,7.015622649851144,-0.512762878851761,,,,,,,,,,,,
2000-10,1114.8,0.598068669527897,7.016430295607793,-0.5140496996377434,,,,,,,,,,,,
2000-11,1114.4,0.597918231569911,7.016071422465596,-0.5143012708859591,,,,,,,,,,,,
2000-12,1114.1,0.5977251998497772,7.01580218306527,-0.5146241626724872,,,,,,,,,,,,
2001-01,1114.7,0.598560919293347,7.016340589395578,-0.5132269725418823,,,,,,,,,,,,
2001-02,1113.5,0.5982377907913824,7.015263486697422,-0.5137669606068651,,,,,,,,,,,,
2001-03,1113.0,0.5985479967733262,7.014814351275545,-0.5132485620895799,,,,,,,,,,,,
2001-04,1106.7,0.599220315122638,7.00913789327074,-0.512125943611126,,,,,,,,,,,,
2001-05,1110.6,0.6004866180048661,7.012655688807507,-0.5100149224650019,,,,,,,,,,,,
2001-06,1114.1,0.6009169363538295,7.01580218306527,-0.5092985630605298,,,,,,,,,,,,
2001-07,1114.5,0.6017818574514039,7.016161152825924,-0.5078602623802011,,,,,,,,,,,,
2001-08,1117.7,0.6010109157390977,7.019028281391566,-0.5091421819844175,,,,,,,,,,,,
2001-09,1119.8,0.6013640513398851,7.020905376914793,-0.5085547851729237,,,,,,,,,,,,
2001-10,1121.7,0.601931848671854,7.022600670651178,-0.5076110482681354,,,,,,,,,,,,
2001-11,1124.7,0.6014438502673797,7.025271612409976,-0.5084220974386563,,,,,,,,,,,,
2001-12,1131.1,0.6031889931740614,7.030945889537335,-0.5055247098453581,,,,,,,,,,,,
2002-01,1132.0,0.6038621572602155,7.0317412587631285,-0.5044093235492572,,,,,,,,,,,,
2002-02,1135.7,0.6059328816091342,7.035004479897601,-0.5009860554673385,,,,,,,,,,,,
2002-03,1137.6,0.6063965884861406,7.036676059048976,-0.5002210705171937,,,,,,,,,,,,
2002-04,1139.6,0.6061379713845008,7.038432602623753,-0.5006476432749863,,,,,,,7.010538801244864,-0.5249670966297221,1108.2514713355101,0.5915748288522306,0.027893801378889194,0.02431945335473573
2002-05,1139.6,0.6050438014335014,7.038432602623753,-0.5024544245083425,,,,,,,7.004746447871612,-0.5257702782412443,1101.8506430132338,0.5910998775894499,0.033686154752141206,0.023315853732901792
2002-06,1140.0,0.6046783005357238,7.038783541388542,-0.5030586970239962,,,,,,,7.002914073708158,-0.5251569111724705,1099.833489017823,0.5914625500030068,0.03586946768038324,0.02209821414847435
2002-07,1141.1,0.6047485293338279,7.0397479884406335,-0.5029425613530344,,,,,,,7.005540570661028,-0.5239899340469352,1102.725995241958,0.5921531761635603,0.0342074177796059,0.02104737269390078
2002-08,1141.1,0.604364175626291,7.0397479884406335,-0.5035783229638525,,,,,,,7.001946048551849,-0.5273436789980898,1098.7693376784346,0.5901705718715544,0.03780193988878455,0.02376535603423724
2002-09,1141.9,0.6050442430986065,7.040448820707603,-0.5024536945364912,,,,,,,6.999886281291517,-0.532952845915218,1096.5084578125336,0.5868694734854113,0.04056253941608556,0.03049915137872672
2002-10,1145.5,0.6049004594180705,7.04359650189355,-0.5026913643753091,,,,,,,7.000063305210227,-0.5366894953624971,1096.7025832185468,0.5846806399902293,0.043533196683323006,0.03399813098718796
2002-11,1145.1,0.6053925455987311,7.043247248419294,-0.5018781956537902,,,,,,,6.9941150956634734,-0.5358721199007791,1090.1985293574878,0.5851587389648657,0.04913215275582061,0.03399392424698888
2002-12,1141.8,0.6051515793936825,7.040361243530159,-0.5022763078799477,,,,,,,6.991884055789604,-0.5334545151790365,1087.768964204195,0.5865751329456643,0.04847718774055476,0.031178207299088823
2003-01,1138.5,0.6033386327503975,7.037466885503794,-0.5052766598647559,,,,,,,6.995326437868872,-0.5280826698330333,1091.5199330227972,0.5897346023364738,0.04214044763492186,0.02280600996827742
2003-02,1137.6,0.6046239702365134,7.036676059048976,-0.5031485509845156,,,,,,,6.988327779551795,-0.5288587868214497,1083.907427699595,0.5892770768625561,0.04834827949718168,0.025710235836934103
2003-03,1135.8,0.604953395472703,7.035092527443332,-0.5026038561949577,,,,,,,6.988430332451467,-0.5275855676710202,1084.018591249257,0.5900278335592083,0.04666219499186486,0.02498171147606243
2003-04,1135.1,0.6044517812450076,7.034476031761294,-0.5034333784528671,,,,,,,6.957857984311336,-0.5266277814168467,1051.3790730648507,0.590593224826541,0.0766180474499576,0.023194402963979677
2003-05,1136.0,0.6035490383593667,7.035268599281097,-0.5049279851435908,,,,,,,6.996032334293725,-0.5207175950178481,1092.2907050517774,0.5940940760223359,0.039236264987372316,0.01578960987425726
2003-06,1136.7,0.6034720747504778,7.035884606692665,-0.5050555116767347,,,,,,,7.011769501677387,-0.5199090622355802,1109.6162365369303,0.5945746147980494,0.02411510501527836,0.014853550558845519
2003-07,1137.3,0.6032141720589794,7.036412311190399,-0.5054829677716512,,,,,,,7.006551346891693,-0.518593743975394,1103.8411679669825,0.5953571841970221,0.029860964298705994,0.013110776203742791
2003-08,1139.0,0.6038596119181423,7.037905963447182,-0.5044135386626023,,,,,,,7.01419647555202,-0.5249445539328046,1112.3125167311998,0.5915881646946137,0.023709487895161807,0.02053101527020229
2003-09,1140.1,0.6024306472919418,7.038871256839674,-0.5067827284719298,,,,,,,7.012928219453895,-0.5250663361826947,1110.9027137833962,0.5915161241436281,0.025943037385779633,0.01828360771076487
2003-10,1141.2,0.6022799240025333,7.039835619339345,-0.5070329517102518,,,,,,,7.013287067016833,-0.5243723824365559,1111.3014300498007,0.5919267514355739,0.026548552322512187,0.017339430726304172
2003-11,1141.9,0.6014431686505847,7.040448820707603,-0.5084232307400958,,,,,,,7.018306131356856,-0.5246443498495489,1116.8931442767137,0.5917657885376283,0.022142689350746814,0.01622111910945312
2003-12,1142.1,0.6014534730633524,7.040623952056562,-0.5084060980748099,,,,,,,7.039113173847637,-0.5186838529607907,1140.3758429449833,0.5953035395821726,0.0015107782089245347,0.010277754885980817
2004-01,1143.5,0.6016521098600442,7.041849013462836,-0.5080758913143789,,,,,,,7.022252555624473,-0.5168443828690408,1121.3095873327457,0.5963995904060474,0.019596457838363612,0.008768491554661861
2004-02,1143.3,0.6011041009463722,7.041674096547924,-0.5089871465574114,,,,,,,7.028641162135658,-0.5080470040632856,1128.4961246000537,0.6016694901866463,0.013032934412265718,-0.000940142494125773
2004-03,1144.7,0.5998532725462454,7.0428978729244305,-0.5110701994284375,,,,,,,7.021760446226572,-0.5104695606243074,1120.7579160992952,0.6002136759238128,0.021137426697858785,-0.0006006388041300825
2004-04,1142.5,0.597854526425955,7.040974122768359,-0.5144078214719132,,,,,,,7.022081572131557,-0.5141617677142234,1121.1178782928716,0.5980016488780078,0.018892550636802063,-0.0002460537576898236
2004-05,1141.2,0.5970180486528904,7.039835619339345,-0.5158079337971225,,,,,,,7.011399683806117,-0.5238473046588183,1109.2059564915296,0.5922376406321626,0.02843593553322865,0.008039370861695816
2004-06,1138.6,0.5965941839140686,7.037554716516982,-0.516518155668303,,,,,,,7.009372465035658,-0.5264335452296779,1106.9596310220982,0.5907079505442814,0.028182251481323917,0.009915389561374943
2004-07,1136.6,0.5955774470760846,7.035796628863021,-0.5182238447789309,,,,,,,7.012007252079855,-0.5250020757800399,1109.8800796069077,0.5915541364292717,0.023789376783165395,0.00677823100110897
2004-08,1132.7,0.59528063905823,7.032359442206668,-0.5187223223514584,,,,,,,7.008808000156514,-0.5237623762053757,1106.3349675046504,0.5922879405949708,0.023551442050154137,0.005040053853917259
2004-09,1130.8,0.5941259916986287,7.030680625819436,-0.5206638748743031,,,,,,,7.011232321215881,-0.520187770627885,1109.0203324432407,0.5944089249537013,0.01944830460355451,-0.00047610424641808535
2004-10,1131.4,0.5941914815398351,7.0312110829090555,-0.5205536520714787,,,,,,,7.026280990142121,-0.5206684341444229,1125.8358202747547,0.5941232829239224,0.004930092766934457,0.00011478207294413068
2004-11,1134.0,0.59374836378868,7.033506484287697,-0.5212996793614115,,,,,,,7.014395614888439,-0.518108390630889,1112.5340439643333,0.595646212932405,0.01911086939925788,-0.0031912887305225457
2004-12,1135.1,0.5932371694366049,7.034476031761294,-0.5221610114827735,,,,,,,6.994044113813502,-0.520590098818282,1090.1211477954141,0.5941698255880017,0.04043191794779144,-0.0015709126644914972
2005-01,1136.4,0.5923377638780297,7.035620649980033,-0.5236782597069742,,,,,,,6.982667551352236,-0.5279435205612779,1077.7895948104174,0.5898166691865567,0.05295309862779707,0.004265260854303676
2005-02,1138.2,0.5929051414283482,7.037203346169024,-0.5227208566445007,,,,,,,6.990427057896262,-0.5239350417101235,1086.1852411356608,0.5921856817272955,0.04677628827276159,0.0012141850656227637
2005-03,1140.0,0.5931630157656486,7.038783541388542,-0.5222860176518179,,,,,,,6.990388800519532,-0.5209284901937213,1086.1436873325663,0.5939687976584535,0.048394740869009745,-0.0013575274580965857
2005-04,1141.1,0.5935500650195058,7.0397479884406335,-0.5216337129391652,,,,,,,6.995513752082609,-0.5192712724885384,1091.7244093708953,0.5949539493462029,0.04423423635802415,-0.002362440450626724
