# Industry: Medical equipment and supplies manufacturing
# Series ID: CES3133910001
# Denominator: Miscellaneous manufacturing (CES3133900001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,301.8,0.4157597465215594,5.709764546333749,-0.8776477179570465,,,,,,,,,,,,
2000-02,300.2,0.4131571703826038,5.704448919199361,-0.8839272005877402,,,,,,,,,,,,
2000-03,303.1,0.4168041804180418,5.714062784063757,-0.8751387587995116,,,,,,,,,,,,
2000-04,303.6,0.4182394269183083,5.715711045521475,-0.8717012187693202,,,,,,,,,,,,
2000-05,303.9,0.4177319587628865,5.716698699922747,-0.8729152991229004,,,,,,,,,,,,
2000-06,304.8,0.4185088562405602,5.7196558238124915,-0.8710572274113783,,,,,,,,,,,,
2000-07,305.6,0.4186874914371832,5.722277057292366,-0.8706304811652211,,,,,,,,,,,,
2000-08,306.6,0.4189096871157262,5.725543966437714,-0.8700999261694677,,,,,,,,,,,,
2000-09,306.8,0.4218341812182044,5.726196069493101,-0.8631429776673938,,,,,,,,,,,,
2000-10,307.4,0.4217892425905598,5.728149831104496,-0.8632495148412532,,,,,,,,,,,,
2000-11,308.2,0.4223074815017813,5.730748922886015,-0.8620216011163319,,,,,,,,,,,,
2000-12,308.6,0.4230874691527283,5.73204593992906,-0.8601763384455192,,,,,,,,,,,,
2001-01,309.2,0.4250171821305842,5.733988316713267,-0.8556256823323807,,,,,,,,,,,,
2001-02,308.5,0.4260461262256594,5.731721843345443,-0.8532076610493327,,,,,,,,,,,,
2001-03,307.3,0.4257412025491826,5.727824469136439,-0.8539236230722493,,,,,,,,,,,,
2001-04,306.8,0.4268224819143016,5.726196069493101,-0.8513870854163028,,,,,,,,,,,,
2001-05,306.5,0.4290914181716366,5.725217755376266,-0.8460852867846607,,,,,,,,,,,,
2001-06,305.9,0.4298159336799212,5.7232582511568575,-0.8443982231483679,,,,,,,,,,,,
2001-07,305.6,0.4307258632840028,5.722277057292366,-0.842283439307732,,,,,,,,,,,,
2001-08,305.1,0.4338120290061141,5.720639591722624,-0.8351439515913485,,,,,,,,,,,,
2001-09,305.2,0.4360622946135162,5.720967299410302,-0.8299701682851921,,,,,,,,,,,,
2001-10,304.7,0.436158030346407,5.719327685991663,-0.8297506463810685,,,,,,,,,,,,
2001-11,304.7,0.439745995093087,5.719327685991663,-0.8215580026416723,,,,,,,,,,,,
2001-12,304.3,0.439676347348649,5.718014056902925,-0.8217163969448923,,,,,,,,,,,,
2002-01,305.2,0.4419345496669562,5.720967299410302,-0.8165934855455901,,,,,,,,,,,,
2002-02,305.2,0.4431537679686365,5.720967299410302,-0.8138384631403508,,,,,,,,,,,,
2002-03,305.5,0.4450109249817917,5.72194977861165,-0.8096564465963758,,,,,,,,,,,,
2002-04,305.1,0.4445577735684103,5.720639591722624,-0.8106752581919651,,,,,,,5.729379462317047,-0.6372196544275393,307.77822112333183,0.5287605191597704,-0.008739870594422605,-0.17345560376442581
2002-05,304.8,0.444509260609596,5.7196558238124915,-0.8107843904778276,,,,,,,5.726659028523429,-0.6309658380675883,306.94206871396403,0.532077651903356,-0.007003204710937183,-0.17981855241023925
2002-06,304.3,0.4448830409356725,5.718014056902925,-0.8099438607196251,,,,,,,5.731375017508017,-0.6361163538004342,308.39302278145834,0.529344222913296,-0.013360960605091954,-0.1738275069191909
2002-07,303.5,0.4442330210772833,5.715381610499553,-0.8114060319748073,,,,,,,5.732994221035149,-0.6395217763538302,308.8927783454858,0.5275446480536082,-0.01761261053559604,-0.1718842556209771
2002-08,301.8,0.442651804048108,5.709764546333749,-0.8149718133700541,,,,,,,5.734676250579638,-0.6375954747827838,309.41278233317695,0.5285618375302593,-0.02491170424588951,-0.1773763385872703
2002-09,301.5,0.4429914781075521,5.70877001616724,-0.8142047458995654,,,,,,,5.73493133702376,-0.6335377603901456,309.4917194070487,0.5307109477948654,-0.026161320856519232,-0.18066698550941973
2002-10,300.6,0.4438865918487891,5.705780477318874,-0.8121861729401062,,,,,,,5.736565151567351,-0.6352479439359908,309.9977847752443,0.5298041103146365,-0.030784674248477195,-0.17693822900411538
2002-11,300.1,0.4418433451118964,5.704115752446321,-0.816799882550816,,,,,,,5.7389568845248125,-0.632841507920718,310.7401040547113,0.5310805852683893,-0.03484113207849138,-0.183958374630098
2002-12,299.1,0.4427175843694494,5.700777965635902,-0.8148232192977426,,,,,,,5.739226064389659,-0.6377993609731222,310.8237602927056,0.5284540820561469,-0.03844809875375699,-0.17702385832462042
2003-01,299.6,0.4458333333333333,5.702448251643064,-0.8078100888800852,,,,,,,5.740590102800652,-0.6340128885760676,311.24802513178,0.5304588519586518,-0.0381418511575875,-0.17379720030401757
2003-02,299.3,0.4482552044331286,5.701446414858653,-0.80239255600517,,,,,,,5.739074303758862,-0.6335381634000962,310.77659306193164,0.5307107339131156,-0.03762788890020907,-0.16885439260507384
2003-03,299.3,0.4486583720581621,5.701446414858653,-0.8014935448568167,,,,,,,5.736835511648173,-0.6350395955056939,310.08160713198964,0.5299145056693354,-0.03538909678951985,-0.1664539493511228
2003-04,299.5,0.45085051934367,5.702114417555504,-0.7966194371156915,,,,,,,5.737479537518263,-0.636228254955125,310.2813720287979,0.5292849919975887,-0.03536511996275937,-0.16039118216056647
2003-05,299.0,0.4522765088488882,5.700443573390687,-0.793461540948846,,,,,,,5.73700083379435,-0.6347298174238409,310.1328747264884,0.5300786869970232,-0.03655726040366325,-0.1587317235250051
2003-06,299.1,0.453456640388114,5.700777965635902,-0.7908556250495415,,,,,,,5.734801249739949,-0.6330880525438324,309.45146108851355,0.5309496663449924,-0.034023284104046425,-0.15776757250570916
2003-07,298.9,0.4561965811965811,5.700109069289892,-0.7848314632489678,,,,,,,5.734168976468851,-0.6325387382890068,309.25586504255716,0.5312414046859895,-0.03405990717895868,-0.15229272495996105
2003-08,299.8,0.4589009643349151,5.703115585668497,-0.7789208561782072,,,,,,,5.733167253609784,-0.6313794150611477,308.9462314826426,0.5318576423263274,-0.030051667941286553,-0.14754144111705947
2003-09,298.9,0.4585762503835532,5.700109069289892,-0.7796286971135691,,,,,,,5.733327165146593,-0.6294970707289899,308.9956394996612,0.5328597243807298,-0.03321809585670099,-0.15013162638457922
2003-10,299.2,0.4595300261096605,5.7011122461003225,-0.7775509941424944,,,,,,,5.731968893988382,-0.6303308123931799,308.57622453861984,0.5324156421779865,-0.03085664788805964,-0.1472201817493145
2003-11,299.4,0.4612540440610075,5.701780471985528,-0.773806316053895,,,,,,,5.731794826062731,-0.6286405175402884,308.52251598991256,0.5333163426077601,-0.030014354077202654,-0.14516579851360667
2003-12,298.1,0.4600308641975309,5.697429000684026,-0.7764616956682489,,,,,,,5.731163376515611,-0.6349512950348069,308.32776108233475,0.5299612994356413,-0.03373437583158534,-0.141510400633442
2004-01,295.5,0.4561593084285273,5.688668836846153,-0.7849131698910761,,,,,,,5.733149895599493,-0.6287344610495076,308.9408688373199,0.5332662433522983,-0.044481058753340186,-0.15617870884156848
2004-02,296.2,0.4566055187297672,5.6910349018336985,-0.7839354583853114,,,,,,,5.732650148195825,-0.6348357482273992,308.7865150124055,0.5300225383097508,-0.041615246362126435,-0.14909971015791224
2004-03,296.7,0.4566723102970601,5.692721527296776,-0.7837891905897093,,,,,,,5.732536176727201,-0.6304500252427763,308.75132416521274,0.532352175175229,-0.039814649430425675,-0.15333916534693304
2004-04,296.7,0.4552009818962872,5.692721527296776,-0.7870162391066851,,,,,,,5.732254966207338,-0.635948759356614,308.6645122516196,0.529432945498423,-0.0395334389105626,-0.15106747975007107
2004-05,295.6,0.4530268199233717,5.689007189074046,-0.7918039501228017,,,,,,,5.731688680259904,-0.63717761447372,308.48976935775204,0.5287827486948384,-0.04268149118585729,-0.15462633564908168
2004-06,295.6,0.4532352039251763,5.689007189074046,-0.7913440742811721,,,,,,,5.7312003613807025,-0.6404637853031186,308.33916475386263,0.5270479302670241,-0.0421931723066562,-0.1508802889780535
2004-07,295.9,0.4533476329094529,5.690021559406164,-0.7910960462350081,,,,,,,5.729369293089559,-0.6409513490130032,307.7750912724996,0.5267910234571641,-0.03934773368339517,-0.15014469722200485
2004-08,295.5,0.4544056589266492,5.688668836846153,-0.7887649580289533,,,,,,,5.725755783386232,-0.6432638564400219,306.66494995492343,0.5255742227754955,-0.037086946540078713,-0.14550110158893137
2004-09,297.1,0.4571472534236037,5.694068782468562,-0.7827497224317411,,,,,,,5.726209399857646,-0.6430634892078192,306.8040897831016,0.5256795411786562,-0.0321406173890848,-0.13968623322392193
2004-10,297.1,0.4565852159213155,5.694068782468562,-0.7839799240323764,,,,,,,5.724228945602614,-0.6412066308400404,306.1970795943861,0.526656560445941,-0.030160163134052453,-0.142773293192336
2004-11,296.6,0.4565886699507389,5.692384429703832,-0.7839723591436366,,,,,,,5.722090456234483,-0.6420105734488409,305.5429800368692,0.5262333289465074,-0.029706026530650576,-0.14196178569479567
2004-12,297.7,0.458493762513476,5.69608626802173,-0.7798085914927104,,,,,,,5.720134249877112,-0.6396182648262493,304.9458591531245,0.5274937485320327,-0.024047981855381373,-0.14019032666646114
2005-01,299.4,0.4612540440610075,5.701780471985528,-0.773806316053895,,,,,,,5.72146734621188,-0.6372861898595714,305.35265244734484,0.5287253390205625,-0.019686874226351847,-0.13652012619432363
2005-02,300.8,0.4639827240475089,5.706445592075685,-0.7679079601052652,,,,,,,5.720303418319657,-0.6296016851244464,304.99745073288847,0.5328039824985531,-0.013857826243971694,-0.13830627498081882
2005-03,298.5,0.4620743034055727,5.698769932832657,-0.7720295709499452,,,,,,,5.719253017537447,-0.6298372333938665,304.67724937138803,0.5326784962221531,-0.020483084704790322,-0.14219233755607863
2005-04,299.1,0.4638647642679901,5.700777965635902,-0.7681622255565161,,,,,,,5.72041580018358,-0.6308261007783905,305.0317288409765,0.5321520081871275,-0.019637834547677535,-0.13733612477812562
2005-05,300.0,0.463965357253325,5.703782474656201,-0.7679453906351319,,,,,,,5.718708105775816,-0.6337936010530832,304.51127238021843,0.5305751877213674,-0.01492563111961509,-0.13415178958204865
2005-06,300.8,0.463125481139338,5.706445592075685,-0.7697572440349694,,,,,,,5.719249800752033,-0.6317888575476776,304.67626929163265,0.5316399217858347,-0.012804208676348239,-0.13796838648729182
2005-07,300.9,0.4604437643458301,5.706777983635999,-0.7755645494282771,,,,,,,5.719128635131641,-0.6308694729743123,304.6393552388474,0.5321289280864892,-0.012350651495641962,-0.14469507645396484
2005-08,302.1,0.4651270207852194,5.710758088392627,-0.765444747718028,,,,,,,5.720944750676481,-0.6293408534132442,305.1931182040261,0.5329429727987944,-0.010186662283854453,-0.13610389430478376
2005-09,300.2,0.4634146341463415,5.704448919199361,-0.7691330875378672,,,,,,,5.718213091657312,-0.6318159936040262,304.3605723035568,0.5316254953706988,-0.01376417245795114,-0.13731709393384106
2005-10,297.6,0.4609665427509294,5.6957503029589365,-0.7744298139968021,,,,,,,5.719012438719825,-0.6337661706339054,304.60395929535133,0.5305897418207836,-0.023262135760888647,-0.14066364336289672
2005-11,298.9,0.4638423339540657,5.700109069289892,-0.7682105820129274,,,,,,,5.720650609013394,-0.6365630988395489,305.10336139393075,0.5291077938234191,-0.020541539723502034,-0.1316474831733785
2005-12,299.4,0.4645461598138091,5.701780471985528,-0.7666943503937143,,,,,,,5.716183424298962,-0.6383020585372103,303.7434480750909,0.52818849623663,-0.014402952313433914,-0.12839229185650392
2006-01,300.5,0.4667598633115875,5.705447753975262,-0.7619403648894455,,,,,,,5.710923186266779,-0.645559613565703,302.1498801852245,0.5243690159688783,-0.005475432291516924,-0.11638075132374248
2006-02,301.8,0.4677619342839429,5.709764546333749,-0.7597957999173054,,,,,,,5.715577342249529,-0.6471197430716719,303.5594104001788,0.5235515702214699,-0.0058127959157801,-0.11267605684563353
2006-03,301.9,0.4679169249845009,5.710095836712793,-0.7594645095382608,,,,,,,5.716201095636796,-0.6470769805605566,303.7488156756029,0.5235739590800095,-0.006105258924002932,-0.11238752897770421
2006-04,300.5,0.4664700403601365,5.705447753975262,-0.7625614829218363,,,,,,,5.712728272435849,-0.6419622378467633,302.69577930418086,0.5262587653660327,-0.007280518460587082,-0.12059924507507302
2006-05,302.8,0.4703324013668842,5.713072521563293,-0.754315597301414,,,,,,,5.710464576798886,-0.6460788566384504,302.01134315907285,0.5240968116659882,0.0026079447644073994,-0.10823674066296352
2006-06,303.5,0.4716394716394716,5.715381610499553,-0.7515404165366284,,,,,,,5.711861053753486,-0.645738356172621,302.43338966034094,0.5242752972599897,0.003520556746066994,-0.10580206036400741
2006-07,303.9,0.4730697384806974,5.716698699922747,-0.7485124627098045,,,,,,,5.7131576764337115,-0.6440250077553888,302.8257859926484,0.525174333471948,0.003541023489035844,-0.10448745495441569
2006-08,304.1,0.4728658062509718,5.717356594683319,-0.7489436384574987,,,,,,,5.710759158958419,-0.6377745501293988,302.10032341809915,0.5284671936104455,0.006597435724899903,-0.11116908832809991
2006-09,303.1,0.4709446861404599,5.714062784063757,-0.7530146310544706,,,,,,,5.714931270928074,-0.6336490209639833,303.3633527112062,0.5306519038749629,-0.0008684868643165089,-0.1193656100904873
2006-10,303.9,0.4718944099378881,5.716698699922747,-0.7510000261816064,,,,,,,5.714179853757562,-0.6354550950293371,303.1354859013135,0.5296943721805051,0.0025188461651852734,-0.11554493115226938
2006-11,304.9,0.472420204524326,5.719983853994209,-0.7498864256236524,,,,,,,5.711717722506339,-0.6356807353165562,302.3900446118463,0.5295748652735214,0.008266131487869366,-0.11420569030709615
2006-12,305.3,0.4730399752091726,5.721294899740832,-0.7485753798770293,,,,,,,5.716540424213359,-0.6379544268356802,303.8519038182459,0.5283721432212128,0.004754475527473545,-0.11062095304134911
2007-01,304.3,0.4717829457364341,5.718014056902925,-0.7512362598928471,,,,,,,5.720141408363521,-0.6327621972529732,304.948042111726,0.5311227072945742,-0.0021273514605955057,-0.11847406263987392
2007-02,304.5,0.471946683199008,5.718671087149952,-0.7508892591011022,,,,,,,5.72119767572921,-0.6280178932983417,305.27031895213025,0.5336485016857107,-0.0025265885792578047,-0.12287136580276048
2007-03,304.5,0.471946683199008,5.718671087149952,-0.7508892591011022,,,,,,,5.7147321147092045,-0.6346839837265656,303.30294202871795,0.5301029830198791,0.003938972440747257,-0.11620527537453651
