# Industry: Beverage manufacturing
# Series ID: CES3232910001
# Parent series: Beverage, tobacco, and leather and allied product manufacturing (CES3232900001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Beverage, tobacco, and leather and allied product manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,173.9,5.158480421360237,,,,0.6259899208063355,277.8,-0.468421008960006,,,,,,0.027007299270072994,6439.0,-3.611648106177946,,,,,,0.010061328396204583,17284.0,-4.599056075691586,,,,,,0.0070607820049535105,24629.0,-4.953199468036888,,,,,,0.0015746106483158276,110440.0,-6.4537472446838535,,,,,
2000-02,174.4,5.161351511474879,,,,0.6262118491921006,278.5,-0.4680665478924594,,,,,,0.027101787101787102,6435.0,-3.608155608555348,,,,,,0.01009025688498033,17284.0,-4.5961849855769445,,,,,,0.007087126137841353,24608.0,-4.949475360830491,,,,,,0.0015779806552600863,110521.0,-6.451609315657623,,,,,
2000-03,174.8,5.163642463221435,,,,0.6276481149012568,278.5,-0.46577559614590347,,,,,,0.027176616915422887,6432.0,-3.605398347637367,,,,,,0.010102878279967635,17302.0,-4.594934917518884,,,,,,0.007075204403788554,24706.0,-4.951158944875324,,,,,,0.0015766070478303615,110871.0,-6.452480179076758,,,,,
2000-04,174.9,5.164214382024556,,,,0.629136690647482,278.0,-0.4634067316660807,,,,,,0.02719216417910448,6432.0,-3.604826428834246,,,,,,0.010110411006416556,17299.0,-4.594189593322421,,,,,,0.007084126534084005,24689.0,-4.949898697266809,,,,,,0.0015745125222808376,111082.0,-6.4538095642755025,,,,,
2000-05,172.7,5.1515559851526325,,,,0.626178390137781,275.8,-0.46811998020656853,,,,,,0.026954893085687527,6407.0,-3.6135904364863887,,,,,,0.00999536983447158,17278.0,-4.605633309766197,,,,,,0.007007222267305039,24646.0,-4.960813909345435,,,,,,0.0015564447809080912,110958.0,-6.465351045160299,,,,,
2000-06,173.2,5.154446996128335,,,,0.6275362318840579,276.0,-0.4659538695888153,,,,,,0.027113337507827174,6388.0,-3.6077295132065683,,,,,,0.010014455044810638,17295.0,-4.603725725242934,,,,,,0.007020672882042967,24670.0,-4.958896213395068,,,,,,0.0015578901921277973,111176.0,-6.464422814038083,,,,,
2000-07,173.5,5.156177599386914,,,,0.6293072179905694,275.7,-0.4631357186428372,,,,,,0.027139058345064915,6393.0,-3.6067813213798128,,,,,,0.01001616441519455,17322.0,-4.6035550495040765,,,,,,0.007019460290488328,24717.0,-4.959068945596786,,,,,,0.001557996066845664,111361.0,-6.4643548560260715,,,,,
2000-08,174.6,5.162497643405501,,,,0.6342172175808208,275.3,-0.45536376874305995,,,,,,0.027388235294117647,6375.0,-3.597641726621125,,,,,,0.010100075201018105,17287.0,-4.595212409517285,,,,,,0.007073694445569825,24683.0,-4.951372383142222,,,,,,0.0015673671642862912,111397.0,-6.458358032725154,,,,,
2000-09,175.0,5.1647859739235145,,,,0.6386861313868614,274.0,-0.44834213246455606,,,,,,0.02753303964757709,6356.0,-3.5923685537330927,,,,,,0.010157292936328284,17229.0,-4.589563315608892,,,,,,0.007101984497382412,24641.0,-4.947381027316001,,,,,,0.001568072256769592,111602.0,-6.457908275992205,,,,,
2000-10,175.6,5.168208681201016,,,,0.6420475319926874,273.5,-0.4430929406610196,,,,,,0.027684061169793474,6343.0,-3.586898440432881,,,,,,0.010199221699483068,17217.0,-4.585443865575456,,,,,,0.007127201883269746,24638.0,-4.943836564320903,,,,,,0.001573349819459004,111609.0,-6.454548289637976,,,,,
