# Industry: Other personal care services
# Series ID: CES8081219001
# Denominator: Personal and laundry services (CES8081200001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2000-01,65.7,0.0534407027818448,4.185098925490565,-2.9291825989823446,,,,,,,,,,,,
2000-02,65.3,0.0530635462376076,4.178992036282385,-2.936265098024006,,,,,,,,,,,,
2000-03,66.3,0.0536451169188445,4.194189897191817,-2.9253648314038743,,,,,,,,,,,,
2000-04,66.8,0.054093448862256,4.2017030805426,-2.9170421935811777,,,,,,,,,,,,
2000-05,67.8,0.0549032310308526,4.216562194946349,-2.9021830791774286,,,,,,,,,,,,
2000-06,69.3,0.0558735789728291,4.238444906195857,-2.8846636586254273,,,,,,,,,,,,
2000-07,69.6,0.0560341357378633,4.242764567340374,-2.881794207209774,,,,,,,,,,,,
2000-08,71.5,0.0572824867809645,4.269697449699962,-2.8597603427999823,,,,,,,,,,,,
2000-09,72.1,0.0575510855683269,4.278054044290903,-2.855082280945636,,,,,,,,,,,,
2000-10,73.9,0.0589079314467915,4.302712827954156,-2.831779537852322,,,,,,,,,,,,
2000-11,73.3,0.0583041679923639,4.294560608892605,-2.842081696030808,,,,,,,,,,,,
2000-12,73.6,0.0585241730279898,4.298645025734831,-2.838315395940112,,,,,,,,,,,,
2001-01,73.5,0.058542413381123,4.297285406218791,-2.83800377237885,,,,,,,,,,,,
2001-02,74.6,0.0593476531424025,4.312140507209715,-2.824342701380533,,,,,,,,,,,,
2001-03,73.5,0.058542413381123,4.297285406218791,-2.83800377237885,,,,,,,,,,,,
2001-04,76.5,0.060893098782138,4.33729074083249,-2.7986354311778823,,,,,,,,,,,,
2001-05,77.7,0.0619123505976095,4.3528552573736015,-2.7820355941922834,,,,,,,,,,,,
2001-06,76.6,0.0610650510204081,4.338597076746545,-2.7958155728495986,,,,,,,,,,,,
2001-07,78.7,0.0626991714467813,4.365643155423357,-2.7694070459954667,,,,,,,,,,,,
2001-08,80.7,0.0643951484200446,4.390738575275903,-2.742716983802135,,,,,,,,,,,,
2001-09,81.2,0.0646188126691071,4.396915247167632,-2.7392496928012147,,,,,,,,,,,,
2001-10,82.2,0.0655868507141147,4.409155302062135,-2.724380049555343,,,,,,,,,,,,
2001-11,81.6,0.0651392991139139,4.401829261970061,-2.7312272388800856,,,,,,,,,,,,
2001-12,82.6,0.0656441230231264,4.414009680526933,-2.7235072020709903,,,,,,,,,,,,
2002-01,82.5,0.0657527695863553,4.412798293340635,-2.7218534858250187,,,,,,,,,,,,
2002-02,81.7,0.0652660169356127,4.403054001865957,-2.7292837926246443,,,,,,,,,,,,
2002-03,82.4,0.0655998726216065,4.411585436915426,-2.7241815247777823,,,,,,,,,,,,
2002-04,83.0,0.0660249781242542,4.418840607796598,-2.717722152124188,,,,,,,4.363269357678746,-2.731078226532567,78.51340367608671,0.06514900639702514,0.055571250117852244,0.013356074408378937
2002-05,82.8,0.0658816040738383,4.416428061391214,-2.7198960255501974,,,,,,,4.377546414894459,-2.7268415287075487,79.64238411471052,0.06542560857691487,0.03888164649675474,0.006945503157351318
2002-06,83.3,0.0661899086213746,4.422448549172797,-2.715227265402574,,,,,,,4.396611593055271,-2.716703235162683,81.17534702925364,0.06609228637928612,0.025836956117526455,0.0014759697601087751
2002-07,84.6,0.0673138128580522,4.437934266612178,-2.6983898203292336,,,,,,,4.402801059019325,-2.7106944192545424,81.67933718279619,0.06649061831421169,0.03513320759285321,0.012304598925308774
2002-08,84.8,0.0672962463296563,4.440295542797857,-2.698650819077791,,,,,,,4.423598695410721,-2.698529522740909,83.39586229888278,0.06730440961290018,0.01669684738713606,-0.00012129633688218178
2002-09,85.5,0.0679002541296061,4.448516375942715,-2.6897155017204244,,,,,,,4.432665767365006,-2.6902005014575123,84.15545702911062,0.06786733050882411,0.01585060857770859,0.0004849997370879322
2002-10,86.0,0.0683190340006355,4.454347296253507,-2.6835668689367442,,,,,,,4.4535250101625055,-2.680245959864556,85.92931246284608,0.0685462924439056,0.0008222860910018781,-0.003320909072188183
2002-11,87.3,0.0692252795178812,4.469350462845557,-2.6703891721162725,,,,,,,4.447240190484651,-2.674828191313797,85.39095573848556,0.06891866820338134,0.022110272360905903,0.004439019197524541
2002-12,87.6,0.0694852066312366,4.472780997942346,-2.666641403294878,,,,,,,4.446980201902858,-2.6714265371903974,85.36875795071586,0.06915350486535823,0.025800796039487928,0.004785133895519156
2003-01,88.8,0.070253164556962,4.486386649998124,-2.655649924708679,,,,,,,4.443569672347014,-2.665758326941937,85.07810120702297,0.06954659447517925,0.04281697765111048,0.01010840223325804
2003-02,91.0,0.0716761184625078,4.51085950651685,-2.6355976626953503,,,,,,,4.456902973506015,-2.664111788516489,86.22006933703328,0.06966119994060083,0.05395653301083492,0.02851412582113877
2003-03,89.3,0.0707606973058637,4.492001487882454,-2.6484515552187053,,,,,,,4.446581372299438,-2.6657832651708446,85.33471715152834,0.06954486012791233,0.04542011558301606,0.017331709952139285
2003-04,88.2,0.07,4.4796069630127455,-2.659260036932778,,,,,,,4.4773751574327685,-2.654293940836406,88.00337424469029,0.07034849133125524,0.002231805579977042,-0.004966096096371775
2003-05,88.6,0.0703286235910461,4.484131857611035,-2.654576399576795,,,,,,,4.496840986178263,-2.6432973220409464,89.73321462301365,0.07112635597511067,-0.012709128567228056,-0.011279077535848447
2003-06,88.2,0.0700333492139113,4.4796069630127455,-2.658783733041898,,,,,,,4.488007712507855,-2.6458611375411247,88.94406709019466,0.07094423468364468,-0.008400749495109494,-0.012922595500773237
2003-07,89.2,0.0706758576974883,4.490881039585964,-2.6496512396786214,,,,,,,4.502188984092349,-2.627644814210793,90.21439319178106,0.07224842047178454,-0.011307944506385503,-0.022006425467828272
2003-08,88.9,0.0704493224502734,4.487512142519859,-2.652861658139006,,,,,,,4.527180045798226,-2.614173878591485,92.4973546562127,0.0732282591471657,-0.039667903278367334,-0.03868777954752112
2003-09,89.3,0.0706822858952034,4.492001487882454,-2.649560290582147,,,,,,,4.538027585749715,-2.611907149604189,93.50618517862023,0.07339443603269329,-0.046026097867261306,-0.03765314097795791
2003-10,90.0,0.0711406212947593,4.499809670330265,-2.643096779090359,,,,,,,4.544864357303601,-2.5979346086255273,94.14765590135299,0.07442714075090878,-0.045054686973336366,-0.04516217046483151
2003-11,91.6,0.0722454452243867,4.517431271680085,-2.627685995853819,,,,,,,4.5372616020372085,-2.5911946452010337,93.43458838824311,0.07493047126658994,-0.01983033035712367,-0.036491350652785304
2003-12,92.7,0.0732285330594833,4.529368472571809,-2.614170138070974,,,,,,,4.544875544174126,-2.5873693226007903,94.14870912488092,0.0752176534237742,-0.015507071602317346,-0.026800815470183537
2004-01,93.9,0.0742292490118577,4.542230386214217,-2.6005970149474034,,,,,,,4.5447978447145365,-2.5828437603690246,94.14139410525105,0.07555882701413871,-0.002567458500319475,-0.01775325457837873
2004-02,95.5,0.0754165679538814,4.5591262474866845,-2.584728293969878,,,,,,,4.536758183921,-2.5859771238899523,93.38756356133601,0.07532244427181921,0.022368063565684437,0.001248829920074357
2004-03,96.0,0.0755191944619257,4.564348191467836,-2.5833684237546706,,,,,,,4.54055099644848,-2.5830197594442565,93.74243764233447,0.07554552990063278,0.023797195019356288,-0.00034866431041402635
2004-04,96.1,0.0755206286836935,4.565389315976247,-2.5833494324484314,,,,,,,4.548930805955451,-2.5808650518256426,94.53128197900428,0.07570848392555496,0.016458510020795458,-0.0024843806227887733
2004-05,96.6,0.0755868544600938,4.570578741218473,-2.582472893719009,,,,,,,4.549231516560109,-2.5823873765114262,94.55971281247959,0.0755933187132157,0.021347224658363473,-8.551720758287473e-05
2004-06,97.2,0.0758486149044089,4.576770711466393,-2.5790158343377323,,,,,,,4.552424321539547,-2.5793194861768054,94.86210601878585,0.07582558682943763,0.0243463899268459,0.00030365183907310467
2004-07,97.5,0.076356801628945,4.579852378003801,-2.572338166426835,,,,,,,4.565865684911744,-2.572446013636901,96.14578996029267,0.07634856720495757,0.013986693092057578,0.00010784721006595888
2004-08,98.2,0.0769713121178868,4.58700621536042,-2.564322496447435,,,,,,,4.570901240859563,-2.5710750208660595,96.63115848936009,0.07645331232465387,0.01610497450085724,0.006752524418624617
2004-09,98.5,0.0773945155967627,4.590056548178043,-2.5588393588199594,,,,,,,4.576872741291517,-2.565776497231372,97.20991780494936,0.07685947709353597,0.013183806886526206,0.0069371384114127466
2004-10,99.1,0.0781360876764172,4.596129441335942,-2.5493032587374422,,,,,,,4.581184022177656,-2.558723172858886,97.6299217925509,0.07740350827534051,0.014945419158286732,0.009419914121443718
2004-11,99.2,0.077907798633472,4.597138014290827,-2.552229220288564,,,,,,,4.594399060814147,-2.5535654310132223,98.92866756819197,0.07780376691702973,0.002738953476680628,0.0013362107246583932
2004-12,100.0,0.0783392087739913,4.605170185988092,-2.546707050693448,,,,,,,4.5988058202715605,-2.5483211688436214,99.36558439622978,0.0782128620319555,0.006364365716531317,0.001614118150173205
2005-01,100.1,0.0784544243279253,4.6061696863211745,-2.5452374046065236,,,,,,,4.609612395799198,-2.5419726190746372,100.44520910512057,0.07871097976874768,-0.003442709478023609,-0.0032647855318863606
2005-02,100.6,0.0789267221088969,4.611152257665639,-2.5392354252145553,,,,,,,4.630843449869109,-2.531267795648187,102.6005660593498,0.07955809291779818,-0.01969119220346993,-0.007967629566368206
2005-03,101.1,0.0791823308270676,4.616110126026426,-2.5360021006691196,,,,,,,4.618402344219407,-2.5311566283961273,101.33200906542439,0.07956693766398092,-0.002292218192981643,-0.004845472272992257
2005-04,102.1,0.0798155096935584,4.625952725170619,-2.5280374363491256,,,,,,,4.601361342308278,-2.5308854961641005,99.61984007647048,0.07958851375023933,0.02459138286234097,0.0028480598149749348
2005-05,104.7,0.0819761979329783,4.651099117876491,-2.501326342964137,,,,,,,4.600300874547543,-2.526410019681272,99.51425244377518,0.07994550853683743,0.050798243328948445,0.025083676717135184
2005-06,102.2,0.0799186737566468,4.626931677769604,-2.526745739416083,,,,,,,4.60041428993189,-2.5315246590581473,99.52553953101669,0.07953765997911087,0.026517387837714068,0.004778919642064228
2005-07,101.7,0.0797647058823529,4.622027303054514,-2.5286741545380127,,,,,,,4.610657629014465,-2.5316853527484158,100.55025266193555,0.07952487980588761,0.01136967404004885,0.0030111982104030766
2005-08,101.6,0.07955524234594,4.6210435351443815,-2.5313036263578352,,,,,,,4.609507869422655,-2.5308916978785927,100.43471048007282,0.07958802016653073,0.011535665721726929,-0.0004119284792425404
2005-09,102.1,0.0799655388471178,4.625952725170619,-2.5261595015249245,,,,,,,4.612832034249518,-2.5305340856533647,100.76912753280467,0.07961648690524749,0.013120690921101463,0.004374584128440162
2005-10,103.7,0.0812632238852754,4.641502115235482,-2.5100617155044493,,,,,,,4.618934802600057,-2.5262120053930355,101.38597850984574,0.07996134045722955,0.022567312635424663,0.016150289888586133
2005-11,104.3,0.0815672167044654,4.647271362006727,-2.506327853810397,,,,,,,4.635697853738936,-2.521643536245767,103.09984150614366,0.08032747707921309,0.0115735082677908,0.015315682435370181
2005-12,105.2,0.0822581906325748,4.65586330030361,-2.4978923121356655,,,,,,,4.648273804031512,-2.5147843036330015,104.40460712571468,0.0808803559242972,0.0075894962720974846,0.016891991497336
2006-01,107.7,0.0834819006278583,4.679349584162343,-2.483125429568748,,,,,,,4.6596858528359055,-2.5064691422711776,105.60290209300825,0.0815556930120686,0.019663731326437173,0.02334371270242963
2006-02,108.8,0.084504854368932,4.689511334421843,-2.4709462981160493,,,,,,,4.673605832460031,-2.4952925142735225,107.08317109350155,0.08247232353124179,0.01590550196181173,0.024346216157473233
2006-03,108.6,0.0846189808321645,4.687671407499835,-2.4695966778165808,,,,,,,4.679092755754183,-2.4886306663085325,107.67234313212784,0.08302357575244743,0.008578651745652088,0.019033988491951703
2006-04,110.2,0.0859058309946991,4.702296896718814,-2.4545035711001857,,,,,,,4.678499645527996,-2.4835281970354037,107.6085004990695,0.08344828360460692,0.023797251190818436,0.02902462593521804
