# Industry: Wired and wireless telecommunications (except satellite)
# Series ID: CES5051710001
# Denominator: Telecommunications (CES5051700001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,1278.9,0.9471930084431937,7.153755612439275,-0.05425239616849572,,,,,,,,
2000-02,1287.0,0.9464627151051626,7.160069207596127,-0.05502370149623256,,,,,,,,
2000-03,1296.0,0.9455022980958634,7.16703787691222,-0.056038960325115544,,,,,,,,
2000-04,1302.2,0.9447870565189002,7.171810420802761,-0.0567957138976314,,,,,,,,
2000-05,1311.4,0.9451531531531532,7.178850547829519,-0.056408297791070504,,,,,,,,
2000-06,1324.9,0.9448049632746204,7.189092263874078,-0.05677676085852752,,,,,,,,
2000-07,1335.0,0.9458023379383634,7.19668657083435,-0.05572167685919412,,,,,,,,
2000-08,1259.2,0.9431503258182908,7.138231877663139,-0.05852959673291042,,,,,,,,
2000-09,1353.9,0.946518456375839,7.210744595501065,-0.05496480891818444,,,,,,,,
2000-10,1357.4,0.9468470982142858,7.213326384269658,-0.05461765795100794,,,,,,,,
2000-11,1365.2,0.9466749878649192,7.219056217032552,-0.05479944653547272,,,,,,,,
2000-12,1383.3,0.947011706715958,7.232227227880769,-0.05444382397599543,,,,,,,,
2001-01,1377.1,0.9461353486774304,7.22773511773308,-0.05536964545259771,,,,,,,,
2001-02,1381.9,0.9461180336847872,7.231214642809439,-0.055387946376570275,,,,,,,,
2001-03,1384.6,0.9463467978948809,7.233166568243925,-0.055146183140191436,,,,,,,,
2001-04,1379.3,0.9468662044346812,7.229331403081474,-0.054597479373427814,,,,,,,,
2001-05,1370.3,0.947452119200719,7.222784972952155,-0.05397887712753104,,,,,,,,
2001-06,1357.3,0.9471737613398464,7.2132527113039195,-0.05427271652425247,,,,,,,,
2001-07,1348.7,0.9477863668306395,7.206896444522812,-0.053626153567040404,,,,,,,,
2001-08,1335.0,0.9482207543149372,7.19668657083435,-0.053167940634131654,,,,,,,,
2001-09,1328.8,0.9484653818700928,7.192031558299085,-0.05290998803792191,,,,,,,,
2001-10,1322.0,0.9487584326108798,7.186901020411631,-0.052601062184387024,,,,,,,,
2001-11,1312.7,0.9490998481671608,7.179841363809362,-0.05224127182130048,,,,,,,,
2001-12,1293.2,0.948650234741784,7.164875045851278,-0.0527151102237733,,,,,,,,
2002-01,1275.2,0.9476813317479192,7.150858308035951,-0.05373698118273291,,,,,,,,
2002-02,1261.9,0.9473012536596352,7.140373800658865,-0.054138122698552095,,,,,,,,
2002-03,1251.3,0.9475238527941844,7.131938289871009,-0.05390316788946181,,,,,,,,
2002-04,1237.9,0.947130833970926,7.121171674537765,-0.054318039086457125,,,,,,,,
2002-05,1229.1,0.9466995301548178,7.114037473220935,-0.05477352214527273,,,,,,,,
2002-06,1218.5,0.94751166407465,7.1053758730652605,-0.053916031732303825,,,,,,,,
2002-07,1207.3,0.9477940021981472,7.096141740338342,-0.053618097598923734,,,,,,,,
2002-08,1196.4,0.9477186311787072,7.087072326755793,-0.05369762333581681,,,,,,,,
2002-09,1184.0,0.9484139698814482,7.076653815443951,-0.05296419495267341,,,,,,,,
2002-10,1180.0,0.9477911646586346,7.07326971745971,-0.053621091439097525,,,,,,,,
2002-11,1173.8,0.9485252525252524,7.068001628124234,-0.05284686631861133,,,,,,,,
2002-12,1152.2,0.9485469663291348,7.049428437298283,-0.05282397440794233,,,,,,,,
