# Industry: Research and development in biotechnology, except nanobiotechnology
# Series ID: CES6054171401
# Denominator: Scientific research and development services (CES6054170001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,106.9,0.2110979462875197,4.671893818030999,-1.555433052798967,,,,,,,,
2000-02,107.1,0.2107852784884865,4.673762977453703,-1.5569153011459833,,,,,,,,
2000-03,107.5,0.2108256520886448,4.677490847567717,-1.5567237804933929,,,,,,,,
2000-04,107.9,0.2110307060434187,4.681204872264089,-1.5557516298218648,,,,,,,,
2000-05,108.5,0.2112538940809968,4.686750172980514,-1.5546945793952376,,,,,,,,
2000-06,108.7,0.2107814620903626,4.688591794127164,-1.5569334069297496,,,,,,,,
2000-07,109.2,0.2110144927536232,4.693181063310805,-1.5558284618287195,,,,,,,,
2000-08,109.5,0.2107390300230947,4.695924549256556,-1.557134735539889,,,,,,,,
2000-09,110.0,0.2109300095877277,4.700480365792417,-1.556228908648411,,,,,,,,
2000-10,110.5,0.2111196025983951,4.705015520957808,-1.555330469138238,,,,,,,,
2000-11,111.1,0.2110562310030395,4.7104306966455844,-1.5556306833655231,,,,,,,,
2000-12,111.4,0.2109448967998485,4.713127327493184,-1.556158332219704,,,,,,,,
2001-01,111.8,0.2109832043781845,4.716711560720999,-1.5559767487777179,,,,,,,,
2001-02,112.4,0.2112384890058259,4.722063937459591,-1.5547675041427333,,,,,,,,
2001-03,113.2,0.2113517550410754,4.729156165769083,-1.5542314480479351,,,,,,,,
2001-04,112.7,0.2112068965517241,4.724729421045731,-1.5549170735556836,,,,,,,,
2001-05,112.5,0.2111882860897315,4.722953221644475,-1.5550051922784789,,,,,,,,
2001-06,112.7,0.2109696742792961,4.724729421045731,-1.55604087963013,,,,,,,,
2001-07,112.6,0.2110194902548725,4.72384171570559,-1.5558047788958242,,,,,,,,
2001-08,112.9,0.2105950382391345,4.726502471155617,-1.5578182396778757,,,,,,,,
2001-09,112.9,0.2108703772880089,4.726502471155617,-1.5565116599306361,,,,,,,,
2001-10,112.6,0.2108219434562815,4.72384171570559,-1.556741371640135,,,,,,,,
2001-11,112.4,0.2107236595425572,4.722063937459591,-1.5572076742883232,,,,,,,,
2001-12,112.5,0.2108320839580209,4.722953221644475,-1.5566932729569396,,,,,,,,
