# Industry: Limited-service restaurants
# Series ID: CES7072251301
# Parent series: Food services and drinking places (CES7072200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food services and drinking places
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,3013.6,8.010890656377832,,,,0.3713342205135788,8115.6,-0.9906527579910632,,,,,,0.02832810061852569,106382.0,-3.5639010122681642,,,,,,0.02832810061852569,106382.0,-3.5639010122681642,,,,,,0.02832810061852569,106382.0,-3.5639010122681642,,,,,,0.027287214777254615,110440.0,-3.6013370096662594,,,,,
2000-02,3016.6,8.011885648334152,,,,0.37123729355878804,8125.8,-0.9909138155552288,,,,,,0.02832169145260628,106512.0,-3.564127285506333,,,,,,0.02832169145260628,106512.0,-3.564127285506333,,,,,,0.02832169145260628,106512.0,-3.564127285506333,,,,,,0.027294360347807203,110521.0,-3.6010751787983506,,,,,
2000-03,3029.3,8.016086848711158,,,,0.37102858682605394,8164.6,-0.9914761659036672,,,,,,0.02833822896593014,106898.0,-3.563543539053062,,,,,,0.02833822896593014,106898.0,-3.563543539053062,,,,,,0.02833822896593014,106898.0,-3.563543539053062,,,,,,0.02732274445075809,110871.0,-3.6000357935870366,,,,,
2000-04,3030.4,8.01644990299176,,,,0.3708998335454813,8170.4,-0.99182324327213,,,,,,0.0282699752786977,107195.0,-3.5659549817482725,,,,,,0.0282699752786977,107195.0,-3.5659549817482725,,,,,,0.0282699752786977,107195.0,-3.5659549817482725,,,,,,0.027280747555859637,111082.0,-3.6015740433082994,,,,,
2000-05,3031.3,8.016746849395116,,,,0.37136906584992346,8162.5,-0.9905589241895707,,,,,,0.028208898277482575,107459.0,-3.5681178090561976,,,,,,0.028208898277482575,107459.0,-3.5681178090561976,,,,,,0.028208898277482575,107459.0,-3.5681178090561976,,,,,,0.027319346058869123,110958.0,-3.6001601809178156,,,,,
2000-06,3037.7,8.018855929102607,,,,0.3716022802338952,8174.6,-0.9899311358021436,,,,,,0.028285828685296062,107393.0,-3.565394352921435,,,,,,0.028285828685296062,107393.0,-3.565394352921435,,,,,,0.028285828685296062,107393.0,-3.565394352921435,,,,,,0.027323343167590126,111176.0,-3.600013881063811,,,,,
2000-07,3043.9,8.020894866930785,,,,0.37173318352791757,8188.4,-0.9895789306356819,,,,,,0.028312451749123346,107511.0,-3.5644535799655603,,,,,,0.028312451749123346,107511.0,-3.5644535799655603,,,,,,0.028312451749123346,107511.0,-3.5644535799655603,,,,,,0.02733362667361105,111361.0,-3.5996375884822007,,,,,
2000-08,3055.7,8.024763977928396,,,,0.3718165557353711,8218.3,-0.989354676081076,,,,,,0.02841163726976039,107551.0,-3.560956454725184,,,,,,0.02841163726976039,107551.0,-3.560956454725184,,,,,,0.02841163726976039,107551.0,-3.560956454725184,,,,,,0.027430720755496105,111397.0,-3.59609169820226,,,,,
2000-09,3063.7,8.02737861483971,,,,0.3717450918533259,8241.4,-0.9895468965445628,,,,,,0.02844766750854256,107696.0,-3.5596891074107835,,,,,,0.02844766750854256,107696.0,-3.5596891074107835,,,,,,0.02844766750854256,107696.0,-3.5596891074107835,,,,,,0.02745201698894285,111602.0,-3.5953156350760085,,,,,
2000-10,3040.6,8.019810143346735,,,,0.37194793756422173,8174.8,-0.9890013872876454,,,,,,0.028228456839408063,107714.0,-3.567424702064632,,,,,,0.028228456839408063,107714.0,-3.567424702064632,,,,,,0.028228456839408063,107714.0,-3.567424702064632,,,,,,0.02724332267111075,111609.0,-3.6029468274922563,,,,,
