# Industry: Caterers and mobile food services
# Series ID: CES7072233001
# Parent series: Food services and drinking places (CES7072200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Food services and drinking places
#   opt2: Level 3 parent = Accommodation and food services
#   opt3: Level 2 parent = Leisure and hospitality
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,157.3,5.058154810064233,,,,0.019382423973581746,8115.6,-3.9433886043046624,,,,,,0.015781447518911654,9967.4,-4.148920236534981,,,,,,0.013429522752497227,11713.0,-4.310299805005642,,,,,,0.0014786336034291517,106382.0,-6.516636858581763,,,,,,0.0014243027888446217,110440.0,-6.554072855979858,,,,,
2000-02,157.6,5.060060177423779,,,,0.019395013414063845,8125.8,-3.942739286465602,,,,,,0.015800449149823547,9974.4,-4.14771691214924,,,,,,0.013448246437409335,11719.0,-4.308906557834824,,,,,,0.001479645485954634,106512.0,-6.515952756416707,,,,,,0.0014259733444322799,110521.0,-6.552900649708724,,,,,
2000-03,158.4,5.0651234793803255,,,,0.019400827964627783,8164.6,-3.9424395352344987,,,,,,0.015795141797295683,10028.4,-4.148052867415065,,,,,,0.013437393959959281,11788.0,-4.30971386447726,,,,,,0.0014817863757974892,106898.0,-6.514506908383893,,,,,,0.0014286873934572612,110871.0,-6.550999162917868,,,,,
2000-04,158.4,5.0651234793803255,,,,0.01938705571330657,8170.4,-3.9431496668835635,,,,,,0.015760253119216763,10050.6,-4.1502641338173705,,,,,,0.013385161399357783,11834.0,-4.313608543856314,,,,,,0.001477680861980503,107195.0,-6.517281405359706,,,,,,0.0014259736050845323,111082.0,-6.552900466919733,,,,,
2000-05,158.1,5.0632277442154265,,,,0.019369065849923428,8162.5,-3.94407802936926,,,,,,0.015739173718267795,10045.0,-4.151602533033609,,,,,,0.013367717933541896,11827.0,-4.314912588035691,,,,,,0.0014712588056840282,107459.0,-6.521636914235887,,,,,,0.0014248634618504298,110958.0,-6.5536792860975055,,,,,
2000-06,158.4,5.0651234793803255,,,,0.019377094903726175,8174.6,-3.9436635855244253,,,,,,0.0157302031817911,10069.8,-4.152172645161863,,,,,,0.01334569045412419,11869.0,-4.31656175867618,,,,,,0.0014749564682986788,107393.0,-6.519126802643717,,,,,,0.001424767935525653,111176.0,-6.553746330786092,,,,,
2000-07,158.7,5.0670156275323635,,,,0.019381075668018173,8188.4,-3.943458170034103,,,,,,0.01573483774378092,10085.9,-4.151878060321862,,,,,,0.013336134453781512,11900.0,-4.317278051567257,,,,,,0.0014761280241091608,107511.0,-6.518332819363981,,,,,,0.00142509496143174,111361.0,-6.553516827880622,,,,,
2000-08,159.2,5.0701612734102826,,,,0.019371402844870593,8218.3,-3.943957380599189,,,,,,0.015738067934675155,10115.6,-4.151672792277115,,,,,,0.013347866185964617,11927.0,-4.316398743168387,,,,,,0.0014802279848629952,107551.0,-6.515559159243297,,,,,,0.00142912286686356,111397.0,-6.550694402720373,,,,,
2000-09,158.6,5.066385309200747,,,,0.019244303152377025,8241.4,-3.9505402021835256,,,,,,0.015640100191310177,10140.6,-4.15791713779149,,,,,,0.013283082077051925,11940.0,-4.3212640777458455,,,,,,0.0014726637943841925,107696.0,-6.520682413049747,,,,,,0.0014211214852780415,111602.0,-6.556308940714971,,,,,
2000-10,154.1,5.03760174232607,,,,0.018850614082301705,8174.8,-3.971209788308311,,,,,,0.015293463805799804,10076.2,-4.180329744095926,,,,,,0.012975749410575952,11876.0,-4.344673093557581,,,,,,0.0014306403995766567,107714.0,-6.549633103085298,,,,,,0.001380713024935265,111609.0,-6.585155228512922,,,,,
