# Industry: Solid waste landfill, combustors, and incinerators and other nonhazardous waste treatment and disposal
# Series ID: CES6056221901
# Parent series: Waste management and remediation services (CES6056200001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Waste management and remediation services
#   opt2: Level 3 parent = Administrative and support and waste management and remediation services
#   opt3: Level 2 parent = Professional and business services
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,68.9,4.232656178019613,,,,0.22197164948453613,310.4,-1.5052056102894507,,,,,,0.008502603845299505,8103.4,-4.767382827655655,,,,,,0.004178796700630762,16488.0,-5.4777319445506825,,,,,,0.0006476659585268185,106382.0,-7.342135490626383,,,,,,0.0006238681637088013,110440.0,-7.379571488024478,,,,,
2000-02,68.1,4.220977213155467,,,,0.22103213242453745,308.1,-1.5094471924471558,,,,,,0.008397144231124922,8109.9,-4.779863603421744,,,,,,0.004121028744326777,16525.0,-5.491652451564421,,,,,,0.0006393645786390266,106512.0,-7.355035720685018,,,,,,0.0006161724921055727,110521.0,-7.391983613977036,,,,,
2000-03,68.5,4.22683374526818,,,,0.22175461314341213,308.9,-1.5061838546563564,,,,,,0.008390392082409574,8164.1,-4.780668027484138,,,,,,0.004126754623772516,16599.0,-5.49026398629804,,,,,,0.0006407977698366668,106898.0,-7.352796642496039,,,,,,0.000617835141741303,110871.0,-7.3892888970300135,,,,,
2000-04,70.0,4.248495242049359,,,,0.2242870874719641,312.1,-1.4948284072273748,,,,,,0.008516333110286513,8219.5,-4.7657694169002065,,,,,,0.004196139551612517,16682.0,-5.473590330752198,,,,,,0.0006530155324408788,107195.0,-7.3339096426906725,,,,,,0.0006301651032570533,111082.0,-7.369528704250699,,,,,
2000-05,70.4,4.254193263163997,,,,0.22492012779552717,313.0,-1.4920099273761565,,,,,,0.008629989212513485,8157.6,-4.752512023886019,,,,,,0.004228990208445966,16647.0,-5.465792035830014,,,,,,0.0006551335858327363,107459.0,-7.330671395287316,,,,,,0.0006344743055931073,110958.0,-7.362713767148935,,,,,
2000-06,69.8,4.2456340097683265,,,,0.2236462672220442,312.1,-1.497689639508407,,,,,,0.008538748547311762,8174.5,-4.7631408220471405,,,,,,0.004175640105288346,16716.0,-5.478487613799479,,,,,,0.0006499492518134329,107393.0,-7.338616272255715,,,,,,0.0006278333453263294,111176.0,-7.373235800398091,,,,,
2000-07,69.7,4.244200317766478,,,,0.22361244786653836,311.7,-1.497840869006813,,,,,,0.008507469973635388,8192.8,-4.76681068099475,,,,,,0.00415846309886045,16761.0,-5.48260972036078,,,,,,0.0006483057547599781,107511.0,-7.341148129129866,,,,,,0.0006258923680642236,111361.0,-7.376332137646507,,,,,
2000-08,69.7,4.244200317766478,,,,0.2219038522763451,314.1,-1.5055110887781227,,,,,,0.008509651189764001,8190.7,-4.766554325513748,,,,,,0.004150538915024118,16793.0,-5.484517094128529,,,,,,0.0006480646391014496,107551.0,-7.341520114887102,,,,,,0.0006256900993743099,111397.0,-7.376655358364177,,,,,
2000-09,70.0,4.248495242049359,,,,0.2219403931515536,315.4,-1.5053464324795789,,,,,,0.00852141309375989,8214.6,-4.765173095818406,,,,,,0.004153070305547315,16855.0,-5.483907385618802,,,,,,0.0006499777150497698,107696.0,-7.338572480201135,,,,,,0.0006272289027078368,111602.0,-7.37419900786636,,,,,
2000-10,70.6,4.257030144499196,,,,0.22285353535353533,316.8,-1.5012405154410744,,,,,,0.008610911219797778,8198.9,-4.75472513341326,,,,,,0.004185439886175006,16868.0,-5.476143470367254,,,,,,0.0006554394043485526,107714.0,-7.330204700912172,,,,,,0.0006325654741105107,111609.0,-7.365726826339795,,,,,
