# Industry: Capacitor, resistor, coil, transformer, other inductor, electronic connector, and other electronic component manufacturing
# Series ID: CES3133441901
# Denominator: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2000-01,175.8,0.098625525946704,5.169346985251076,-2.316425167037375,,,,,,,,
2000-02,176.3,0.0987232612834584,5.172187089403825,-2.3154346836792916,,,,,,,,
2000-03,177.9,0.0997085528528192,5.18122159467179,-2.3055038198078934,,,,,,,,
2000-04,178.5,0.0998657267539442,5.184588601219693,-2.3039287277275986,,,,,,,,
2000-05,180.3,0.1005913858513724,5.194622130209272,-2.296688652702717,,,,,,,,
2000-06,182.5,0.1011752965960749,5.206750173022546,-2.290900656709062,,,,,,,,
2000-07,184.5,0.1007096069868995,5.217649463480582,-2.2955140817534945,,,,,,,,
2000-08,186.7,0.1012417981671276,5.2295030505476765,-2.2902435820333964,,,,,,,,
2000-09,187.8,0.1016894087069525,5.235377566774162,-2.285832123858672,,,,,,,,
2000-10,188.9,0.1017944710890769,5.241217774507464,-2.2847994878428293,,,,,,,,
2000-11,189.5,0.1018105625100736,5.244389024522481,-2.2846414227818066,,,,,,,,
2000-12,189.7,0.1017430946634486,5.245443876940969,-2.2853043226779075,,,,,,,,
2001-01,189.8,0.1013293470716993,5.245970886175828,-2.289379205126019,,,,,,,,
2001-02,187.9,0.1007668793907867,5.23590990641942,-2.2949455548106283,,,,,,,,
2001-03,188.0,0.1014899589721442,5.236441962829949,-2.287795411776648,,,,,,,,
2001-04,182.7,0.1002139213427678,5.207845463383961,-2.3004481644254584,,,,,,,,
2001-05,178.5,0.0994152046783625,5.184588601219693,-2.3084502124464445,,,,,,,,
2001-06,173.7,0.0985979451666004,5.157329673247059,-2.3167048576860356,,,,,,,,
2001-07,168.5,0.0974101052144756,5.126935749792416,-2.328825324079996,,,,,,,,
2001-08,164.8,0.0967647231518994,5.1047326174753715,-2.3354727813694196,,,,,,,,
2001-09,162.4,0.0967588179218303,5.090062427727577,-2.3355338099144554,,,,,,,,
2001-10,159.4,0.0961399276236429,5.071416766356115,-2.3419505693391263,,,,,,,,
2001-11,157.2,0.0962822318858332,5.057518879995106,-2.3404714851370136,,,,,,,,
2001-12,153.7,0.0953060085570781,5.03500265054455,-2.3506624214419207,,,,,,,,
2002-01,150.5,0.0947255790533736,5.01396308418893,-2.3567712091019777,,,,,,,,
2002-02,148.0,0.0941955193482688,4.997212273764115,-2.3623826638360867,,,,,,,,
2002-03,145.0,0.093277581215825,4.976733742420574,-2.3721754870782346,,,,,,,,
2002-04,143.5,0.0929103269666558,4.966335035199676,-2.3761204771589615,,,,,,,,
2002-05,141.6,0.0925187847108788,4.953006181259619,-2.380343577125848,,,,,,,,
2002-06,139.1,0.0917848894754206,4.935193098929397,-2.388307597568461,,,,,,,,
2002-07,137.1,0.0913147728786465,4.920710586568268,-2.393442698570634,,,,,,,,
2002-08,135.3,0.0912832276345972,4.907494535176743,-2.3937882143405163,,,,,,,,
2002-09,134.3,0.0914476372055018,4.900076103529192,-2.3919887414883187,,,,,,,,
2002-10,132.7,0.0909838875557079,4.888090941338162,-2.3970728479696146,,,,,,,,
2002-11,131.1,0.0908964847812521,4.875960390769654,-2.398033949819811,,,,,,,,
2002-12,129.4,0.0904642058165548,4.8629083820668,-2.4028010223524494,,,,,,,,
2003-01,127.9,0.0905807365439093,4.851248708584797,-2.4015137094683907,,,,,,,,
2003-02,124.6,0.089120949860525,4.825108606353353,-2.417760844640426,,,,,,,,
2003-03,124.5,0.0896070246149417,4.824305715904762,-2.4123215623540184,,,,,,,,
2003-04,123.6,0.0898060015984887,4.817050545023591,-2.4101034729618966,,,,,,,,
2003-05,122.0,0.0894756142280894,4.804021044733257,-2.4137891575523875,,,,,,,,
2003-06,121.1,0.0894651300236406,4.796616650559047,-2.413906338292913,,,,,,,,
2003-07,120.2,0.0896613456661196,4.789157022101107,-2.411715531822751,,,,,,,,
2003-08,118.7,0.089027225680642,4.776599301615622,-2.4188130495057907,,,,,,,,
2003-09,117.1,0.0881312561149996,4.763028270603671,-2.4289280289935906,,,,,,,,
2003-10,116.1,0.087616028978945,4.754451888703846,-2.4347913185667447,,,,,,,,
2003-11,115.7,0.0874593695668606,4.751000634199631,-2.4365809412687045,,,,,,,,
2003-12,115.6,0.0876554443433424,4.750135956238277,-2.4343415549592993,,,,,,,,
2004-01,115.9,0.0878695981804397,4.752727750345706,-2.431901402371609,,,,,,,,
2004-02,116.1,0.0880479296223267,4.754451888703846,-2.4298739579753534,,,,,,,,
2004-03,115.2,0.0872528970688479,4.746669748261791,-2.4389445142233654,,,,,,,,
2004-04,116.2,0.0879769836462749,4.755312844417811,-2.4306800481881083,,,,,,,,
2004-05,117.2,0.0884261355062622,4.763881877142913,-2.4255877025112147,,,,,,,,
2004-06,118.1,0.0891926591647156,4.771531723203316,-2.416956539142395,,,,,,,,
2004-07,118.6,0.0892937810570697,4.775756486563625,-2.4158234345429883,,,,,,,,
2004-08,118.5,0.0892050587172538,4.774912960575186,-2.416817528927406,,,,,,,,
2004-09,119.0,0.0896489377730902,4.77912349311153,-2.411853927600296,,,,,,,,
2004-10,118.8,0.0897280966767371,4.777441406928545,-2.4109713295684094,,,,,,,,
2004-11,117.8,0.0893100833965125,4.768988271217486,-2.4156408814998285,,,,,,,,
2004-12,116.3,0.0884545177973836,4.7561730595246186,-2.425266782265446,,,,,,,,
2005-01,116.7,0.0884828265979225,4.75960653929251,-2.424946795539329,,,,,,,,
2005-02,116.1,0.0881147540983606,4.754451888703846,-2.429115290159585,,,,,,,,
2005-03,116.3,0.0884545177973836,4.7561730595246186,-2.425266782265446,,,,,,,,
2005-04,115.9,0.0881704069988588,4.752727750345706,-2.428483893824231,,,,,,,,
2005-05,115.8,0.0880943324457968,4.751864565138895,-2.429347079031042,,,,,,,,
2005-06,115.8,0.0880206749771967,4.751864565138895,-2.4301835491760073,,,,,,,,
2005-07,117.5,0.089163757778115,4.7664383335842135,-2.4172806248955063,,,,,,,,
2005-08,116.9,0.0888297872340425,4.761318868478023,-2.4210332434072406,,,,,,,,
2005-09,117.0,0.0890207715133531,4.762173934797756,-2.4188855486902066,,,,,,,,
2005-10,115.3,0.0877339826510424,4.747537427275013,-2.4334459671887547,,,,,,,,
2005-11,116.5,0.088856685226146,4.757891273005756,-2.420730485499601,,,,,,,,
2005-12,116.5,0.0891081535872724,4.757891273005756,-2.4179044381728745,,,,,,,,
2006-01,116.2,0.0891993551853842,4.755312844417811,-2.4168814682857076,,,,,,,,
2006-02,117.2,0.089623002217634,4.763881877142913,-2.4121432707695445,,,,,,,,
2006-03,116.9,0.0895031008345456,4.761318868478023,-2.413482008105453,,,,,,,,
2006-04,117.7,0.0898199023199023,4.768139014266231,-2.409948698832574,,,,,,,,
2006-05,117.4,0.0897416297202262,4.765586907393996,-2.410820518133117,,,,,,,,
2006-06,117.2,0.08932246017834,4.763881877142913,-2.4155023089687586,,,,,,,,
2006-07,116.5,0.0891558888803857,4.757891273005756,-2.417368880989345,,,,,,,,
2006-08,116.8,0.08946763692072,4.760463070394127,-2.4138783177450573,,,,,,,,
2006-09,116.6,0.0895820528580209,4.758749273916392,-2.412600281988436,,,,,,,,
2006-10,117.5,0.0905866933929535,4.7664383335842135,-2.401447948762414,,,,,,,,
2006-11,117.9,0.0910917098045275,4.769836807543325,-2.395888479905068,,,,,,,,
2006-12,118.1,0.0915220086794792,4.771531723203316,-2.3911758036076827,,,,,,,,
2007-01,120.0,0.0930088358394047,4.787491742782046,-2.3750607813160958,,,,,,,,
2007-02,119.0,0.0924128290750951,4.77912349311153,-2.381489467168209,,,,,,,,
2007-03,119.7,0.0936912961803381,4.784988612563928,-2.3677499843368754,,,,,,,,
2007-04,118.3,0.0930543538110595,4.773223770984341,-2.374571506971736,,,,,,,,
2007-05,119.2,0.0938878386893509,4.7808027546312495,-2.3656544145809506,,,,,,,,
2007-06,119.6,0.0944857007426133,4.784152841516532,-2.3593067708246744,,,,,,,,
2007-07,119.1,0.0942470523067183,4.779963476361254,-2.3618357284033813,,,,,,,,
2007-08,118.1,0.0937822599857063,4.771531723203316,-2.366779566808485,,,,,,,,
2007-09,117.5,0.0936702806122448,4.7664383335842135,-2.3679743160119306,,,,,,,,
2007-10,118.1,0.0944422231107556,4.771531723203316,-2.359767027114358,,,,,,,,
2007-11,118.6,0.0947511384517056,4.775756486563625,-2.3565014197703538,,,,,,,,
2007-12,119.0,0.0951847704367301,4.77912349311153,-2.351935324386183,,,,,,,,
2008-01,118.8,0.0949944026867103,4.777441406928545,-2.353937308204654,,,,,,,,
