# Industry: Showcase, partition, shelving, locker, and other furniture related product manufacturing
# Series ID: CES3133721501
# Denominator: Furniture and related product manufacturing (CES3133700001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_level,trend_share,predicted_level_trend,predicted_share_trend,resid_log_level_linear_trend,resid_log_share_quad_trend,hamilton_cf_log_level,hamilton_cf_log_share,predicted_level_hamilton,predicted_share_hamilton,resid_log_level_hamilton,resid_log_share_hamilton
2003-02,123.5,0.2121993127147766,4.816241156068032,-1.5502292916634062,,,,,,,,,,,,
2003-03,123.7,0.2123240645382766,4.8178592793984425,-1.5496415651268924,,,,,,,,,,,,
2003-04,121.4,0.2116088548021614,4.799090878625398,-1.5530157329824275,,,,,,,,,,,,
2003-05,121.8,0.2130488018191358,4.802380355275797,-1.5462340229941294,,,,,,,,,,,,
2003-06,121.4,0.2126094570928196,4.799090878625398,-1.5482983310306124,,,,,,,,,,,,
2003-07,121.9,0.2138971749429724,4.803201036487226,-1.5422598703537282,,,,,,,,,,,,
2003-08,121.1,0.2132042253521126,4.796616650559047,-1.5455047681621052,,,,,,,,,,,,
2003-09,121.5,0.2135325131810193,4.799914262780603,-1.543966171345728,,,,,,,,,,,,
2003-10,121.1,0.2127173722114878,4.796616650559047,-1.5477908853979896,,,,,,,,,,,,
2003-11,120.9,0.2124780316344464,4.794963757620747,-1.548916676505584,,,,,,,,,,,,
2003-12,120.5,0.2114035087719298,4.791649752930709,-1.5539866078978863,,,,,,,,,,,,
2004-01,120.4,0.2110799438990182,4.79081953287472,-1.5555183362253655,,,,,,,,,,,,
2004-02,120.0,0.2103786816269285,4.787491742782046,-1.55884612631804,,,,,,,,,,,,
2004-03,120.1,0.2097450227034579,4.788324729085938,-1.5618626635780768,,,,,,,,,,,,
2004-04,119.9,0.2079431148109608,4.786658062033468,-1.5704907231708332,,,,,,,,,,,,
2004-05,119.5,0.2074652777777778,4.783316371371566,-1.5727912893243259,,,,,,,,,,,,
2004-06,119.4,0.2076160667709963,4.782479200958502,-1.572064737761207,,,,,,,,,,,,
2004-07,119.4,0.207147814018043,4.782479200958502,-1.5743226631668654,,,,,,,,,,,,
2004-08,119.2,0.2071962454371632,4.7808027546312495,-1.5740888892379985,,,,,,,,,,,,
2004-09,119.3,0.2079484050897681,4.78164132910387,-1.5704652825039553,,,,,,,,,,,,
2004-10,119.5,0.2084059993024067,4.783316371371566,-1.568267182077704,,,,,,,,,,,,
2004-11,119.9,0.2087395543175487,4.786658062033468,-1.566667955700546,,,,,,,,,,,,
2004-12,120.2,0.2093711896882076,4.789157022101107,-1.5636465750724842,,,,,,,,,,,,
2005-01,119.7,0.2087547959539588,4.784988612563928,-1.5665949408853421,,,,,,,,,,,,
2005-02,119.2,0.2083187696609577,4.7808027546312495,-1.5686858259847605,,,,,,,,,,,,
2005-03,118.3,0.2076531507811128,4.773223770984341,-1.571886135502009,,,,,,,,,,,,
2005-04,117.5,0.2074139452780229,4.7664383335842135,-1.5730387468838476,,,,,,,,,,,,
2005-05,116.7,0.2064755838641188,4.75960653929251,-1.5775731115178626,,,,,,,,,,,,
2005-06,115.6,0.2050372472507981,4.750135956238277,-1.5845636224417352,,,,,,,,,,,,
2005-07,114.3,0.2028393966282165,4.738826570800765,-1.5953407626790659,,,,,,,,,,,,
2005-08,114.5,0.2027266288951841,4.740574822994295,-1.5958968631847381,,,,,,,,,,,,
2005-09,113.5,0.200920516905647,4.7318028369214575,-1.604845887409759,,,,,,,,,,,,
2005-10,113.5,0.200920516905647,4.7318028369214575,-1.604845887409759,,,,,,,,,,,,
2005-11,114.5,0.2027984413744243,4.740574822994295,-1.595542692825095,,,,,,,,,,,,
2005-12,114.5,0.2026190054857547,4.740574822994295,-1.5964278836415033,,,,,,,,,,,,
2006-01,114.3,0.2024083584204002,4.738826570800765,-1.5974680458780262,,,,,,,,,,,,
2006-02,114.2,0.2020523708421797,4.73795129722191,-1.5992283535884628,,,,,,,,,,,,
2006-03,114.6,0.202580873254375,4.741447804280639,-1.5966160980684714,,,,,,,,,,,,
2006-04,115.2,0.2034976152623211,4.746669748261791,-1.5921009927808236,,,,,,,,,,,,
2006-05,115.3,0.2041069215790405,4.747537427275013,-1.5891112970562031,,,,,,,,,,,,
2006-06,115.0,0.2040454222853087,4.74493212836325,-1.5894126516612752,,,,,,,,,,,,
2006-07,114.3,0.2041800643086816,4.738826570800765,-1.5887530062805886,,,,,,,,,,,,
2006-08,113.6,0.2040229885057471,4.732683506287051,-1.589522602733159,,,,,,,,,,,,
2006-09,113.3,0.2040706051873198,4.730039168033961,-1.5892892411586346,,,,,,,,,,,,
2006-10,113.1,0.204928429063236,4.728272383122075,-1.5850944873233812,,,,,,,,,,,,
2006-11,112.0,0.205090642739425,4.718498871295094,-1.5843032378630135,,,,,,,,,,,,
2006-12,111.7,0.2051800146950771,4.715816706075155,-1.5838675647021563,,,,,,,,,,,,
2007-01,111.6,0.2066666666666666,4.71492104994721,-1.5766480896111097,,,,,,,,,,,,
2007-02,111.7,0.2069284920340867,4.715816706075155,-1.5753819945087493,,,,,,,,,,,,
2007-03,111.7,0.2074280408542247,4.715816706075155,-1.5729707905212882,,,,,,,,,,,,
2007-04,111.3,0.2063403781979977,4.712229258281499,-1.5782281524241308,,,,,,,,,,,,
2007-05,111.0,0.2071281955588729,4.709530201312334,-1.5744173751884705,,,,,,,,,,,,
2007-06,110.7,0.2080436008269122,4.706823839714591,-1.5700076018877325,,,,,,,,,,,,
2007-07,111.0,0.2094734855633138,4.709530201312334,-1.5631581081863823,,,,,,,,,,,,
2007-08,109.6,0.2082066869300911,4.696837374513915,-1.5692240054971927,,,,,,,,,,,,
2007-09,109.4,0.2092578423871461,4.695010889987881,-1.5641880917621862,,,,,,,,,,,,
2007-10,108.8,0.2096339113680154,4.689511334421843,-1.5623925487440464,,,,,,,,,,,,
2007-11,108.5,0.2093786182940949,4.686750172980514,-1.5636110951474955,,,,,,,,,,,,
2007-12,106.1,0.2065809968847352,4.664382045619937,-1.577062706755814,,,,,,,,,,,,
2008-01,106.8,0.2090428655314151,4.6709579265260945,-1.5652159498106581,,,,,,,,,,,,
2008-02,106.2,0.2099229096659419,4.665324108807838,-1.5610149124900519,,,,,,,,,,,,
2008-03,105.4,0.2103372580323289,4.657762636107262,-1.559043045858417,,,,,,,,,,,,
2008-04,104.2,0.2108458114123836,4.646312129319266,-1.5566281642352435,,,,,,,,,,,,
2008-05,103.9,0.2126919140225179,4.6434288981051814,-1.547910573377656,,,,,,,,,,,,
2008-06,103.7,0.2141676992978108,4.641502115235482,-1.5409959292684765,,,,,,,,,,,,
2008-07,102.6,0.2144200626959247,4.630837932736669,-1.53981827815634,,,,,,,,,,,,
2008-08,101.4,0.2152409254935258,4.619073091157083,-1.5359972945489127,,,,,,,,,,,,
2008-09,100.0,0.2150537634408602,4.605170185988092,-1.536867219599265,,,,,,,,,,,,
2008-10,98.4,0.21602634467618,4.589040804058207,-1.5323549126418052,,,,,,,,,,,,
2008-11,96.3,0.2161616161616161,4.56746831880408,-1.5317289281067843,,,,,,,,,,,,
2008-12,94.1,0.2162721213514134,4.544358046591334,-1.5312178431353007,,,,,,,,,,,,
2009-01,91.7,0.2161206693377327,4.51852237926242,-1.5319183729458603,,,,,,,,,,,,
2009-02,89.4,0.2168850072780204,4.493120682179469,-1.52838798627689,,,,,,,,,,,,
2009-03,87.5,0.217607560308381,4.471638793363569,-1.5250620205396597,,,,,,,,,,,,
2009-04,85.8,0.2172701949860724,4.4520190064939165,-1.5266135617986873,,,,,,,,,,,,
2009-05,85.1,0.2196695921528136,4.443827035579329,-1.5156307153935673,,,,,,,,,,,,
2009-06,83.5,0.2194480946123521,4.42484663185681,-1.516639545444931,,,,,,,,,,,,
2009-07,84.0,0.2237017310252996,4.430816798843313,-1.4974416723608757,,,,,,,,,,,,
2009-08,82.9,0.2235103801563764,4.417635062141249,-1.4982974223542957,,,,,,,,,,,,
2009-09,81.6,0.2224645583424209,4.401829261970061,-1.5029874784122486,,,,,,,,,,,,
2009-10,80.3,0.2199397425362914,4.385769620952716,-1.5144016677088754,,,,,,,,,,,,
2009-11,80.2,0.2185881711638048,4.384523514872469,-1.5205658164887679,,,,,,,,,,,,
2009-12,81.1,0.2233544478105205,4.395682961121367,-1.498995317298923,,,,,,,,,,,,
2010-01,81.3,0.2256452955870108,4.398146016553765,-1.4887910012002827,4.370302825621684,-1.47390169508845,79.06757176112306,0.22903013388020307,0.02784319093208154,-0.0148893061118327,4.394263568190728,-1.5758889925261705,80.98496888980999,0.20682360628955643,0.0038824483630373052,0.0870979913258878
2010-02,81.5,0.2261376248612652,4.400603020246817,-1.486611505487366,4.371019386825578,-1.474816789551652,79.12424881939867,0.22882064553821257,0.02958363342123871,-0.011794715935714128,4.395200220503653,-1.5610649801174006,81.06085918409428,0.20991239958703833,0.005402799743164266,0.07445347463003449
2010-03,81.0,0.2263834544438233,4.394449154672439,-1.4855250164021803,4.371722767248575,-1.4757368593846119,79.17992284471694,0.22861021138699653,0.022726387423864125,-0.00978815701756841,4.393967051421451,-1.5536673919725001,80.96095904831103,0.21147100291064114,0.00048210325098807516,0.06814237557031988
2010-04,81.5,0.2267037552155772,4.400603020246817,-1.4841111569142844,4.372412966890673,-1.47666190458733,79.23459166315493,0.2283988343893725,0.028190053356143885,-0.007449252326954481,4.392501316418359,-1.5584116621999105,80.84237866169136,0.21047010347363276,0.008101703828457651,0.07430050528562604
2010-05,80.8,0.2255093497069494,4.39197696552705,-1.4893936587838588,4.3730899857518715,-1.4775919251598058,79.28825313903623,0.22818651751949276,0.018886979775178503,-0.011801733624053012,4.392811551002781,-1.5462696097138835,80.86746265419895,0.213041220246034,-0.000834585475731231,0.05687595093002473
2010-06,82.0,0.2278410669630453,4.406719247264253,-1.4791069678207318,4.373753823832173,-1.47852692110204,79.3409051750702,0.2279732637627739,0.03296542343208042,-0.000580046718691829,4.393593315626346,-1.5355220272944972,80.9307066934547,0.21534324677027306,0.013125931637907762,0.05641505947376535
2010-07,80.6,0.225896860986547,4.389498649512583,-1.487676751193272,4.374404481131574,-1.4794668924140317,79.39254571248789,0.2277590761158279,0.015094168381009077,-0.008209858779240298,4.3923869199588275,-1.537949803647769,80.83313110874606,0.21482107564176378,-0.002888270446244512,0.05027305245449698
2010-08,81.6,0.2292134831460674,4.401829261970061,-1.4731014688819692,4.375041957650077,-1.4804118390957817,79.44317273117713,0.22754395758639118,0.026787304319983996,0.007310370213812423,4.390783273843691,-1.5394444032464485,80.70360725503943,0.21450024396549255,0.011045988126370254,0.06634293436447924
2010-09,81.5,0.2298364354201917,4.400603020246817,-1.4703873733932908,4.3756662533876804,-1.4813617611472893,79.49278424981338,0.22732791119325485,0.024936766859136483,0.010974387753998505,4.3895263310885735,-1.5454653662408688,80.60223116590582,0.21321262617371034,0.011076689158243447,0.07507799284757799
2010-10,81.6,0.2301833568406205,4.401829261970061,-1.4688790840021213,4.376277368344386,-1.4823166585685552,79.54137832598967,0.22711093996619397,0.025551893625674893,0.013437574566433907,4.388196289692751,-1.539906781863273,80.49509812334355,0.21440108656527665,0.01363297227730964,0.0710276978611517
2010-11,80.5,0.2278516841211434,4.388257184424518,-1.4790603699405822,4.376875302520192,-1.4832765313595788,79.58895305634265,0.22689304694589715,0.011381881904325652,0.004216161418996611,4.386209433856642,-1.5404340384957074,80.33532474375492,0.21428807196685046,0.0020477505678755392,0.06137366855512516
2010-12,80.1,0.2268479184367034,4.383275854074314,-1.4834754488600275,4.3774600559151,-1.4842413795203606,79.63550657667753,0.22667423518389518,0.005815798159213514,0.0007659306603331473,4.384222765011752,-1.5407997621705738,80.17588348787112,0.21420971607486644,-0.0009469109374382612,0.057324313310546327
2011-01,79.7,0.2256511891279728,4.378269585796169,-1.4887648829336357,4.378031628529109,-1.4852112030509002,79.68103706208919,0.22645450774249049,0.0002379572670605512,-0.003553679882735583,4.38229412791164,-1.5450833708384584,80.0214023213812,0.2132940879746707,-0.004024542115470986,0.056318487904822634
2011-02,80.1,0.2269121813031161,4.383275854074314,-1.4831922028589835,4.3785900203622194,-1.4861860019511977,79.72554272708197,0.2262338676946853,0.0046858337120943006,0.0029937990922142,4.380680796985546,-1.5395232783287358,79.89240540360491,0.21448332590831448,0.002595057088767838,0.056331075469752356
2011-03,80.6,0.2285228239296853,4.389498649512583,-1.4761191877294237,4.37913523141443,-1.4871657762212533,79.76902182568574,0.22601231812411043,0.010363418098153332,0.011046588491829601,4.3799351589969895,-1.5333669515938992,79.83285679475026,0.2158078281929364,0.009563490515593465,0.0572477638644755
2011-04,80.3,0.2276722426991777,4.385769620952716,-1.4798482162892905,4.379667261685743,-1.4881505258610668,79.81147265157094,0.22578986212495372,0.00610235926697289,0.008302309571776245,4.379491247390891,-1.5368269703936632,79.79742592773941,0.2150624193581961,0.006278373561825035,0.0569787541043727
2011-05,80.5,0.2270803949224259,4.388257184424518,-1.4824511615476648,4.380186111176156,-1.4891402508706384,79.85289353815908,0.22556650280188775,0.008071073248361316,0.006689089322973629,4.380521378759074,-1.5211870297009418,79.87967011317255,0.2184524234723481,0.007735805665443962,0.03873586815327701
2011-06,80.4,0.2265426880811496,4.387014176184921,-1.4848218834675302,4.380691779885672,-1.4901349512499678,79.89328285873279,0.22534224326999816,0.006322396299248467,0.005313067782437564,4.379575605683451,-1.523420088050854,79.80415778628144,0.21796515072078204,0.007438570501469677,0.03859820458332375
2011-07,80.5,0.2256798430053266,4.388257184424518,-1.4886379079403282,4.381184267814287,-1.4911346269990553,79.93263902654148,0.22511708665471108,0.007072916610230351,0.0024967190587270593,4.381653419542137,-1.4932194190774069,79.97014836034874,0.22464825321568144,0.0066037648823806805,0.004581511137078609
2011-08,80.0,0.2253521126760563,4.382026634673881,-1.4900911548015343,4.381663574962006,-1.4921392781179006,79.97096049490608,0.22489103609172093,0.0003630597118755574,0.0020481233163662793,4.381242633077292,-1.4994744273004874,79.937304452189,0.22324746209169105,0.0007840015965889791,0.009383272498953099
2011-09,80.2,0.2264257481648786,4.384523514872469,-1.4853382104762645,4.382129701328823,-1.493148904606504,80.00824575731936,0.2246640947269175,0.002393813543645429,0.007810694130239604,4.378713433606923,-1.5151504195757282,79.7353825221637,0.219775123880426,0.005810081265545719,0.029812209099463693
2011-10,79.5,0.2258522727272727,4.375757021660286,-1.4878741539378109,4.382582646914744,-1.4941635064648653,80.04449334754568,0.22443626571631356,-0.0068256252544580676,0.006289352527054426,4.377167725343574,-1.547416359460426,79.61223008590686,0.21279705530551268,-0.0014107036832875508,0.05954220552261513
2011-11,79.8,0.2277397260273972,4.379523504455763,-1.4795518546064736,4.3830224117197645,-1.4951830836929847,80.07970183971604,0.22420755222597136,-0.003498907264001261,0.015631229086511045,4.378571436643421,-1.5568416369735179,79.72406114378158,0.21080080638351198,0.0009520678123422499,0.0772897823670442
2011-12,78.8,0.2257232884560297,4.366912996863833,-1.4884454172471573,4.383448995743888,-1.4962076362908618,80.11386984842261,0.22397795743192986,-0.016535998880054414,0.007762219043704555,4.381954447642338,-1.5116656187960302,79.99422524591017,0.220542332411522,-0.015041450778504384,0.023220201548872943
2012-01,79.1,0.2263880938752146,4.370712874773608,-1.4855045229263482,4.383862398987111,-1.4972371642584972,80.1469960288085,0.22374748452013113,-0.01314952421350224,0.011732641332149019,4.38273749596724,-1.4819876749063807,80.05688912121022,0.2271856680464287,-0.012024621193631901,-0.0035168480199674335
2012-02,78.7,0.2246645732229517,4.365643155423357,-1.493146774780084,4.384262621449435,-1.4982716675958903,80.17907907665698,0.22351613668634715,-0.018619466026077447,0.005124892815806303,4.382248116856749,-1.482289405896403,80.01772053694854,0.22711712943052242,-0.01660496143339163,-0.010857368883681051
2012-03,78.3,0.2230133864995727,4.360547602996758,-1.5005234801776295,4.384649663130861,-1.4993111463030415,80.21011772847655,0.22328391713610565,-0.024102060134103098,-0.0012123338745879675,4.380837386540523,-1.497954994870428,79.90491669935665,0.2235869293589991,-0.020289783543764983,-0.00256848530720144
2012-04,79.6,0.2251768033946251,4.377014092850337,-1.4908693924862906,4.385023524031388,-1.5003556003799505,80.24011076158376,0.2230508290846168,-0.00800943118105124,0.009486207893659948,4.3815830586734075,-1.5026756847560434,79.96452178918523,0.22253393219504414,-0.0045689658230703145,0.011806292269752827
2012-05,78.6,0.2236767216846898,4.364371699435161,-1.497553476317836,4.385384204151017,-1.5014050298266177,80.26905699418379,0.22281687575669873,-0.021012504715856473,0.0038515535087817465,4.380640677739591,-1.51368695926824,79.88920024483731,0.22009699151360526,-0.016268978304430526,0.016133482950404066
2012-06,78.2,0.2229826062161391,4.359269647551265,-1.5006615095948672,4.385731703489746,-1.5024594346430429,80.29695528544782,0.22258206038670364,-0.026462055938480944,0.0017979250481756637,4.382634777347083,-1.4972847413192103,80.04866621035586,0.2237368395257065,-0.02336512979581773,-0.003376768275656916
2012-07,77.0,0.2199371608111968,4.343805421853684,-1.514413406106936,4.386066022047578,-1.5035188148292258,80.32380453558831,0.2223463862184435,-0.04226060019389344,-0.010894591277710308,4.380425183426727,-1.5101725004672617,79.87198643133135,0.22087187417151252,-0.03661976157304281,-0.004240905639674386
2012-08,77.9,0.2215585893060296,4.355425952876702,-1.5070682129343194,4.386387159824509,-1.5045831703851669,80.34960368593075,0.22210985650511517,-0.030961206947806907,-0.002485042549152494,4.381433379444868,-1.4861785637978726,79.95255365696602,0.22623555046313884,-0.02600742656816557,-0.020889649136446753
2012-09,78.1,0.2220011370096645,4.35799005684564,-1.505072775457818,4.386695116820543,-1.5056525013108657,80.37435171898373,0.22187247450922634,-0.028705059974902802,0.0005797258530477745,4.382266969861532,-1.4829818912321682,80.01922912563722,0.2269599085917361,-0.024276913015891743,-0.022090884225649754
2012-10,78.0,0.2216538789428815,4.356708826689592,-1.5066382176379478,4.386989893035677,-1.5067268076063227,80.39804765850542,0.22163424350252012,-0.030281066346085517,8.858996837490807e-05,4.381836346862746,-1.480734148207753,79.98477842339535,0.22747062991321046,-0.02512752017315467,-0.025904069430194854
2012-11,77.9,0.2222539229671897,4.355425952876702,-1.5039347535979424,4.3872714884699135,-1.5078060892715375,80.42069056956814,0.22139516676590068,-0.03184553559321124,0.0038713356735951,4.379530256508874,-1.5088406907123009,79.80053881565728,0.2211662294572425,-0.02410430363217131,0.004905937114358494
2012-12,78.0,0.2210257863417399,4.356708826689592,-1.5094759039916326,4.38753990312325,-1.5088903463065104,80.44227955861935,0.2211552475893576,-0.030831076433658566,-0.00058555768512214,4.378720857626222,-1.519880459951751,79.73597448137971,0.218738033344473,-0.02201203093663029,0.010404555960118467
2013-01,78.5,0.2216261998870694,4.363098624788363,-1.5067631005603705,4.387795136995688,-1.509979578711241,80.46281377354096,0.22091448927189108,-0.02469651220732505,0.003216478150870561,4.379010761582549,-1.5263385616642673,79.75909360684452,0.21732995253518944,-0.015912136794185905,0.01957546110389674
2013-02,78.7,0.2211295307670694,4.365643155423357,-1.5090066370927895,4.3880371900872275,-1.51107378648573,80.48229240370502,0.22067289512143626,-0.022394034663870244,0.002067149392940504,4.380501805332762,-1.5087595781390104,79.8781066096374,0.22118416954681233,-0.014858649909404775,-0.00024705895377907794
2013-03,78.4,0.2199775533108866,4.361823927356363,-1.5142297682402923,4.388266062397869,-1.5121729696299766,80.50071468002722,0.22043046845478792,-0.026442135041506276,-0.002056798610315713,4.38197097619082,-1.4908113205653928,79.99554744526742,0.22518988022383443,-0.02014704883445706,-0.023418447674899534
2013-04,77.5,0.2169045619927232,4.350277936359301,-1.5282978286700628,4.38848175392761,-1.5132771281439814,80.51807987501721,0.22018721259752452,-0.038203817568308374,-0.015020700526081399,4.381062862366363,-1.4957382823632503,79.92293535774775,0.22408310704020942,-0.03078492600706184,-0.03255954630681246
2013-05,78.2,0.2186800894854586,4.359269647551265,-1.5201453957480937,4.388684264676454,-1.514386262027744,80.53438730282714,0.21994313088393286,-0.029414617125188336,-0.005759133720349752,4.380866050595427,-1.507100029374421,79.90720713110238,0.22155154021258305,-0.021596403044161328,-0.013045366373672707
2013-06,77.9,0.2168104647926524,4.355425952876702,-1.5287317412427703,4.388873594644398,-1.5155003712812645,80.54963631929596,0.21969822665693162,-0.03344764176769566,-0.013231369961505868,4.3808296737243735,-1.5144150587653007,79.90430040980138,0.21993679733050867,-0.025403720847671174,-0.014316682477469644
2013-07,78.2,0.2174033917153183,4.359269647551265,-1.5260007031503129,4.3890497438314435,-1.5166194559045432,80.56382632199244,0.21945250326799565,-0.029780096280178192,-0.00938124724576972,4.380908934680106,-1.5179404246093333,79.91063395201695,0.21916280476244657,-0.021639287128840223,-0.00806027854097957
2013-08,77.9,0.2159689492653174,4.355425952876702,-1.532620635032791,4.38921271223759,-1.5177435158975796,80.57695675025465,0.21920596407707973,-0.03378675936088804,-0.01487711913521128,4.379968510082185,-1.5182315249742493,79.83551935155798,0.21909901567496798,-0.02454255720548293,-0.014389110058541599
2013-09,77.7,0.2164948453608247,4.3528552573736015,-1.53018854077996,4.389362499862838,-1.5188725512603742,80.58902708522682,0.21895861245254217,-0.03650724248923698,-0.01131598951958579,4.380311794651268,-1.5069065181736083,79.86293035803467,0.22159441706561334,-0.027456537277666726,-0.023282022606351704
2013-10,78.4,0.2163952525531327,4.361823927356363,-1.5306486705446698,4.389499106707187,-1.5200065619929266,80.60003684989353,0.21871045177106843,-0.027675179350824308,-0.01064210855174319,4.379392100107291,-1.5079514519279162,79.78951462191912,0.22136298651531017,-0.017568172750928035,-0.022697218616753556
2013-11,79.4,0.2168214090660841,4.37449836825309,-1.5286812639873204,4.389622532770638,-1.5211455480952372,80.60998560911142,0.21846148541759453,-0.015124164517548166,-0.007535715892083239,4.379948698903299,-1.4945554020990839,79.83393773146959,0.22434832735607424,-0.0054503306502091675,-0.03412586188823652
2013-12,79.3,0.2168444079846869,4.373238128640803,-1.5285751965145333,4.389732778053189,-1.5222895095673055,80.61887296963711,0.21821171678523044,-0.016494649412386764,-0.006285686947227864,4.378594581912297,-1.5114279256252083,79.725906399967,0.2205947600484121,-0.005356453271494033,-0.017147270889324995
2014-01,79.2,0.2164525826728614,4.37197629882038,-1.5303837732047811,4.389829842554842,-1.523438446409132,80.62669858015403,0.2179611492751831,-0.017853543734461574,-0.006945326795649187,4.379121700438426,-1.5089002181602087,79.7679424802679,0.2211530643878849,-0.007145401618045888,-0.021483555044572444
2014-02,78.6,0.2149890590809627,4.364371699435161,-1.5371681401448345,4.389913726275596,-1.5245923586207164,80.63346213129503,0.21770978629667978,-0.025542026840435383,-0.01257578152411809,4.379239402551608,-1.5236583311676868,79.77733188822776,0.21791322820924947,-0.014867703116447473,-0.013509808977147708
2014-03,79.2,0.2158038147138964,4.37197629882038,-1.5333855492341903,4.389984429215452,-1.5257512462020588,80.63916335566273,0.21745763126689094,-0.018008130395071653,-0.007634303032131529,4.378412245163908,-1.5329960895938122,79.71137076266238,0.21588787795852507,-0.006435946343527732,-0.0003894596403781758
2014-04,79.0,0.2153762268266085,4.3694478524670215,-1.5353688879152882,4.390041951374409,-1.526915109153159,80.64380202784737,0.21720468761085301,-0.02059409890738717,-0.008453778762129271,4.381357261726268,-1.5153101700012732,79.94646808259836,0.21974001751506494,-0.011909409259246218,-0.020058717914015034
2014-05,79.1,0.2150040771948899,4.370712874773608,-1.5370982873371206,4.390086292752466,-1.5280839474740173,80.64737796444146,0.21695095876139125,-0.01937341797885761,-0.009014339863103293,4.379815423102789,-1.5183715608759765,79.82329850850176,0.2190683360949119,-0.00910254832918067,-0.01872672646114415
2014-06,79.4,0.21529284164859,4.37449836825309,-1.5357561234293489,4.390117453349625,-1.5292577611646334,80.6498910240522,0.21669644815904243,-0.015619085096535201,-0.0064983622647154515,4.377843067417882,-1.5238272608098904,79.66601373364935,0.21787641931472088,-0.0033446991647920754,-0.011928862619458469
