# Industry: Business, professional, labor, political, and similar organizations
# Series ID: CES8081390001
# Parent series: Religious, grantmaking, civic, professional, and similar organizations (CES8081300001)
# Generated: 2026-03-05
# Denominator options:
#   opt1: Level 4 parent (default) = Religious, grantmaking, civic, professional, and similar organizations
#   opt2: Level 3 parent = Service-providing
#   opt3: Level 2 parent = Service-providing
#   opt4: Goods/Service-providing total = Service-providing
#   opt5: Total private / Total government = Total private
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5
2000-01,470.0,6.152732694704104,,,,0.17551721562476658,2677.8,-1.740018146159175,,,,,,0.0044180406459739426,106382.0,-5.422058973941891,,,,,,0.0044180406459739426,106382.0,-5.422058973941891,,,,,,0.0044180406459739426,106382.0,-5.422058973941891,,,,,,0.004255704454907642,110440.0,-5.4594949713399865,,,,,
2000-02,471.6,6.156131168663216,,,,0.17590451324132786,2681.0,-1.7378139695727435,,,,,,0.004427670121676431,106512.0,-5.419881765177269,,,,,,0.004427670121676431,106512.0,-5.419881765177269,,,,,,0.004427670121676431,106512.0,-5.419881765177269,,,,,,0.004267062368237711,110521.0,-5.456829658469287,,,,,
2000-03,472.4,6.157826084323207,,,,0.17601907742752812,2683.8,-1.7371628953436502,,,,,,0.004419165933880895,106898.0,-5.421804303441012,,,,,,0.004419165933880895,106898.0,-5.421804303441012,,,,,,0.004419165933880895,106898.0,-5.421804303441012,,,,,,0.004260807605234913,110871.0,-5.458296557974986,,,,,
2000-04,473.2,6.159518132104232,,,,0.17625805490371366,2684.7,-1.7358061367526905,,,,,,0.004414384999300341,107195.0,-5.4228867526358,,,,,,0.004414384999300341,107195.0,-5.4228867526358,,,,,,0.004414384999300341,107195.0,-5.4228867526358,,,,,,0.004259916098017681,111082.0,-5.458505814195827,,,,,
2000-05,471.8,6.1565551669735745,,,,0.1758741519421457,2682.6,-1.7379865854944152,,,,,,0.0043905117300551836,107459.0,-5.428309491477738,,,,,,0.0043905117300551836,107459.0,-5.428309491477738,,,,,,0.0043905117300551836,107459.0,-5.428309491477738,,,,,,0.004252059337767443,110958.0,-5.460351863339357,,,,,
2000-06,471.2,6.155282632337377,,,,0.17562430115542302,2683.0,-1.7394082180882473,,,,,,0.004387623029433948,107393.0,-5.4289676496866655,,,,,,0.004387623029433948,107393.0,-5.4289676496866655,,,,,,0.004387623029433948,107393.0,-5.4289676496866655,,,,,,0.004238324818306109,111176.0,-5.463587177829041,,,,,
2000-07,470.8,6.154433375386121,,,,0.17547521431233695,2683.0,-1.7402574750395023,,,,,,0.004379086791119049,107511.0,-5.430915071510223,,,,,,0.004379086791119049,107511.0,-5.430915071510223,,,,,,0.004379086791119049,107511.0,-5.430915071510223,,,,,,0.004227691920869963,111361.0,-5.466099080026863,,,,,
2000-08,468.4,6.149322631723562,,,,0.17482178180868135,2679.3,-1.7439882136343878,,,,,,0.004355143141393385,107551.0,-5.436397800930018,,,,,,0.004355143141393385,107551.0,-5.436397800930018,,,,,,0.004355143141393385,107551.0,-5.436397800930018,,,,,,0.004204781098234243,111397.0,-5.471533044407093,,,,,
2000-09,473.1,6.159306782637103,,,,0.1762601989493685,2684.1,-1.7357939725845575,,,,,,0.0043929208141435154,107696.0,-5.427760939613392,,,,,,0.0043929208141435154,107696.0,-5.427760939613392,,,,,,0.0043929208141435154,107696.0,-5.427760939613392,,,,,,0.004239171341015394,111602.0,-5.463387467278617,,,,,
2000-10,475.6,6.1645771648166265,,,,0.1771256191575733,2685.1,-1.730896085380658,,,,,,0.004415396327311213,107714.0,-5.4226576805947415,,,,,,0.004415396327311213,107714.0,-5.4226576805947415,,,,,,0.004415396327311213,107714.0,-5.4226576805947415,,,,,,0.004261305091883271,111609.0,-5.458179806022365,,,,,
2000-11,479.5,6.172743894323493,,,,0.17842524372999924,2687.4,-1.7235855681178165,,,,,,0.00444261201497239,107932.0,-5.416512783853258,,,,,,0.00444261201497239,107932.0,-5.416512783853258,,,,,,0.00444261201497239,107932.0,-5.416512783853258,,,,,,0.004289062220473004,111796.0,-5.451687166564276,,,,,
2000-12,477.7,6.168982920395917,,,,0.1777752967883592,2687.1,-1.727234903753343,,,,,,0.00441734016385863,108142.0,-5.422217536913167,,,,,,0.00441734016385863,108142.0,-5.422217536913167,,,,,,0.00441734016385863,108142.0,-5.422217536913167,,,,,,0.004268532418328687,111912.0,-5.45648520676035,,,,,
2001-01,478.7,6.171074096398463,,,,0.17820049882738337,2686.3,-1.724845964693547,,,,,,0.004425523260113897,108168.0,-5.420366756640131,,,,,,0.004425523260113897,108168.0,-5.420366756640131,,,,,,0.004425523260113897,108168.0,-5.420366756640131,,,,,,0.004279150427289305,111868.0,-5.4540007873887175,,,,,
2001-02,480.0,6.173786103901937,,,,0.17874432114396366,2685.4,-1.7217988677366711,,,,,,0.004431723755885883,108310.0,-5.418966660927846,,,,,,0.004431723755885883,108310.0,-5.418966660927846,,,,,,0.004431723755885883,108310.0,-5.418966660927846,,,,,,0.00429023435405159,111882.0,-5.451413919550212,,,,,
2001-03,480.8,6.175451383220998,,,,0.17898890626163355,2686.2,-1.720431451253977,,,,,,0.00443783978364608,108341.0,-5.417587556149512,,,,,,0.00443783978364608,108341.0,-5.417587556149512,,,,,,0.00443783978364608,108341.0,-5.417587556149512,,,,,,0.00430030588698281,111806.0,-5.449069122305072,,,,,
2001-04,483.3,6.180637578851038,,,,0.1788410301953819,2702.4,-1.7212579672024972,,,,,,0.004466604437954586,108203.0,-5.4111267925916415,,,,,,0.004466604437954586,108203.0,-5.4111267925916415,,,,,,0.004466604437954586,108203.0,-5.4111267925916415,,,,,,0.00433585129097662,111466.0,-5.440837311794406,,,,,
2001-05,485.4,6.184973293292501,,,,0.1783444170922585,2721.7,-1.7240386707663842,,,,,,0.004482408347954566,108290.0,-5.4075947993299245,,,,,,0.004482408347954566,108290.0,-5.4075947993299245,,,,,,0.004482408347954566,108290.0,-5.4075947993299245,,,,,,0.0043580926386482186,111379.0,-5.435720785538273,,,,,
2001-06,486.6,6.187442430349423,,,,0.17767553948953885,2738.7,-1.7277962038897225,,,,,,0.004491540286328771,108337.0,-5.405559587875421,,,,,,0.004491540286328771,108337.0,-5.405559587875421,,,,,,0.004491540286328771,108337.0,-5.405559587875421,,,,,,0.004377355774853144,111163.0,-5.43131044126807,,,,,
2001-07,484.9,6.183942684111306,,,,0.1759561651788954,2755.8,-1.7375203764484963,,,,,,0.00447588982425048,108336.0,-5.40905010361412,,,,,,0.00447588982425048,108336.0,-5.40905010361412,,,,,,0.00447588982425048,108336.0,-5.40905010361412,,,,,,0.004368980150828475,110987.0,-5.4332256722073025,,,,,
2001-08,489.9,6.194201288644529,,,,0.17673797756051804,2771.9,-1.73308699597847,,,,,,0.00452133305030779,108353.0,-5.398948405984662,,,,,,0.00452133305030779,108353.0,-5.398948405984662,,,,,,0.00452133305030779,108353.0,-5.398948405984662,,,,,,0.004421360432479265,110803.0,-5.421307840096523,,,,,
2001-09,492.0,6.198478716492308,,,,0.1767749353262432,2783.2,-1.7328779073454241,,,,,,0.004545958531988025,108228.0,-5.393516675461401,,,,,,0.004545958531988025,108228.0,-5.393516675461401,,,,,,0.004545958531988025,108228.0,-5.393516675461401,,,,,,0.004451642674242904,110521.0,-5.414482110640194,,,,,
2001-10,494.4,6.203344906143481,,,,0.17692527912968795,2794.4,-1.7320277873491412,,,,,,0.004574685629158069,108073.0,-5.387217297553759,,,,,,0.004574685629158069,108073.0,-5.387217297553759,,,,,,0.004574685629158069,108073.0,-5.387217297553759,,,,,,0.004487324940777113,110177.0,-5.406498536340451,,,,,
2001-11,495.2,6.2049617213703865,,,,0.17642238768748442,2806.9,-1.7348742291342452,,,,,,0.004587946449251865,107935.0,-5.384322751698591,,,,,,0.004587946449251865,107935.0,-5.384322751698591,,,,,,0.004587946449251865,107935.0,-5.384322751698591,,,,,,0.004509278988872498,109818.0,-5.401618007677631,,,,,
2001-12,497.8,6.210198389933492,,,,0.17636221923049672,2822.6,-1.7352153350464148,,,,,,0.004614001427392969,107889.0,-5.378659809869338,,,,,,0.004614001427392969,107889.0,-5.378659809869338,,,,,,0.004614001427392969,107889.0,-5.378659809869338,,,,,,0.004540810741781297,109628.0,-5.394649705387074,,,,,
2002-01,498.9,6.212405674866992,,,,0.17604714351247397,2833.9,-1.7370034589459729,,,,,,0.004623897086082894,107896.0,-5.376517404329702,,,,,,0.004623897086082894,107896.0,-5.376517404329702,,,,,,0.004623897086082894,107896.0,-5.376517404329702,,,,,,0.004556913465227161,109482.0,-5.391109756297599,,,,,
2002-02,501.0,6.2166061010848646,,,,0.17583266065349382,2849.3,-1.7382225279746768,,,,,,0.004645039264952668,107857.0,-5.3719554535867955,,,,,,0.004645039264952668,107857.0,-5.3719554535867955,,,,,,0.004645039264952668,107857.0,-5.3719554535867955,,,,,,0.004581744355126341,109347.0,-5.385675489801457,,,,,
2002-03,501.8,6.218201633932322,,,,0.17536870063605228,2861.4,-1.7408646605999119,,,,,,0.0046490943623477094,107935.0,-5.371082839136656,,,,,,0.0046490943623477094,107935.0,-5.371082839136656,,,,,,0.0046490943623477094,107935.0,-5.371082839136656,,,,,,0.004591411918639229,109291.0,-5.383567694664512,,,,,
2002-04,501.2,6.217005223021913,,,,0.17518350227193288,2861.0,-1.741921270028197,,,,,,0.004643879659399408,107927.0,-5.3722051286175985,,,,,,0.004643879659399408,107927.0,-5.3722051286175985,,,,,,0.004643879659399408,107927.0,-5.3722051286175985,,,,,,0.004590878697113755,109173.0,-5.383683835951776,,,,,
2002-05,502.0,6.218600119691729,,,,0.17519980455798695,2865.3,-1.7418282160170724,,,,,,0.004647029418843612,108026.0,-5.371527098181966,,,,,,0.004647029418843612,108026.0,-5.371527098181966,,,,,,0.004647029418843612,108026.0,-5.371527098181966,,,,,,0.004600524203156217,109118.0,-5.3815850247718435,,,,,
2002-06,502.1,6.21879930304066,,,,0.1757130358705162,2857.5,-1.7389030926283058,,,,,,0.004644902263707596,108097.0,-5.371984948120137,,,,,,0.004644902263707596,108097.0,-5.371984948120137,,,,,,0.004644902263707596,108097.0,-5.371984948120137,,,,,,0.00460114547537228,109125.0,-5.381449990101244,,,,,
2002-07,504.8,6.224162311227003,,,,0.1766455541169472,2857.7,-1.7336100732437825,,,,,,0.004671349120420496,108063.0,-5.366307358139934,,,,,,0.004671349120420496,108063.0,-5.366307358139934,,,,,,0.004671349120420496,108063.0,-5.366307358139934,,,,,,0.004629493763756419,109040.0,-5.375307755143411,,,,,
2002-08,501.6,6.217802989318711,,,,0.17507853403141363,2865.0,-1.742520639830129,,,,,,0.004638731931972663,108133.0,-5.373314240617766,,,,,,0.004638731931972663,108133.0,-5.373314240617766,,,,,,0.004638731931972663,108133.0,-5.373314240617766,,,,,,0.0046021726365237815,108992.0,-5.3812267747036495,,,,,
2002-09,496.9,6.208388798608275,,,,0.1724329388902384,2881.7,-1.7577468781540933,,,,,,0.004596414630085286,108106.0,-5.382478707641538,,,,,,0.004596414630085286,108106.0,-5.382478707641538,,,,,,0.004596414630085286,108106.0,-5.382478707641538,,,,,,0.0045605565549396085,108956.0,-5.390310611381679,,,,,
2002-10,501.2,6.217005223021913,,,,0.1734676219153428,2889.3,-1.7517643142130153,,,,,,0.004628141909985779,108294.0,-5.37559980677039,,,,,,0.004628141909985779,108294.0,-5.37559980677039,,,,,,0.004628141909985779,108294.0,-5.37559980677039,,,,,,0.004595719708778815,109058.0,-5.382629906760736,,,,,
2002-11,501.4,6.217404185724193,,,,0.17317721825026766,2895.3,-1.7534398258570072,,,,,,0.004628279210589473,108334.0,-5.375570140746791,,,,,,0.004628279210589473,108334.0,-5.375570140746791,,,,,,0.004628279210589473,108334.0,-5.375570140746791,,,,,,0.004598523409914248,109035.0,-5.382020024862652,,,,,
2002-12,500.6,6.215807378997674,,,,0.17291285275120033,2895.1,-1.7549675527271846,,,,,,0.004623327207070754,108277.0,-5.376640658399204,,,,,,0.004623327207070754,108277.0,-5.376640658399204,,,,,,0.004623327207070754,108277.0,-5.376640658399204,,,,,,0.004597848948813799,108877.0,-5.382166704678421,,,,,
