# Industry: Cookie, cracker, pasta, and tortilla manufacturing
# Series ID: CES3231183001
# Parent series: Food manufacturing (CES3231100001)
# Generated: 2026-07-02
# Denominator options:
#   opt1: Level 4 parent (default) = Food manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,78.0,4.356708826689592,,,,0.04997437211686315,1560.8,-2.9962449626193095,,,,,,,,,0.012113682248796397,6439.0,-4.413419700848592,,,,,,,,,0.004512844249016431,17284.0,-5.400827670362232,,,,,,,,,0.0031669982540907062,24629.0,-5.754971062707534,,,,,,,,,0.0007062658457080768,110440.0,-7.255518839354499,,,,,,,,,0.0005953698544397036,131011.0,-7.426327741434108,,,,,,,,
2000-02,77.7,4.3528552573736015,,,,0.04990686620849123,1556.9,-2.997596686322027,,,,,,,,,0.012074592074592076,6435.0,-4.416651862656625,,,,,,,,,0.0044954871557509836,17284.0,-5.404681239678222,,,,,,,,,0.003157509752925878,24608.0,-5.757971614931769,,,,,,,,,0.000703033812578605,110521.0,-7.260105569758901,,,,,,,,,0.0005925869432580843,131120.0,-7.43101295604411,,,,,,,,
2000-03,76.7,4.33990170837321,,,,0.049321587036203464,1555.1,-3.0093934228540813,,,,,,,,,0.011924751243781095,6432.0,-4.429139102485592,,,,,,,,,0.004433013524448041,17302.0,-5.418675672367109,,,,,,,,,0.003104509026147495,24706.0,-5.774899699723548,,,,,,,,,0.0006917949689278531,110871.0,-7.276220933924983,,,,,,,,,0.0005828090331600863,131604.0,-7.447650984174999,,,,,,,,
2000-04,77.6,4.351567427189173,,,,0.04973083824660343,1560.4,-3.0011300504433285,,,,,,,,,0.012064676616915421,6432.0,-4.41747338366963,,,,,,,,,0.004485808428232846,17299.0,-5.406836548157805,,,,,,,,,0.003143100166065859,24689.0,-5.762545652102192,,,,,,,,,0.0006985830287535334,111082.0,-7.266456519110886,,,,,,,,,0.0005883958630311485,131884.0,-7.43811060014011,,,,,,,,
2000-05,77.5,4.350277936359301,,,,0.049823207971713274,1555.5,-2.9992743799783903,,,,,,,,,0.012096144841579523,6407.0,-4.414868485279721,,,,,,,,,0.00448547285565459,17278.0,-5.406911358559528,,,,,,,,,0.00314452649517163,24646.0,-5.762091958138767,,,,,,,,,0.0006984624812992304,110958.0,-7.266629093953631,,,,,,,,,0.0005866545550887552,132105.0,-7.4410744035483685,,,,,,,,
2000-06,77.9,4.355425952876702,,,,0.05049261083743843,1542.8,-2.98592827345737,,,,,,,,,0.012194740137758297,6388.0,-4.4067505564582,,,,,,,,,0.004504191962995086,17295.0,-5.402746768494566,,,,,,,,,0.0031576813944061617,24670.0,-5.757917256646699,,,,,,,,,0.0007006907965748004,111176.0,-7.263443857289715,,,,,,,,,0.0005898699862944201,132063.0,-7.435608407560676,,,,,,,,
2000-07,78.3,4.360547602996758,,,,0.05024061597690086,1558.5,-2.9909314962106346,,,,,,,,,0.012247770999530736,6393.0,-4.402411317769969,,,,,,,,,0.004520263249047454,17322.0,-5.3991850458942325,,,,,,,,,0.0031678601772059715,24717.0,-5.754698941986942,,,,,,,,,0.0007031186860750173,111361.0,-7.259984852416228,,,,,,,,,0.0005921589980942009,132228.0,-7.43173538127902,,,,,,,,
2000-08,77.6,4.351567427189173,,,,0.049948506694129764,1553.6,-2.9967626703478873,,,,,,,,,0.012172549019607843,6375.0,-4.408571942837454,,,,,,,,,0.004488922311563602,17287.0,-5.406142625733613,,,,,,,,,0.003143864198031033,24683.0,-5.76230259935855,,,,,,,,,0.000696607628571685,111397.0,-7.269288248941483,,,,,,,,,0.0005868384832947653,132234.0,-7.440760932225573,,,,,,,,
2000-09,77.8,4.354141431184346,,,,0.05023243801652893,1548.8,-2.9910942853379665,,,,,,,,,0.01224040276903713,6356.0,-4.403013096472261,,,,,,,,,0.004515642231121946,17229.0,-5.40020785834806,,,,,,,,,0.0031573393936934376,24641.0,-5.758025570055169,,,,,,,,,0.0006971201232952814,111602.0,-7.268552818731373,,,,,,,,,0.0005878930306716942,132337.0,-7.438965547241582,,,,,,,,
2000-10,78.4,4.361823927356363,,,,0.05061003163126978,1549.1,-2.983605468755955,,,,,,,,,0.012360081980135584,6343.0,-4.393283194277535,,,,,,,,,0.004553638845327293,17217.0,-5.39182861942011,,,,,,,,,0.003182076467245718,24638.0,-5.750221318165557,,,,,,,,,0.0007024523111935417,111609.0,-7.26093304348263,,,,,,,,,0.0005923597678916828,132352.0,-7.43139639163163,,,,,,,,
