# Industry: Snack food manufacturing
# Series ID: CES3231191001
# Parent series: Food manufacturing (CES3231100001)
# Generated: 2026-09-03
# Denominator options:
#   opt1: Level 4 parent (default) = Food manufacturing
#   opt2: Level 3 parent = Nondurable goods
#   opt3: Level 2 parent = Manufacturing
#   opt4: Goods/Service-providing total = Goods-producing
#   opt5: Total private / Total government = Total private
#   opt6: Total nonfarm = Total nonfarm
date,employment_level,log_level,trend_log_level,predicted_level,resid_log_level,share_opt1,denom_employment_opt1,log_share_opt1,trend_log_share_opt1,predicted_share_opt1,resid_log_share_opt1,trend_raw_share_opt1,resid_raw_pct_dev_opt1,hp_cf_log_share_opt1,predicted_share_hp_opt1,resid_log_share_hp_opt1,share_opt2,denom_employment_opt2,log_share_opt2,trend_log_share_opt2,predicted_share_opt2,resid_log_share_opt2,trend_raw_share_opt2,resid_raw_pct_dev_opt2,hp_cf_log_share_opt2,predicted_share_hp_opt2,resid_log_share_hp_opt2,share_opt3,denom_employment_opt3,log_share_opt3,trend_log_share_opt3,predicted_share_opt3,resid_log_share_opt3,trend_raw_share_opt3,resid_raw_pct_dev_opt3,hp_cf_log_share_opt3,predicted_share_hp_opt3,resid_log_share_hp_opt3,share_opt4,denom_employment_opt4,log_share_opt4,trend_log_share_opt4,predicted_share_opt4,resid_log_share_opt4,trend_raw_share_opt4,resid_raw_pct_dev_opt4,hp_cf_log_share_opt4,predicted_share_hp_opt4,resid_log_share_hp_opt4,share_opt5,denom_employment_opt5,log_share_opt5,trend_log_share_opt5,predicted_share_opt5,resid_log_share_opt5,trend_raw_share_opt5,resid_raw_pct_dev_opt5,hp_cf_log_share_opt5,predicted_share_hp_opt5,resid_log_share_hp_opt5,share_opt6,denom_employment_opt6,log_share_opt6,trend_log_share_opt6,predicted_share_opt6,resid_log_share_opt6,trend_raw_share_opt6,resid_raw_pct_dev_opt6,hp_cf_log_share_opt6,predicted_share_hp_opt6,resid_log_share_hp_opt6
2000-01,46.0,3.828641396489095,,,,0.029472065607380832,1560.8,-3.5243123928198066,,,,,,,,,0.007143966454418388,6439.0,-4.941487131049088,,,,,,,,,0.0026614209673686646,17284.0,-5.928895100562729,,,,,,,,,0.0018677169190791344,24629.0,-6.28303849290803,,,,,,,,,0.0004165157551611735,110440.0,-7.783586269554996,,,,,,,,,0.00035111555518238925,131011.0,-7.954395171634604,,,,,,,,
2000-02,46.0,3.828641396489095,,,,0.029545892478643455,1556.9,-3.5218105472065337,,,,,,,,,0.007148407148407148,6435.0,-4.940865723541132,,,,,,,,,0.0026614209673686646,17284.0,-5.928895100562729,,,,,,,,,0.0018693107932379713,24608.0,-6.282185475816275,,,,,,,,,0.00041621049393327967,110521.0,-7.784319430643408,,,,,,,,,0.00035082367297132396,131120.0,-7.955226816928616,,,,,,,,
2000-03,45.8,3.824284091120139,,,,0.02945148221979294,1555.1,-3.525011040107153,,,,,,,,,0.007120646766169154,6432.0,-4.944756719738663,,,,,,,,,0.0026470928216391167,17302.0,-5.9342932896201805,,,,,,,,,0.001853800696187161,24706.0,-6.2905173169766195,,,,,,,,,0.0004130926933102434,110871.0,-7.791838551178055,,,,,,,,,0.0003480137381842497,131604.0,-7.96326860142807,,,,,,,,
2000-04,46.1,3.8308129500026027,,,,0.02954370674186106,1560.4,-3.5218845276298985,,,,,,,,,0.00716728855721393,6432.0,-4.938227860856199,,,,,,,,,0.0026648939245043067,17299.0,-5.927591025344374,,,,,,,,,0.0018672283203045891,24689.0,-6.2833001292887625,,,,,,,,,0.00041500873228785944,111082.0,-7.787210996297456,,,,,,,,,0.00034954960419762823,131884.0,-7.9588650773266805,,,,,,,,
2000-05,45.9,3.8264651170664994,,,,0.029508196721311473,1555.5,-3.5230871992711923,,,,,,,,,0.007164039331980646,6407.0,-4.938681304572522,,,,,,,,,0.0026565574719296216,17278.0,-5.93072417785233,,,,,,,,,0.0018623711758500364,24646.0,-6.285904777431569,,,,,,,,,0.0004136700373114151,110958.0,-7.790441913246432,,,,,,,,,0.0003474508913364369,132105.0,-7.9648872228411705,,,,,,,,
2000-06,45.9,3.8264651170664994,,,,0.029751101892662692,1542.8,-3.5148891092675734,,,,,,,,,0.007185347526612398,6388.0,-4.935711392268404,,,,,,,,,0.002653946227233304,17295.0,-5.93170760430477,,,,,,,,,0.0018605593838670448,24670.0,-6.286878092456903,,,,,,,,,0.0004128588904080017,111176.0,-7.792404693099918,,,,,,,,,0.00034756139115422183,132063.0,-7.964569243370879,,,,,,,,
2000-07,46.3,3.835141961092188,,,,0.029708052614693614,1558.5,-3.5163371381152033,,,,,,,,,0.007242296261536055,6393.0,-4.927816959674539,,,,,,,,,0.0026729015125274216,17322.0,-5.924590687798802,,,,,,,,,0.0018732046769429946,24717.0,-6.280104583891512,,,,,,,,,0.0004157649446395057,111361.0,-7.785390494320797,,,,,,,,,0.00035015276643373565,132228.0,-7.957141023183589,,,,,,,,
2000-08,46.0,3.828641396489095,,,,0.0296086508753862,1553.6,-3.5196887010479654,,,,,,,,,0.007215686274509804,6375.0,-4.931497973537532,,,,,,,,,0.0026609591022155378,17287.0,-5.929068656433691,,,,,,,,,0.0018636308390390147,24683.0,-6.285228630058628,,,,,,,,,0.00041293751178218444,111397.0,-7.79221427964156,,,,,,,,,0.0003478681730871032,132234.0,-7.963686962925651,,,,,,,,
2000-09,45.8,3.824284091120139,,,,0.029571280991735536,1548.8,-3.5209516254021733,,,,,,,,,0.007205789804908747,6356.0,-4.932870436536468,,,,,,,,,0.0026583086656219164,17229.0,-5.930065198412267,,,,,,,,,0.0018586907998863682,24641.0,-6.287882910119376,,,,,,,,,0.00041038691062884175,111602.0,-7.79841015879558,,,,,,,,,0.00034608612859593306,132337.0,-7.968822887305788,,,,,,,,
2000-10,45.8,3.824284091120139,,,,0.029565554192757085,1549.1,-3.521145304992178,,,,,,,,,0.007220558095538388,6343.0,-4.930823030513758,,,,,,,,,0.002660161468316199,17217.0,-5.929368455656333,,,,,,,,,0.0018589171198960953,24638.0,-6.28776115440178,,,,,,,,,0.00041036117159010474,111609.0,-7.798472879718853,,,,,,,,,0.00034604690522243713,132352.0,-7.968936227867852,,,,,,,,
